"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"287",1270,0.05,5,200,2187,2,4507.23,222529.122604837,0.321102497846684,0.00127628023655876,9866
"288",1271,0.05,5,200,2187,2,3385.914,222342.284303866,0.321641409841648,0.00125787717056555,9803
"289",1272,0.05,5,200,2187,2,2913.242,222373.247322937,0.315272663510433,0.00128085813098957,9815
"290",1273,0.05,5,200,2187,2,2632.306,222495.158606512,0.321212121212121,0.00126810843352813,9799
"291",1274,0.05,5,200,2187,2,4204.051,222182.630063962,0.315143246930423,0.00126248010039553,9841
"292",1275,0.05,5,200,2187,2,2425.469,222509.293646093,0.318620689655172,0.00128548937665802,9909
"293",1276,0.05,5,200,2187,2,2681.207,222387.362228924,0.328970031002411,0.00125116099241328,9690
"294",1277,0.05,5,200,2187,2,2604.001,222406.3953827,0.317022384174909,0.00128087421810992,9884
"295",1278,0.05,5,200,2187,2,3775.302,222574.150080362,0.325275880189175,0.00127437066435572,9739
"296",1279,0.05,5,200,2187,2,3330.876,222440.985206785,0.3160692848568,0.00127649651318425,9895
"297",1280,0.05,5,200,2187,2,2865.385,222512.904484835,0.316940847042352,0.00129342059404407,9898
"298",1281,0.05,5,200,2187,2,3094.058,222981.192218765,0.325280112044818,0.00128106986917388,9784
"299",1282,0.05,5,200,2187,2,3744.421,222532.442600545,0.321013361096651,0.00127250112304138,9793
"300",1283,0.05,5,200,2187,2,2762.387,222446.290685825,0.323484975658889,0.0012687847549891,9896
"301",1234,0.05,3,200,2187,4,84332.824,NA,0.0814834160355184,0.00150340856304691,9556
"302",1235,0.05,3,200,2187,4,43234.644,NA,0.0803338549817423,0.00149232026297646,9572
"303",1236,0.05,3,200,2187,4,86873.02,NA,0.0863079381992541,0.00149794474615601,9511
"304",1237,0.05,3,200,2187,4,43236.86,NA,0.0844468198824158,0.00148831599754521,9468
"305",1238,0.05,3,200,2187,4,42150.97,NA,0.0844767285445251,0.0014904005898831,9429
"306",1239,0.05,3,200,2187,4,43340.386,NA,0.0813762971054069,0.00150565761939963,9475
"307",1240,0.05,3,200,2187,4,86528.188,NA,0.081118114551932,0.00149895801076304,9451
"308",1241,0.05,3,200,2187,4,42984.517,NA,0.0815789473684211,0.00149565750865893,9505
"309",1242,0.05,3,200,2187,4,43170.314,NA,0.0826717766219546,0.00148452205294649,9363
"310",1243,0.05,3,200,2187,4,42387.401,NA,0.0854564755838641,0.0014851854943954,9417
"311",1244,0.05,3,200,2187,4,86335.368,NA,0.0820676791899814,0.00150819716037107,9520
"312",1245,0.05,3,200,2187,4,42919.234,NA,0.0866162978953049,0.00149060639684403,9409
"313",1246,0.05,3,200,2187,4,42871.901,NA,0.0791867308721241,0.00149521962842976,9513
"314",1247,0.05,3,200,2187,4,43481.862,NA,0.0818061088977424,0.00150087755199401,9541
"315",1248,0.05,3,200,2187,4,41228.506,NA,0.083001856271546,0.00150903980123862,9551
"316",1249,0.05,3,200,2187,4,88812.774,NA,0.0855732309380143,0.00150920956796601,9477
"317",1250,0.05,3,200,2187,4,43636.594,NA,0.080450522928399,0.00150588796545057,9498
"318",1251,0.05,3,200,2187,4,44306.836,NA,0.0862533692722372,0.0015016972296333,9470
"319",1252,0.05,3,200,2187,4,42567.385,NA,0.0835773223316476,0.00149292393808854,9477
"320",1253,0.05,3,200,2187,4,87228.198,NA,0.0814814814814815,0.00149418656596339,9493
"321",1254,0.05,3,200,2187,4,43916.209,NA,0.0826005861977085,0.0014910395345178,9459
"322",1255,0.05,3,200,2187,4,42646.066,NA,0.0877478945938604,0.00149750339381096,9413
"323",1256,0.05,3,200,2187,4,43235.161,NA,0.0881266490765172,0.00148874942746442,9438
"324",1257,0.05,3,200,2187,4,87090.21,NA,0.0801587301587302,0.0014856077045708,9460
"325",1258,0.05,3,200,2187,4,44161.598,NA,0.0768429278457932,0.00150048230535683,9559
"326",1259,0.05,3,200,2187,4,43289.348,NA,0.0830907647525801,0.00149816182240087,9481
"327",1260,0.05,3,200,2187,4,43534.389,NA,0.0776231263383298,0.00151070265877391,9575
"328",1261,0.05,3,200,2187,4,85128.621,NA,0.0861282532868259,0.00149835476002261,9462
"329",1262,0.05,3,200,2187,4,42093.947,NA,0.0865615816190222,0.00149271032589796,9436
"330",1263,0.05,3,200,2187,4,41850.871,NA,0.0828370330265295,0.00149583357308378,9414
"331",1264,0.05,3,200,2187,4,43288.687,NA,0.0859802847754655,0.00148724179626503,9377
"332",1265,0.05,3,200,2187,4,88149.341,NA,0.0771235018238666,0.00149273999812937,9568
"333",1266,0.05,3,200,2187,4,43751.801,NA,0.0869104398516163,0.00149795101476295,9497
"334",1267,0.05,3,200,2187,4,41816.185,NA,0.0785312248726883,0.00149291581628703,9435
"335",1268,0.05,3,200,2187,4,44281.548,NA,0.0853131749460043,0.00149751060047936,9418
"336",1269,0.05,3,200,2187,4,86021.878,NA,0.0921300026860059,0.00148935627084272,9466
"337",1270,0.05,3,200,2187,4,44853.281,NA,0.0763834762275916,0.00151659719781048,9665
"338",1271,0.05,3,200,2187,4,42949.064,NA,0.0833558133261397,0.00149667459118165,9465
"339",1272,0.05,3,200,2187,4,43838.724,NA,0.0740546218487395,0.00150612209967398,9572
"340",1273,0.05,3,200,2187,4,87292.244,NA,0.087251828631139,0.00148980747795472,9468
"341",1274,0.05,3,200,2187,4,42325.104,NA,0.0887949260042283,0.00149042148399779,9469
"342",1275,0.05,3,200,2187,4,43201.419,NA,0.0892857142857143,0.00147909525151629,9418
"343",1276,0.05,3,200,2187,4,42544.02,NA,0.0810450546520928,0.00150987044323988,9525
"344",1277,0.05,3,200,2187,4,87975.524,NA,0.0773919957593427,0.00150192626542205,9548
"345",1278,0.05,3,200,2187,4,42291.152,NA,0.0829831932773109,0.001488755034618,9463
"346",1279,0.05,3,200,2187,4,43583.636,NA,0.0837385197190708,0.00150504250965682,9466
"347",1280,0.05,3,200,2187,4,42942.689,NA,0.0844066867634968,0.00147991764518802,9343
"348",1281,0.05,3,200,2187,4,87068.419,NA,0.0847991598844841,0.00149231245658233,9491
"349",1282,0.05,3,200,2187,4,42334.213,NA,0.0789261744966443,0.00148203356011955,9445
"350",1283,0.05,3,200,2187,4,42737.464,NA,0.0846420015970189,0.00149438861469213,9512
"351",1234,0.05,5,200,2187,4,41923.8,NA,0.0686052585756573,0.00147303058302036,10985
"352",1235,0.05,5,200,2187,4,88349.815,NA,0.0709500085895894,0.00148184649083512,11134
"353",1236,0.05,5,200,2187,4,44431.271,NA,0.0692227619708536,0.00149417912775357,11092
"354",1237,0.05,5,200,2187,4,43066.733,NA,0.0665753893547835,0.00148917989602954,11113
"355",1238,0.05,5,200,2187,4,42754.293,NA,0.0640538674033149,0.00148309346712504,11107
"356",1239,0.05,5,200,2187,4,85917.446,NA,0.0684238086926165,0.00148642312297477,11032
"357",1240,0.05,5,200,2187,4,42585.097,NA,0.0688695652173913,0.00148119648691006,11058
"358",1241,0.05,5,200,2187,4,43948.394,NA,0.0659746657283603,0.00150127111947476,11066
"359",1242,0.05,5,200,2187,4,43128.885,NA,0.0730964467005076,0.0014695234034162,11059
"360",1243,0.05,5,200,2187,4,85270.127,NA,0.0684006080054045,0.00147852816216207,11162
"361",1244,0.05,5,200,2187,4,42630.547,NA,0.0619254119687771,0.00148036382787924,11101
"362",1245,0.05,5,200,2187,4,44244.227,NA,0.0639472746704667,0.00149957455537635,11101
"363",1246,0.05,5,200,2187,4,43002.022,NA,0.0710941564071441,0.00149145880789634,11107
"364",1247,0.05,5,200,2187,4,85745.087,NA,0.0663856691253951,0.00148871480080171,10964
"365",1248,0.05,5,200,2187,4,41811.772,NA,0.0644721132526011,0.00148416216847606,11143
"366",1249,0.05,5,200,2187,4,44039.894,NA,0.0706358992425577,0.00148996544485872,10978
"367",1250,0.05,5,200,2187,4,42308.379,NA,0.0726227795193312,0.00146779711326257,10937
"368",1251,0.05,5,200,2187,4,85899.771,NA,0.0702712222613596,0.00148180213430582,10926
"369",1252,0.05,5,200,2187,4,43353.427,NA,0.0652362000346081,0.00149313717896923,11140
"370",1253,0.05,5,200,2187,4,43243.173,NA,0.0708674863387978,0.00147599606708068,11119
"371",1254,0.05,5,200,2187,4,42506.278,NA,0.0668514028403187,0.00149501956692159,11108
"372",1255,0.05,5,200,2187,4,87203.985,NA,0.0632133450395083,0.00148724984164609,11036
"373",1256,0.05,5,200,2187,4,43234.437,NA,0.0722912353347136,0.00148372269541003,11065
"374",1257,0.05,5,200,2187,4,42423.63,NA,0.0693742374063099,0.0014728194067192,10991
"375",1258,0.05,5,200,2187,4,42563.988,NA,0.0690438734486978,0.00148621130826786,11047
"376",1259,0.05,5,200,2187,4,87148.601,NA,0.0674644467568505,0.00148476001543162,11080
"377",1260,0.05,5,200,2187,4,42962.359,NA,0.0672254234328619,0.0014799334009037,11028
"378",1261,0.05,5,200,2187,4,42105.352,NA,0.064002828854314,0.00148660973229093,10961
"379",1262,0.05,5,200,2187,4,42975.966,NA,0.0698812019566737,0.00148432831056393,11027
"380",1263,0.05,5,200,2187,4,85524.409,NA,0.0709109730848861,0.00147639618661497,11034
"381",1264,0.05,5,200,2187,4,43026.789,NA,0.069468565474123,0.00147512847977617,11001
"382",1265,0.05,5,200,2187,4,42776.336,NA,0.0651720542231491,0.00148789619056291,11062
"383",1266,0.05,5,200,2187,4,42455.481,NA,0.064642674398772,0.00148793014013087,11180
"384",1267,0.05,5,200,2187,4,86424.934,NA,0.068608860541286,0.00147451377050169,11026
"385",1268,0.05,5,200,2187,4,43484.501,NA,0.0657848938391925,0.00148852167880796,11092
"386",1269,0.05,5,200,2187,4,41828.303,NA,0.0727462582666203,0.00147345016131757,10947
"387",1270,0.05,5,200,2187,4,42912.182,NA,0.0721791559000861,0.00148058555243236,11027
"388",1271,0.05,5,200,2187,4,86186.172,NA,0.0684488336454963,0.00147725731281096,11075
"389",1272,0.05,5,200,2187,4,43296.26,NA,0.0727687182184815,0.00148411246097663,10977
"390",1273,0.05,5,200,2187,4,41639.741,NA,0.0685714285714286,0.0015019277006544,11127
"391",1274,0.05,5,200,2187,4,43189.943,NA,0.0668485675306958,0.00148144116572694,11146
"392",1275,0.05,5,200,2187,4,88765.025,NA,0.0705172413793103,0.00147765339681305,11088
"393",1276,0.05,5,200,2187,4,42092.432,NA,0.0706166035136066,0.00147137537488254,10968
"394",1277,0.05,5,200,2187,4,42537.231,NA,0.0636821100121465,0.00149355083285083,11128
"395",1278,0.05,5,200,2187,4,42789.537,NA,0.0644596251532668,0.00148181174983149,11000
"396",1279,0.05,5,200,2187,4,88511.069,NA,0.0699708454810496,0.0014778723160185,11098
"397",1280,0.05,5,200,2187,4,42380.681,NA,0.0689534476723836,0.00146946311218472,10952
"398",1281,0.05,5,200,2187,4,42011.553,NA,0.0723039215686275,0.00146674127014728,10886
"399",1282,0.05,5,200,2187,4,42506.41,NA,0.0704494187055353,0.00149564410661797,11041
"400",1283,0.05,5,200,2187,4,86595.963,NA,0.0641262380392815,0.00147812063273025,11152
"401",1234,0.05,3,200,2187,5,9160.55499999999,220817.946235893,0.323583180987203,0.00118682440773863,7970
"402",1235,0.05,3,200,2187,5,8793.981,221576.050658885,0.322900365153886,0.0011897550498155,8038
"403",1236,0.05,3,200,2187,5,8790.80499999999,220717.022599738,0.324986680873735,0.00119726775213084,8002
"404",1237,0.05,3,200,2187,5,23072.741,220673.310068034,0.31640833778728,0.00120228647854559,8025
"405",1238,0.05,3,200,2187,5,18388.385,220311.347386633,0.33467850417003,0.00119307372785532,7933
"406",1239,0.05,3,200,2187,5,19064.825,220043.688820784,0.332605133806663,0.00122109753568875,8042
"407",1240,0.05,3,200,2187,5,20025.25,220379.86217588,0.326938887366402,0.00120561084003582,7952
"408",1241,0.05,3,200,2187,5,23472.293,220477.514150919,0.320263157894737,0.00119727927595781,8017
"409",1242,0.05,3,200,2187,5,17072.724,220267.789006714,0.335067068163154,0.00119766092051666,7889
"410",1243,0.05,3,200,2187,5,18862.033,220528.635799925,0.327229299363057,0.00120187453927968,7972
"411",1244,0.05,3,200,2187,5,18876.079,221054.595446729,0.324806821209699,0.00119726750161533,7959
"412",1245,0.05,3,200,2187,5,25088.088,220792.566654841,0.324608742579601,0.0012012312358621,7946
"413",1246,0.05,3,200,2187,5,19599.495,220571.944304877,0.326110219368646,0.00120584252989655,8033
"414",1247,0.05,3,200,2187,5,22546.711,220931.564052151,0.326693227091633,0.00121547437606765,8088
"415",1248,0.05,3,200,2187,5,17702.495,221115.26701308,0.325643065499867,0.00120501389563688,8049
"416",1249,0.05,3,200,2187,5,23019.945,220412.867444175,0.329676357652222,0.00121356100016676,7992
"417",1250,0.05,3,200,2187,5,16893.212,220603.000448644,0.336015017430947,0.00120709568885429,7971
"418",1251,0.05,3,200,2187,5,18135.938,220563.479474441,0.326684636118598,0.00122090056220012,8089
"419",1252,0.05,3,200,2187,5,19850.516,221095.164263179,0.325259515570934,0.00121024135359553,8035
"420",1253,0.05,3,200,2187,5,20506.334,220980.419430506,0.33015873015873,0.00119852970870162,8001
"421",1254,0.05,3,200,2187,5,18961.208,221223.63338124,0.33013589128697,0.00120354468180555,8011
"422",1255,0.05,3,200,2187,5,19202.776,220781.580288556,0.327900027166531,0.00120101571614851,7926
"423",1256,0.05,3,200,2187,5,20243.328,220237.269505306,0.33245382585752,0.00118932561429484,7920
"424",1257,0.05,3,200,2187,5,21542.897,220772.163286665,0.326719576719577,0.00120376072174589,8030
"425",1258,0.05,3,200,2187,5,23711.595,220177.333320129,0.327949986975775,0.00119268569802454,8012
"426",1259,0.05,3,200,2187,5,19033.565,221086.102832566,0.334480021169622,0.00120104034365656,7978
"427",1260,0.05,3,200,2187,5,19096.16,221026.636608403,0.335117773019272,0.00120563278668355,8006
"428",1261,0.05,3,200,2187,5,24124.668,220582.896087724,0.323584652535551,0.00119830717925562,7982
"429",1262,0.05,3,200,2187,5,17930.751,220842.606700127,0.322735773443762,0.00121400410861508,8073
"430",1263,0.05,3,200,2187,5,18250.321,220246.920774791,0.328370330265295,0.00121775792353443,8018
"431",1264,0.05,3,200,2187,5,19195.472,220050.582308715,0.318729463307777,0.0012054023618856,7981
"432",1265,0.05,3,200,2187,5,24496.809,220491.230935987,0.322824387701928,0.00119394090683013,8026
"433",1266,0.05,3,200,2187,5,17335.71,220558.983248117,0.335188129305776,0.00120124832738568,7988
"434",1267,0.05,3,200,2187,5,18826.845,221157.197206276,0.340123291342804,0.0011880555017348,7895
"435",1268,0.05,3,200,2187,5,22044.301,220554.628846484,0.336123110151188,0.00119934759842779,7923
"436",1269,0.05,3,200,2187,5,22436.82,220979.277374856,0.324738114423852,0.00119935236646115,8005
"437",1270,0.05,3,200,2187,5,16261.169,220614.289824576,0.31774486879709,0.00120921843351914,8140
"438",1271,0.05,3,200,2187,5,18988.315,220847.166724658,0.328567574858376,0.0012091825055835,8024
"439",1272,0.05,3,200,2187,5,19701.969,220341.204816071,0.316701680672269,0.0012027215655635,8068
"440",1273,0.05,3,200,2187,5,13417.736,220449.691433031,0.335684430512017,0.00120963160534498,8035
"441",1274,0.05,3,200,2187,5,24927.501,220289.285727537,0.334038054968288,0.00119141652813189,7955
"442",1275,0.05,3,200,2187,5,20886.401,221358.974194898,0.324945887445887,0.00119244077498816,7957
"443",1276,0.05,3,200,2187,5,21574.194,221290.236951371,0.328179152226073,0.00120689200618176,8026
"444",1277,0.05,3,200,2187,5,17547.268,220987.964883244,0.332096474953618,0.00120208503689742,8023
"445",1278,0.05,3,200,2187,5,18061.919,220758.558740702,0.329306722689076,0.00119246871992804,7990
"446",1279,0.05,3,200,2187,5,22833.979,220352.075742074,0.330902215018909,0.00121043666319542,7981
"447",1280,0.05,3,200,2187,5,19293.984,220328.711278723,0.326116744313511,0.00121272482277814,7996
"448",1281,0.05,3,200,2187,5,20089.058,221026.392531231,0.331845628773956,0.00118305308882733,7925
"449",1282,0.05,3,200,2187,5,24170.261,221222.847484846,0.307114093959732,0.00121002401216594,8077
"450",1283,0.05,3,200,2187,5,17914.817,220942.222777093,0.323662496672877,0.00120438264718117,8050
"451",1234,0.05,5,200,2187,5,18704.518,221243.69720614,0.325613790701724,0.00107342629383663,8845
"452",1235,0.05,5,200,2187,5,20540.256,220836.892466313,0.32966844184848,0.00107176918110973,8863
"453",1236,0.05,5,200,2187,5,20068.296,220542.253112365,0.332408049965302,0.00107112841085949,8805
"454",1237,0.05,5,200,2187,5,17841.628,220501.897263948,0.327400308060928,0.00105963292573819,8809
"455",1238,0.05,5,200,2187,5,19451.107,220634.751329922,0.324930939226519,0.00105501638310659,8787
"456",1239,0.05,5,200,2187,5,20094.489,221573.544083024,0.321871181707104,0.00107446977752845,8846
"457",1240,0.05,5,200,2187,5,25040.02,220977.427948617,0.32904347826087,0.00106547344804582,8782
"458",1241,0.05,5,200,2187,5,18173.915,221275.592536828,0.325299085151302,0.00107801816303612,8799
"459",1242,0.05,5,200,2187,5,18123.78,220196.109828679,0.330287648054146,0.00104206374675297,8756
"460",1243,0.05,5,200,2187,5,19330.907,221390.723963652,0.324100658672522,0.00106320891060756,8922
"461",1244,0.05,5,200,2187,5,19768.352,220628.093412054,0.327840416305291,0.00106296486396645,8797
"462",1245,0.05,5,200,2187,5,19490.45,220382.658930291,0.321161382258639,0.00109160822254155,8874
"463",1246,0.05,5,200,2187,5,18692.21,220796.580832095,0.333622333969135,0.00106840782533374,8797
"464",1247,0.05,5,200,2187,5,19775.267,220693.647746932,0.335616438356164,0.00105771595731876,8655
"465",1248,0.05,5,200,2187,5,20020.561,220387.511701166,0.331059184717721,0.00105210141872506,8789
"466",1249,0.05,5,200,2187,5,17218.232,220172.712511183,0.338206799365862,0.00106252663642917,8671
"467",1250,0.05,5,200,2187,5,19678.452,220851.07508385,0.339080459770115,0.00106002917592151,8706
"468",1251,0.05,5,200,2187,5,20581.822,221493.958972266,0.343959140542445,0.00105289797083745,8587
"469",1252,0.05,5,200,2187,5,25007.053,221415.73007585,0.322374113168368,0.0010600373859947,8793
"470",1253,0.05,5,200,2187,5,19512.155,220437.33924062,0.329064207650273,0.00105523984883757,8812
"471",1254,0.05,5,200,2187,5,19512.192,220494.97591602,0.338759958434361,0.00104726727713648,8665
"472",1255,0.05,5,200,2187,5,18809.035,220623.574359774,0.322036874451273,0.00108618429673492,8870
"473",1256,0.05,5,200,2187,5,19234.371,220662.86591496,0.326259489302968,0.0010583665276514,8781
"474",1257,0.05,5,200,2187,5,18320.521,220028.33297445,0.325082795886352,0.00107342494565891,8818
"475",1258,0.05,5,200,2187,5,27199.897,221053.630814289,0.329837441006817,0.00105395407565192,8695
"476",1259,0.05,5,200,2187,5,18773.658,220411.561266627,0.326049254249046,0.00106882625670293,8836
"477",1260,0.05,5,200,2187,5,25546.492,220913.063392212,0.321983586519993,0.00107258539550644,8825
"478",1261,0.05,5,200,2187,5,20360.427,220331.741810032,0.336987270155587,0.00105498634902088,8621
"479",1262,0.05,5,200,2187,5,19390.779,220611.43843949,0.329664570230608,0.00106651427758049,8755
"480",1263,0.05,5,200,2187,5,18531.988,221175.173721902,0.334541062801932,0.00105376129355165,8732
"481",1264,0.05,5,200,2187,5,22534.129,220592.690140353,0.324418200764154,0.00106128868915357,8787
"482",1265,0.05,5,200,2187,5,15756.961,221128.232981247,0.326903023983316,0.00107908059402811,8854
"483",1266,0.05,5,200,2187,5,19361.215,220768.202479507,0.319802149070442,0.00107366258986089,8945
"484",1267,0.05,5,200,2187,5,19702.68,221065.922578445,0.32166867781417,0.00105773964826022,8806
"485",1268,0.05,5,200,2187,5,23771.914,220715.722617928,0.321963104768535,0.00108033474677653,8873
"486",1269,0.05,5,200,2187,5,18355.732,220169.890026091,0.327358162199791,0.00106568188254976,8786
"487",1270,0.05,5,200,2187,5,19410.372,220838.753949831,0.327476313522825,0.00106862565321182,8848
"488",1271,0.05,5,200,2187,5,21315.372,220574.322162457,0.33015494636472,0.0010460329874049,8757
"489",1272,0.05,5,200,2187,5,24682.904,220347.948373004,0.32105909170612,0.00107927839898385,8840
"490",1273,0.05,5,200,2187,5,17698.6,220630.159540176,0.328138528138528,0.00107217751675984,8833
"491",1274,0.05,5,200,2187,5,21730.618,220037.146720912,0.322817189631651,0.00105189230716093,8811
"492",1275,0.05,5,200,2187,5,18965.086,220479.625324318,0.328965517241379,0.001071555140712,8841
"493",1276,0.05,5,200,2187,5,23663.158,220452.210219447,0.331898036513951,0.00104329703633726,8688
"494",1277,0.05,5,200,2187,5,16154.707,220695.318980677,0.327954190525768,0.00106380172845801,8801
"495",1278,0.05,5,200,2187,5,19361.896,220619.551033945,0.330355578910492,0.00106044050355225,8703
"496",1279,0.05,5,200,2187,5,20298.7,220366.689700394,0.326187617904305,0.0010671661568077,8843
"497",1280,0.05,5,200,2187,5,24794.547,220747.37092393,0.323066153307665,0.00108221143732122,8862
"498",1281,0.05,5,200,2187,5,18419.913,221181.597521099,0.3328081232493,0.00106358104661315,8718
"499",1282,0.05,5,200,2187,5,21060.03,220493.342273322,0.328821794204407,0.0010650576927183,8777
"500",1283,0.05,5,200,2187,5,18911.635,220497.04033803,0.328017458452241,0.00105275012916024,8851
