"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"273",1256,0.05,5,100,27,2,0.00800000003073364,47.8922600140237,0.328947368421053,0.0168453292496172,58
"274",1257,0.05,5,100,27,2,0.00899999996181577,42.665285675585,0.382352941176471,0.0211800302571861,52
"275",1258,0.05,5,100,27,2,0.0090000000782311,44.3839978848634,0.276923076923077,0.0240963855421687,58
"276",1259,0.05,5,100,27,2,0.0100000000093132,48.6233407695273,0.346153846153846,0.0153609831029186,57
"277",1260,0.05,5,100,27,2,0.0090000000782311,46.6691591078715,0.2,0.016566265060241,58
"278",1261,0.05,5,100,27,2,0.00899999996181577,46.4300914264412,0.344262295081967,0.0164670658682635,47
"279",1262,0.05,5,100,27,2,0.0140000000828877,46.2235967259219,0.27536231884058,0.0212121212121212,60
"280",1263,0.05,5,100,27,2,0.00899999996181577,44.696647206953,0.27536231884058,0.0196969696969697,60
"281",1264,0.05,5,100,27,2,0.0090000000782311,43.8051636304773,0.25,0.0121765601217656,55
"282",1265,0.05,5,100,27,2,0.00899999996181577,47.1742187660177,0.236111111111111,0.0243531202435312,66
"283",1266,0.05,5,100,27,2,0.0119999999878928,44.1798096244232,0.207317073170732,0.0247295208655332,72
"284",1267,0.05,5,100,27,2,0.0100000000093132,45.6147885861058,0.25,0.0215716486902928,67
"285",1268,0.05,5,100,27,2,0.0100000000093132,48.5236117171872,0.346666666666667,0.018348623853211,56
"286",1269,0.05,5,100,27,2,0.00899999996181577,42.4926279519581,0.371428571428571,0.0166919575113809,54
"287",1270,0.05,5,100,27,2,0.00899999996181577,43.8902495760353,0.3375,0.00770416024653313,56
"288",1271,0.05,5,100,27,2,0.00899999996181577,44.4825978731285,0.320512820512821,0.0138248847926267,57
"289",1272,0.05,5,100,27,2,0.00800000003073364,44.2100403684509,0.209876543209877,0.0169753086419753,67
"290",1273,0.05,5,100,27,2,0.00799999991431832,45.6148297154121,0.297297297297297,0.0152671755725191,50
"291",1274,0.05,5,100,27,2,0.0090000000782311,45.1700768173771,0.32,0.018348623853211,57
"292",1275,0.05,5,100,27,2,0.00799999991431832,46.4282498043472,0.328358208955224,0.0211480362537764,55
"293",1276,0.05,5,100,27,2,0.0090000000782311,47.0147096658124,0.298507462686567,0.0211480362537764,54
"294",1277,0.05,5,100,27,2,0.00899999996181577,45.9713003731223,0.280487804878049,0.0200927357032458,70
"295",1278,0.05,5,100,27,2,0.0100000000093132,45.9299026918615,0.277777777777778,0.0228310502283105,65
"296",1279,0.05,5,100,27,2,0.0160000000614673,44.8691897095793,0.385714285714286,0.0182094081942337,53
"297",1280,0.05,5,100,27,2,0.00800000003073364,49.1313588759229,0.327586206896552,0.0178837555886736,48
"298",1281,0.05,5,100,27,2,0.00899999996181577,47.2452225884178,0.31578947368421,0.0168453292496172,60
"299",1282,0.05,5,100,27,2,0.00899999996181577,45.1024859922511,0.24,0.0229357798165138,64
"300",1283,0.05,5,100,27,2,0.00899999996181577,48.7037305119029,0.25,0.0214395099540582,68
"301",1234,0.05,3,100,27,3,4.95499999995809,36.0073204186629,0.186046511627907,0.0189504373177843,42
"302",1235,0.05,3,100,27,3,4.92000000004191,38.2469124689684,0.224489795918367,0.0191176470588235,44
"303",1236,0.05,3,100,27,3,4.64899999997579,40.6137780597215,0.34,0.0147275405007364,41
"304",1237,0.05,3,100,27,3,4.5559999999823,38.7621037066311,0.204081632653061,0.0235294117647059,48
"305",1238,0.05,3,100,27,3,4.77500000002328,41.8205961696299,0.288135593220339,0.0194029850746269,52
"306",1239,0.05,3,100,27,3,4.81200000003446,38.2019269658335,0.394736842105263,0.0130246020260492,28
"307",1240,0.05,3,100,27,3,4.6820000000298,38.8841341651538,0.236363636363636,0.0148367952522255,43
"308",1241,0.05,3,100,27,3,4.88699999998789,37.1683490839281,0.225,0.0174165457184325,37
"309",1242,0.05,3,100,27,3,4.67499999993015,36.8690977529837,0.326086956521739,0.0175695461200586,38
"310",1243,0.05,3,100,27,3,4.58699999994133,37.9767727182738,0.305084745762712,0.0164179104477612,46
"311",1244,0.05,3,100,27,3,4.51500000001397,36.4115297820491,0.234042553191489,0.0205278592375367,43
"312",1245,0.05,3,100,27,3,4.62200000009034,40.9169329202516,0.254901960784314,0.0176991150442478,41
"313",1246,0.05,3,100,27,3,4.41600000008475,36.2947076747441,0.111111111111111,0.0230880230880231,40
"314",1247,0.05,3,100,27,3,4.49800000002142,38.1825949825011,0.313725490196078,0.0132743362831858,40
"315",1248,0.05,3,100,27,3,4.42799999995623,36.1432905410036,0.25531914893617,0.0205278592375367,42
"316",1249,0.05,3,100,27,3,4.69499999994878,37.6813902283244,0.318181818181818,0.0145985401459854,38
"317",1250,0.05,3,100,27,3,4.51899999997113,37.6063226285751,0.326530612244898,0.00882352941176471,34
"318",1251,0.05,3,100,27,3,4.41399999998976,39.9693064487996,0.205128205128205,0.0188405797101449,39
"319",1252,0.05,3,100,27,3,4.52800000004936,38.2106295732522,0.302325581395349,0.0204081632653061,34
"320",1253,0.05,3,100,27,3,4.42200000002049,34.6154411731601,0.239130434782609,0.0219619326500732,44
"321",1254,0.05,3,100,27,3,4.62100000004284,37.0519671372938,0.266666666666667,0.0160818713450292,40
"322",1255,0.05,3,100,27,3,4.60700000007637,37.5841806126653,0.28,0.01620029455081,40
"323",1256,0.05,3,100,27,3,4.37599999993108,39.7101375431892,0.2,0.0204678362573099,41
"324",1257,0.05,3,100,27,3,4.51700000010896,33.7165070464321,0.225,0.0174165457184325,40
"325",1258,0.05,3,100,27,3,4.41399999998976,36.9452034307535,0.288461538461538,0.0118168389955687,36
"326",1259,0.05,3,100,27,3,4.5,37.4294518440354,0.35593220338983,0.0104477611940299,41
"327",1260,0.05,3,100,27,3,4.51599999994505,39.2372202076635,0.175438596491228,0.0193452380952381,51
"328",1261,0.05,3,100,27,3,4.50399999995716,38.5576437655558,0.2,0.0172910662824208,33
"329",1262,0.05,3,100,27,3,4.60100000002421,37.2120892904675,0.204545454545455,0.018978102189781,42
"330",1263,0.05,3,100,27,3,4.45800000010058,36.0016483020337,0.2,0.0194319880418535,53
"331",1264,0.05,3,100,27,3,4.48400000005495,36.9894274632347,0.304347826086957,0.0161054172767204,37
"332",1265,0.05,3,100,27,3,4.58100000000559,36.5689567093891,0.214285714285714,0.0133729569093611,46
"333",1266,0.05,3,100,27,3,4.60400000005029,41.594412817077,0.352941176470588,0.0132743362831858,36
"334",1267,0.05,3,100,27,3,4.42700000002515,39.1572987644636,0.333333333333333,0.0118518518518519,39
"335",1268,0.05,3,100,27,3,4.50400000007357,36.8709886526086,0.25531914893617,0.0131964809384164,38
"336",1269,0.05,3,100,27,3,4.40800000005402,39.1382335277397,0.298245614035088,0.0193452380952381,44
"337",1270,0.05,3,100,27,3,4.51199999998789,35.8285871061949,0.351851851851852,0.0133333333333333,38
"338",1271,0.05,3,100,27,3,4.51000000000931,39.1007707198451,0.269230769230769,0.0192023633677991,39
"339",1272,0.05,3,100,27,3,4.51399999996647,37.4200943999876,0.235294117647059,0.0176991150442478,45
"340",1273,0.05,3,100,27,3,4.49100000003818,38.3770497410686,0.303571428571429,0.011887072808321,40
"341",1274,0.05,3,100,27,3,4.41500000003725,36.1525023843518,0.302325581395349,0.0116618075801749,31
"342",1275,0.05,3,100,27,3,4.68700000003446,34.8449596844807,0.297297297297297,0.0144508670520231,33
"343",1276,0.05,3,100,27,3,4.32299999997485,37.3856050201361,0.153846153846154,0.0162481536189069,43
"344",1277,0.05,3,100,27,3,4.28099999995902,37.2127262417398,0.145833333333333,0.0146842878120411,42
"345",1278,0.05,3,100,27,3,4.35499999998137,38.0008720098428,0.348837209302326,0.0204081632653061,35
"346",1279,0.05,3,100,27,3,4.33799999998882,37.7329573859084,0.240740740740741,0.0192592592592593,52
"347",1280,0.05,3,100,27,3,4.52199999999721,35.0106654038053,0.191489361702128,0.0146627565982405,39
"348",1281,0.05,3,100,27,3,4.38500000000931,39.2371660874081,0.224489795918367,0.0161764705882353,46
"349",1282,0.05,3,100,27,3,4.35300000000279,37.9450785456051,0.45945945945946,0.0130057803468208,25
"350",1283,0.05,3,100,27,3,4.50500000000466,38.4520745876429,0.210526315789474,0.0217076700434153,39
"351",1234,0.05,5,100,27,3,4.3179999999702,38.1302405269165,0.189655172413793,0.0238450074515648,57
"352",1235,0.05,5,100,27,3,4.33700000005774,39.6342228613163,0.275862068965517,0.014903129657228,46
"353",1236,0.05,5,100,27,3,4.31400000001304,36.4110266807739,0.175,0.0154083204930663,66
"354",1237,0.05,5,100,27,3,4.33499999996275,40.7806498046355,0.291139240506329,0.00923076923076923,56
"355",1238,0.05,5,100,27,3,4.22400000004563,37.2357580334811,0.253731343283582,0.0120845921450151,52
"356",1239,0.05,5,100,27,3,4.33100000000559,38.280120796806,0.264705882352941,0.0121028744326778,52
"357",1240,0.05,5,100,27,3,4.30000000004657,36.0060328860935,0.424242424242424,0.00452488687782805,40
"358",1241,0.05,5,100,27,3,4.40700000000652,35.4249569030716,0.211267605633803,0.0151975683890578,58
"359",1242,0.05,5,100,27,3,4.32499999995343,35.3004121762862,0.2,0.0152905198776758,63
"360",1243,0.05,5,100,27,3,4.41599999996834,36.328094012187,0.240506329113924,0.0123076923076923,64
"361",1244,0.05,5,100,27,3,4.95100000000093,35.0587201468158,0.234375,0.0180451127819549,56
"362",1245,0.05,5,100,27,3,4.81400000001304,37.9038035030097,0.302325581395349,0.0062208398133748,60
"363",1246,0.05,5,100,27,3,4.6019999999553,38.8263991313555,0.25,0.0151285930408472,51
"364",1247,0.05,5,100,27,3,4.71900000004098,38.592576322883,0.2,0.00924499229583975,67
"365",1248,0.05,5,100,27,3,4.67599999997765,37.8609325050246,0.253731343283582,0.0166163141993958,55
"366",1249,0.05,5,100,27,3,4.70799999998417,41.1556112519896,0.243243243243243,0.0183206106870229,62
"367",1250,0.05,5,100,27,3,4.64799999992829,40.0110346154736,0.191176470588235,0.0181543116490166,60
"368",1251,0.05,5,100,27,3,4.88099999993574,39.6175834143348,0.266666666666667,0.0122324159021407,55
"369",1252,0.05,5,100,27,3,4.66499999992084,37.104125111523,0.323529411764706,0.0166414523449319,56
"370",1253,0.05,5,100,27,3,4.58799999998882,41.503850947755,0.297297297297297,0.0198473282442748,60
"371",1254,0.05,5,100,27,3,4.52600000007078,41.3174603382553,0.234375,0.0225563909774436,58
"372",1255,0.05,5,100,27,3,4.68299999996088,36.8839851679723,0.287878787878788,0.0120663650075415,54
"373",1256,0.05,5,100,27,3,4.49100000003818,38.3741261987655,0.289473684210526,0.0137825421133231,60
"374",1257,0.05,5,100,27,3,4.42800000007264,37.1719395491704,0.220588235294118,0.0226928895612708,57
"375",1258,0.05,5,100,27,3,4.51999999990221,36.5707430219287,0.215384615384615,0.0225903614457831,59
"376",1259,0.05,5,100,27,3,4.51500000001397,38.6085214620447,0.307692307692308,0.0138248847926267,59
"377",1260,0.05,5,100,27,3,4.50800000003073,40.1024002824457,0.169230769230769,0.0150602409638554,59
"378",1261,0.05,5,100,27,3,4.48600000003353,39.5618419624188,0.229508196721311,0.0164670658682635,51
"379",1262,0.05,5,100,27,3,4.60400000005029,39.1534807921576,0.260869565217391,0.0121212121212121,54
"380",1263,0.05,5,100,27,3,4.49399999994785,39.1296792843721,0.246376811594203,0.0181818181818182,61
"381",1264,0.05,5,100,27,3,4.69699999992736,38.4481387377838,0.222222222222222,0.0106544901065449,58
"382",1265,0.05,5,100,27,3,4.59899999992922,36.9211730109171,0.208333333333333,0.0121765601217656,59
"383",1266,0.05,5,100,27,3,4.50699999998324,35.7571364970794,0.207317073170732,0.0170015455950541,69
"384",1267,0.05,5,100,27,3,4.51399999996647,36.4029496245431,0.2375,0.0169491525423729,65
"385",1268,0.05,5,100,27,3,4.40999999991618,42.0745249091575,0.28,0.0152905198776758,59
"386",1269,0.05,5,100,27,3,4.52099999994971,33.9711395365292,0.214285714285714,0.0182094081942337,61
"387",1270,0.05,5,100,27,3,4.63200000009965,39.7069897194108,0.2625,0.0154083204930663,63
"388",1271,0.05,5,100,27,3,4.51199999998789,37.3052910748461,0.230769230769231,0.0168970814132104,62
"389",1272,0.05,5,100,27,3,4.4989999999525,38.2822148216639,0.209876543209877,0.0123456790123457,65
"390",1273,0.05,5,100,27,3,4.50699999998324,38.8449045927203,0.22972972972973,0.016793893129771,57
"391",1274,0.05,5,100,27,3,4.48400000005495,35.6315913894957,0.306666666666667,0.00764525993883792,53
"392",1275,0.05,5,100,27,3,4.51800000004005,42.1217013586532,0.26865671641791,0.0196374622356495,58
"393",1276,0.05,5,100,27,3,4.43599999998696,37.6737310696166,0.283582089552239,0.0151057401812689,49
"394",1277,0.05,5,100,27,3,4.60999999998603,37.7041082029235,0.24390243902439,0.0200927357032458,70
"395",1278,0.05,5,100,27,3,4.4989999999525,37.8271455942283,0.208333333333333,0.0167427701674277,61
"396",1279,0.05,5,100,27,3,4.4330000000773,41.0269173924183,0.271428571428571,0.0151745068285281,57
"397",1280,0.05,5,100,27,3,4.49100000003818,41.5993793314118,0.275862068965517,0.00894187779433681,45
"398",1281,0.05,5,100,27,3,4.50500000000466,39.7736216729959,0.263157894736842,0.0107197549770291,60
"399",1282,0.05,5,100,27,3,4.58400000003166,38.3279017487611,0.16,0.0214067278287462,66
"400",1283,0.05,5,100,27,3,4.40100000007078,42.551536878646,0.171052631578947,0.0137825421133231,68
"401",1234,0.05,3,100,27,4,0.494999999995343,NA,0.13953488372093,0.0247813411078717,43
"402",1235,0.05,3,100,27,4,0.608999999938533,NA,0.142857142857143,0.0235294117647059,47
"403",1236,0.05,3,100,27,4,0.481000000028871,NA,0.14,0.0265095729013255,52
"404",1237,0.05,3,100,27,4,0.662999999942258,NA,0.102040816326531,0.0352941176470588,54
"405",1238,0.05,3,100,27,4,0.570999999996275,NA,0.11864406779661,0.026865671641791,59
"406",1239,0.05,3,100,27,4,0.535000000032596,NA,0.184210526315789,0.0217076700434153,37
"407",1240,0.05,3,100,27,4,0.596000000019558,NA,0.109090909090909,0.0311572700296736,53
"408",1241,0.05,3,100,27,4,0.45699999993667,NA,0.175,0.0188679245283019,37
"409",1242,0.05,3,100,27,4,0.538999999989755,NA,0.173913043478261,0.0292825768667643,49
"410",1243,0.05,3,100,27,4,0.559000000008382,NA,0.11864406779661,0.0298507462686567,56
"411",1244,0.05,3,100,27,4,0.501000000047497,NA,0.127659574468085,0.0278592375366569,48
"412",1245,0.05,3,100,27,4,0.565000000060536,NA,0.156862745098039,0.028023598820059,47
"413",1246,0.05,3,100,27,4,0.517999999923632,NA,0.138888888888889,0.0230880230880231,42
"414",1247,0.05,3,100,27,4,0.559999999939464,NA,0.117647058823529,0.028023598820059,52
"415",1248,0.05,3,100,27,4,0.547999999951571,NA,0.212765957446809,0.0175953079178886,42
"416",1249,0.05,3,100,27,4,0.612000000081025,NA,0.204545454545455,0.0262773722627737,44
"417",1250,0.05,3,100,27,4,0.518000000040047,NA,0.183673469387755,0.0191176470588235,43
"418",1251,0.05,3,100,27,4,0.530999999959022,NA,0.153846153846154,0.0304347826086957,47
"419",1252,0.05,3,100,27,4,0.567000000039116,NA,0.162790697674419,0.0233236151603499,40
"420",1253,0.05,3,100,27,4,0.483000000007451,NA,0.0869565217391304,0.0278184480234261,50
"421",1254,0.05,3,100,27,4,0.814000000013039,NA,0.0888888888888889,0.0263157894736842,52
"422",1255,0.05,3,100,27,4,0.631999999983236,NA,0.14,0.0265095729013255,47
"423",1256,0.05,3,100,27,4,0.64000000001397,NA,0.111111111111111,0.0277777777777778,47
"424",1257,0.05,3,100,27,4,0.557000000029802,NA,0.125,0.0261248185776488,44
"425",1258,0.05,3,100,27,4,0.555000000051223,NA,0.115384615384615,0.0251107828655835,48
"426",1259,0.05,3,100,27,4,0.559999999939464,NA,0.186440677966102,0.026865671641791,54
"427",1260,0.05,3,100,27,4,0.712999999988824,NA,0.105263157894737,0.0238095238095238,54
"428",1261,0.05,3,100,27,4,0.530999999959022,NA,0.2,0.0259365994236311,36
"429",1262,0.05,3,100,27,4,0.474000000045635,NA,0.181818181818182,0.0175182481751825,41
"430",1263,0.05,3,100,27,4,0.567999999970198,NA,0.0833333333333333,0.031390134529148,63
"431",1264,0.05,3,100,27,4,0.564000000013039,NA,0.195652173913043,0.020497803806735,41
"432",1265,0.05,3,100,27,4,0.658000000054017,NA,0.0892857142857143,0.037147102526003,59
"433",1266,0.05,3,100,27,4,0.702000000048429,NA,0.0980392156862745,0.0309734513274336,51
"434",1267,0.05,3,100,27,4,0.593999999924563,NA,0.166666666666667,0.0192592592592593,48
"435",1268,0.05,3,100,27,4,0.547000000020489,NA,0.191489361702128,0.0175953079178886,44
"436",1269,0.05,3,100,27,4,0.673999999999069,NA,0.12280701754386,0.0357142857142857,54
"437",1270,0.05,3,100,27,4,0.707999999984168,NA,0.148148148148148,0.0281481481481481,47
"438",1271,0.05,3,100,27,4,0.476999999955297,NA,0.173076923076923,0.0192023633677991,44
"439",1272,0.05,3,100,27,4,0.502999999909662,NA,0.176470588235294,0.0221238938053097,45
"440",1273,0.05,3,100,27,4,0.560999999986961,NA,0.160714285714286,0.025260029717682,50
"441",1274,0.05,3,100,27,4,0.51300000003539,NA,0.209302325581395,0.0204081632653061,38
"442",1275,0.05,3,100,27,4,0.569999999948777,NA,0.162162162162162,0.0260115606936416,43
"443",1276,0.05,3,100,27,4,0.521000000066124,NA,0.173076923076923,0.0206794682422452,46
"444",1277,0.05,3,100,27,4,0.535000000032596,NA,0.0625,0.0205580029368576,44
"445",1278,0.05,3,100,27,4,0.601000000024214,NA,0.162790697674419,0.0233236151603499,42
"446",1279,0.05,3,100,27,4,0.515999999945052,NA,0.111111111111111,0.0266666666666667,55
"447",1280,0.05,3,100,27,4,0.476000000024214,NA,0.0851063829787234,0.0234604105571848,45
"448",1281,0.05,3,100,27,4,0.523000000044703,NA,0.102040816326531,0.0176470588235294,51
"449",1282,0.05,3,100,27,4,0.5580000000773,NA,0.243243243243243,0.0202312138728324,30
"450",1283,0.05,3,100,27,4,0.503999999957159,NA,0.0789473684210526,0.0188133140376266,41
"451",1234,0.05,5,100,27,4,0.466000000014901,NA,0.120689655172414,0.0238450074515648,55
"452",1235,0.05,5,100,27,4,0.574000000022352,NA,0.120689655172414,0.0238450074515648,55
"453",1236,0.05,5,100,27,4,0.721000000019558,NA,0.075,0.0231124807395994,74
"454",1237,0.05,5,100,27,4,0.64000000001397,NA,0.151898734177215,0.0323076923076923,72
"455",1238,0.05,5,100,27,4,0.591999999945983,NA,0.104477611940299,0.027190332326284,66
"456",1239,0.05,5,100,27,4,0.576000000000931,NA,0.0882352941176471,0.0317700453857791,65
"457",1240,0.05,5,100,27,4,0.738000000012107,NA,0.106060606060606,0.0331825037707391,69
"458",1241,0.05,5,100,27,4,0.67000000004191,NA,0.126760563380282,0.0303951367781155,68
"459",1242,0.05,5,100,27,4,0.614999999990687,NA,0.106666666666667,0.0275229357798165,75
"460",1243,0.05,5,100,27,4,0.59699999995064,NA,0.0632911392405063,0.0338461538461538,79
"461",1244,0.05,5,100,27,4,0.616000000038184,NA,0.109375,0.0300751879699248,66
"462",1245,0.05,5,100,27,4,0.734000000054948,NA,0.0930232558139535,0.0357698289269051,81
"463",1246,0.05,5,100,27,4,0.646999999997206,NA,0.147058823529412,0.0242057488653555,59
"464",1247,0.05,5,100,27,4,0.58199999993667,NA,0.0875,0.0215716486902928,79
"465",1248,0.05,5,100,27,4,0.85999999998603,NA,0.104477611940299,0.040785498489426,69
"466",1249,0.05,5,100,27,4,0.82999999995809,NA,0.108108108108108,0.0274809160305344,70
"467",1250,0.05,5,100,27,4,0.508999999961816,NA,0.102941176470588,0.0242057488653555,64
"468",1251,0.05,5,100,27,4,0.60999999998603,NA,0.133333333333333,0.0275229357798165,69
"469",1252,0.05,5,100,27,4,0.661000000080094,NA,0.117647058823529,0.0302571860816944,66
"470",1253,0.05,5,100,27,4,0.699000000022352,NA,0.135135135135135,0.0259541984732824,70
"471",1254,0.05,5,100,27,4,0.790000000037253,NA,0.140625,0.0330827067669173,64
"472",1255,0.05,5,100,27,4,0.635000000009313,NA,0.0606060606060606,0.0361990950226244,70
"473",1256,0.05,5,100,27,4,0.740999999921769,NA,0.144736842105263,0.0229709035222052,72
"474",1257,0.05,5,100,27,4,0.722999999998137,NA,0.102941176470588,0.0317700453857791,65
"475",1258,0.05,5,100,27,4,0.700000000069849,NA,0.138461538461538,0.0316265060240964,66
"476",1259,0.05,5,100,27,4,0.802000000025146,NA,0.115384615384615,0.032258064516129,70
"477",1260,0.05,5,100,27,4,0.78000000002794,NA,0.0769230769230769,0.0301204819277108,64
"478",1261,0.05,5,100,27,4,0.597999999998137,NA,0.114754098360656,0.0254491017964072,58
"479",1262,0.05,5,100,27,4,0.701000000000931,NA,0.101449275362319,0.0287878787878788,67
"480",1263,0.05,5,100,27,4,0.606999999959953,NA,0.0579710144927536,0.0333333333333333,74
"481",1264,0.05,5,100,27,4,0.978999999933876,NA,0.0555555555555556,0.0273972602739726,70
"482",1265,0.05,5,100,27,4,0.882999999914318,NA,0.111111111111111,0.0243531202435312,69
"483",1266,0.05,5,100,27,4,0.722999999998137,NA,0.0975609756097561,0.0278207109737249,78
"484",1267,0.05,5,100,27,4,0.761999999987893,NA,0.1,0.0261941448382126,72
"485",1268,0.05,5,100,27,4,1.05400000000373,NA,0.12,0.0305810397553517,70
"486",1269,0.05,5,100,27,4,0.744999999995343,NA,0.157142857142857,0.031866464339909,68
"487",1270,0.05,5,100,27,4,0.952999999979511,NA,0.1,0.0338983050847458,80
"488",1271,0.05,5,100,27,4,0.712999999988824,NA,0.0897435897435897,0.0353302611367127,78
"489",1272,0.05,5,100,27,4,0.654999999911524,NA,0.0987654320987654,0.0308641975308642,77
"490",1273,0.05,5,100,27,4,0.641000000061467,NA,0.121621621621622,0.0213740458015267,62
"491",1274,0.05,5,100,27,4,0.787000000011176,NA,0.133333333333333,0.0275229357798165,70
"492",1275,0.05,5,100,27,4,0.645000000018626,NA,0.0895522388059701,0.0332326283987915,73
"493",1276,0.05,5,100,27,4,0.679000000003725,NA,0.208955223880597,0.0256797583081571,60
"494",1277,0.05,5,100,27,4,1.01500000001397,NA,0.109756097560976,0.0370942812982998,82
"495",1278,0.05,5,100,27,4,0.636000000056811,NA,0.0972222222222222,0.0228310502283105,67
"496",1279,0.05,5,100,27,4,0.703000000095926,NA,0.0857142857142857,0.031866464339909,67
"497",1280,0.05,5,100,27,4,0.516999999992549,NA,0.103448275862069,0.0238450074515648,58
"498",1281,0.05,5,100,27,4,0.72399999992922,NA,0.131578947368421,0.0275650842266462,76
"499",1282,0.05,5,100,27,4,0.630000000004657,NA,0.0933333333333333,0.0259938837920489,72
"500",1283,0.05,5,100,27,4,1.04399999999441,NA,0.105263157894737,0.0336906584992343,77
"501",1234,0.05,3,100,27,5,0.675999999977648,44.8742133222677,0.372093023255814,0.0276967930029155,44
"502",1235,0.05,3,100,27,5,0.650000000023283,47.499788233555,0.285714285714286,0.0161764705882353,41
"503",1236,0.05,3,100,27,5,0.665999999968335,49.5452064048716,0.36,0.0235640648011782,46
"504",1237,0.05,3,100,27,5,0.766000000061467,45.0451111127671,0.306122448979592,0.0308823529411765,49
"505",1238,0.05,3,100,27,5,0.652999999932945,48.7779896431399,0.389830508474576,0.0194029850746269,47
"506",1239,0.05,3,100,27,5,0.643000000040047,45.8663572629367,0.394736842105263,0.0217076700434153,35
"507",1240,0.05,3,100,27,5,0.643000000040047,44.4570531728033,0.309090909090909,0.0178041543026706,43
"508",1241,0.05,3,100,27,5,0.660000000032596,46.8677580850339,0.3,0.0290275761973875,40
"509",1242,0.05,3,100,27,5,0.652000000001863,46.7167588174662,0.260869565217391,0.0263543191800878,47
"510",1243,0.05,3,100,27,5,0.643999999971129,46.8470191307541,0.389830508474576,0.0194029850746269,45
"511",1244,0.05,3,100,27,5,0.643000000040047,43.3081586203418,0.319148936170213,0.0278592375366569,47
"512",1245,0.05,3,100,27,5,0.656000000075437,48.6002251838485,0.352941176470588,0.0221238938053097,43
"513",1246,0.05,3,100,27,5,0.643000000040047,45.4018362719846,0.25,0.0230880230880231,40
"514",1247,0.05,3,100,27,5,0.652000000001863,45.5691281037864,0.333333333333333,0.0206489675516224,45
"515",1248,0.05,3,100,27,5,0.649000000092201,42.8558618836044,0.319148936170213,0.0205278592375367,42
"516",1249,0.05,3,100,27,5,0.652000000001863,43.783798072563,0.340909090909091,0.0233576642335766,42
"517",1250,0.05,3,100,27,5,0.649000000092201,45.2993373455872,0.306122448979592,0.0205882352941176,42
"518",1251,0.05,3,100,27,5,0.655999999959022,45.9668477863103,0.256410256410256,0.0246376811594203,42
"519",1252,0.05,3,100,27,5,0.647999999928288,45.4200742881995,0.395348837209302,0.0204081632653061,34
"520",1253,0.05,3,100,27,5,0.630000000004657,42.1092213091473,0.326086956521739,0.0219619326500732,42
"521",1254,0.05,3,100,27,5,0.662000000011176,44.3091031518532,0.311111111111111,0.0233918128654971,43
"522",1255,0.05,3,100,27,5,0.774000000092201,44.790853281657,0.32,0.0220913107511046,43
"523",1256,0.05,3,100,27,5,0.648000000044703,48.879516521254,0.244444444444444,0.0292397660818713,48
"524",1257,0.05,3,100,27,5,0.648000000044703,42.2107282326824,0.35,0.0246734397677794,41
"525",1258,0.05,3,100,27,5,0.645999999949709,42.4454841633866,0.365384615384615,0.0206794682422452,42
"526",1259,0.05,3,100,27,5,0.643999999971129,45.8491796575132,0.35593220338983,0.0238805970149254,51
"527",1260,0.05,3,100,27,5,0.643999999971129,49.9587447832617,0.245614035087719,0.0223214285714286,53
"528",1261,0.05,3,100,27,5,0.636999999987893,47.8389494602504,0.2,0.0288184438040346,40
"529",1262,0.05,3,100,27,5,0.650000000023283,44.6906135505759,0.272727272727273,0.0321167883211679,49
"530",1263,0.05,3,100,27,5,0.657999999937601,43.6667829180363,0.266666666666667,0.0254110612855007,55
"531",1264,0.05,3,100,27,5,0.667000000015832,45.048403400027,0.391304347826087,0.0190336749633968,37
"532",1265,0.05,3,100,27,5,0.652999999932945,43.9182096244924,0.303571428571429,0.0208023774145617,47
"533",1266,0.05,3,100,27,5,0.641999999992549,51.6147853798707,0.490196078431373,0.0191740412979351,35
"534",1267,0.05,3,100,27,5,0.652000000001863,48.1243922938317,0.37037037037037,0.0207407407407407,44
"535",1268,0.05,3,100,27,5,0.648999999975786,43.2688324075492,0.319148936170213,0.0249266862170088,46
"536",1269,0.05,3,100,27,5,0.652000000001863,45.3883437139862,0.31578947368421,0.0238095238095238,48
"537",1270,0.05,3,100,27,5,0.660000000032596,42.3135016363797,0.388888888888889,0.0207407407407407,40
"538",1271,0.05,3,100,27,5,0.648999999975786,47.3216394844053,0.288461538461538,0.0192023633677991,39
"539",1272,0.05,3,100,27,5,0.653999999980442,43.9351577943175,0.294117647058824,0.0250737463126844,49
"540",1273,0.05,3,100,27,5,0.755000000004657,45.9530574468965,0.285714285714286,0.025260029717682,49
"541",1274,0.05,3,100,27,5,0.798999999999069,43.1759215702333,0.372093023255814,0.0174927113702624,34
"542",1275,0.05,3,100,27,5,0.673999999999069,43.8518486657459,0.378378378378378,0.0202312138728324,37
"543",1276,0.05,3,100,27,5,0.673000000067987,44.8961336305642,0.326923076923077,0.0192023633677991,41
"544",1277,0.05,3,100,27,5,0.660000000032596,45.045091019042,0.291666666666667,0.0249632892804699,44
"545",1278,0.05,3,100,27,5,0.79500000004191,47.3429756896836,0.325581395348837,0.0276967930029155,41
"546",1279,0.05,3,100,27,5,0.644000000087544,43.2768501934073,0.296296296296296,0.0296296296296296,56
"547",1280,0.05,3,100,27,5,0.653999999980442,44.2001722271053,0.191489361702128,0.0278592375366569,48
