"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"272",1255,0.01,5,200,243,2,0.544999999983702,2724.4001639781,0.376175548589342,0.00335553234835904,570
"273",1256,0.01,5,200,243,2,0.541999999957625,2717.70954911631,0.402092675635277,0.00332305584104145,581
"274",1257,0.01,5,200,243,2,0.547000000020489,2755.311968845,0.361153262518968,0.00342524404863847,593
"275",1258,0.01,5,200,243,2,0.545999999972992,2722.51217395053,0.380952380952381,0.00335507283589243,569
"276",1259,0.01,5,200,243,2,0.547000000020489,2736.15678666483,0.348214285714286,0.00322044640868835,600
"277",1260,0.01,5,200,243,2,0.546000000031199,2756.77871963448,0.383855024711697,0.00379863796584648,573
"278",1261,0.01,5,200,243,2,0.551999999966938,2742.22987378095,0.357371794871795,0.00369704749679076,599
"279",1262,0.01,5,200,243,2,0.538000000000466,2705.92911144529,0.344444444444444,0.00378301579965422,612
"280",1263,0.01,5,200,243,2,0.557000000029802,2725.49313087386,0.381024096385542,0.00320287745140019,580
"281",1264,0.01,5,200,243,2,0.548999999999069,2745.86596861542,0.387043189368771,0.00347323215905008,545
"282",1265,0.01,5,200,243,2,0.547000000020489,2721.83785167251,0.372832369942197,0.00335863735284542,603
"283",1266,0.01,5,200,243,2,0.570999999996275,2724.85279311791,0.392344497607655,0.00364588682345692,568
"284",1267,0.01,5,200,243,2,0.554999999993015,2725.02672066282,0.34488188976378,0.00395453144794056,622
"285",1268,0.01,5,200,243,2,0.551000000035856,2758.18529021226,0.366818873668189,0.00340800109604055,599
"286",1269,0.01,5,200,243,2,0.558000000019092,2759.74228336033,0.382716049382716,0.00332186092703892,576
"287",1270,0.01,5,200,243,2,0.554999999993015,2770.3669014313,0.366003062787136,0.0035276388793753,607
"288",1271,0.01,5,200,243,2,0.554000000003725,2720.04867278848,0.387345679012346,0.0034588448827931,579
"289",1272,0.01,5,200,243,2,0.572999999974854,2764.82994500952,0.3472,0.00379980829795974,609
"290",1273,0.01,5,200,243,2,0.663000000000466,2700.53950047553,0.372168284789644,0.00369666786466088,583
"291",1274,0.01,5,200,243,2,0.549999999988358,2746.67924705301,0.374193548387097,0.00361122045559568,572
"292",1275,0.01,5,200,243,2,0.540999999968335,2733.21935790911,0.356707317073171,0.00342506807322796,604
"293",1276,0.01,5,200,243,2,0.554000000003725,2745.69900206422,0.371517027863777,0.00351009365957228,592
"294",1277,0.01,5,200,243,2,0.541000000026543,2733.41464363823,0.368012422360248,0.00339012070884342,580
"295",1278,0.01,5,200,243,2,0.667000000015832,2738.22268491981,0.330645161290323,0.00374813876670831,607
"296",1279,0.01,5,200,243,2,0.668000000005122,2760.82937395975,0.370149253731343,0.00369996060227136,618
"297",1280,0.01,5,200,243,2,0.673999999999069,2731.51654096292,0.379310344827586,0.00405544147843943,592
"298",1281,0.01,5,200,243,2,0.552000000025146,2724.88554597506,0.332819722650231,0.0038013698630137,639
"299",1282,0.01,5,200,243,2,0.548999999999069,2714.74292233276,0.411671924290221,0.0034066592484807,560
"300",1283,0.01,5,200,243,2,0.528999999980442,2715.60429156766,0.373456790123457,0.0034588448827931,580
"301",1234,0.01,3,200,243,4,42.1379999999772,NA,0.120567375886525,0.00365025756490294,465
"302",1235,0.01,3,200,243,4,38.9670000000042,NA,0.119221411192214,0.00337664995395477,465
"303",1236,0.01,3,200,243,4,39.070000000007,NA,0.102137767220903,0.00363307634577335,461
"304",1237,0.01,3,200,243,4,39.0999999999767,NA,0.141752577319588,0.00339237312694976,420
"305",1238,0.01,3,200,243,4,38.9709999999614,NA,0.126829268292683,0.00368355531301693,443
"306",1239,0.01,3,200,243,4,39.4099999999744,NA,0.115107913669065,0.00346227316141356,454
"307",1240,0.01,3,200,243,4,38.8529999999446,NA,0.146095717884131,0.00335879424401555,438
"308",1241,0.01,3,200,243,4,39.5439999999944,NA,0.120567375886525,0.00366731484324361,473
"309",1242,0.01,3,200,243,4,38.875,NA,0.13189448441247,0.00306999590667212,437
"310",1243,0.01,3,200,243,4,39.3760000000475,NA,0.128266033254157,0.00336016920242887,439
"311",1244,0.01,3,200,243,4,39.4710000000196,NA,0.118993135011442,0.00349757728792739,469
"312",1245,0.01,3,200,243,4,40.1149999999907,NA,0.142201834862385,0.00377049460017402,475
"313",1246,0.01,3,200,243,4,39.3209999999963,NA,0.107843137254902,0.00352995344554152,471
"314",1247,0.01,3,200,243,4,38.9399999999441,NA,0.135632183908046,0.00339509332241444,456
"315",1248,0.01,3,200,243,4,40.5130000000354,NA,0.12962962962963,0.00349727894638074,465
"316",1249,0.01,3,200,243,4,38.9670000000624,NA,0.119904076738609,0.00361577295674717,467
"317",1250,0.01,3,200,243,4,39.3029999999562,NA,0.157384987893462,0.00329149328057848,424
"318",1251,0.01,3,200,243,4,39.4510000000009,NA,0.104018912529551,0.00363320028656228,470
"319",1252,0.01,3,200,243,4,39.966999999946,NA,0.151376146788991,0.00317335744630031,463
"320",1253,0.01,3,200,243,4,38.7939999999944,NA,0.121004566210046,0.00298578765078228,445
"321",1254,0.01,3,200,243,4,39.1600000000326,NA,0.129716981132075,0.00361620469083156,467
"322",1255,0.01,3,200,243,4,39.6419999999925,NA,0.113253012048193,0.00373503428045161,455
"323",1256,0.01,3,200,243,4,39.8170000000391,NA,0.134570765661253,0.00370193455935037,481
"324",1257,0.01,3,200,243,4,38.8439999999246,NA,0.136950904392765,0.003579830213767,432
"325",1258,0.01,3,200,243,4,39.3120000000345,NA,0.114503816793893,0.00356314784506274,435
"326",1259,0.01,3,200,243,4,39.5620000000345,NA,0.0957943925233645,0.00353115777622354,473
"327",1260,0.01,3,200,243,4,39.9109999999637,NA,0.128865979381443,0.00373331514975878,463
"328",1261,0.01,3,200,243,4,39.35699999996,NA,0.120567375886525,0.00332616927643025,456
"329",1262,0.01,3,200,243,4,39.6850000000559,NA,0.0866336633663366,0.00402421348793589,472
"330",1263,0.01,3,200,243,4,39.9249999999302,NA,0.111111111111111,0.00404257496673831,488
"331",1264,0.01,3,200,243,4,39.3180000000866,NA,0.137844611528822,0.00347826086956522,437
"332",1265,0.01,3,200,243,4,39.7269999999553,NA,0.127710843373494,0.00359859467203329,453
"333",1266,0.01,3,200,243,4,38.7679999999236,NA,0.130331753554502,0.00322377061763351,454
"334",1267,0.01,3,200,243,4,40.2390000000596,NA,0.129930394431555,0.00365075574055751,469
"335",1268,0.01,3,200,243,4,39.4599999999627,NA,0.127226463104326,0.00368248772504092,457
"336",1269,0.01,3,200,243,4,39.8349999999627,NA,0.12039312039312,0.00366631424576242,466
"337",1270,0.01,3,200,243,4,39.5110000000568,NA,0.127962085308057,0.00359902434032101,470
"338",1271,0.01,3,200,243,4,39.4310000000987,NA,0.148148148148148,0.00353139874097958,469
"339",1272,0.01,3,200,243,4,39.5960000000196,NA,0.104218362282878,0.00346144664597756,447
"340",1273,0.01,3,200,243,4,40.2439999999478,NA,0.123831775700935,0.00373586257484519,479
"341",1274,0.01,3,200,243,4,38.7099999999627,NA,0.122850122850123,0.00352989325057126,453
"342",1275,0.01,3,200,243,4,38.5100000000093,NA,0.116883116883117,0.00348200112652978,484
"343",1276,0.01,3,200,243,4,38.6369999999879,NA,0.108747044917258,0.00347968478149626,465
"344",1277,0.01,3,200,243,4,39.6089999999385,NA,0.119469026548673,0.00339607829752376,482
"345",1278,0.01,3,200,243,4,39.6170000000857,NA,0.107061503416856,0.00377068759597338,485
"346",1279,0.01,3,200,243,4,39.8410000000149,NA,0.0977272727272727,0.00337832073572318,482
"347",1280,0.01,3,200,243,4,39.3759999999311,NA,0.111386138613861,0.00376843720692301,470
"348",1281,0.01,3,200,243,4,39.438000000082,NA,0.132832080200501,0.00366581415174766,447
"349",1282,0.01,3,200,243,4,39.2800000000279,NA,0.154929577464789,0.00325810688637565,447
"350",1283,0.01,3,200,243,4,38.2539999999572,NA,0.102870813397129,0.00354761133188927,465
"351",1234,0.01,5,200,243,4,43.6590000000433,NA,0.0969387755102041,0.00366056003147397,610
"352",1235,0.01,5,200,243,4,42.0769999999902,NA,0.067175572519084,0.00431551186765764,698
"353",1236,0.01,5,200,243,4,42.2249999999767,NA,0.0922330097087379,0.00397049511389502,655
"354",1237,0.01,5,200,243,4,42.0889999999781,NA,0.0828025477707006,0.00400540901388199,658
"355",1238,0.01,5,200,243,4,41.8679999999586,NA,0.0975975975975976,0.00383673329565113,687
"356",1239,0.01,5,200,243,4,41.2490000000107,NA,0.0928338762214984,0.00393599726191495,649
"357",1240,0.01,5,200,243,4,40.1489999999758,NA,0.0955414012738854,0.00374865202581264,651
"358",1241,0.01,5,200,243,4,41.204000000027,NA,0.0935143288084465,0.00371664440105505,677
"359",1242,0.01,5,200,243,4,42.3510000000242,NA,0.0918367346938776,0.00416359679934205,713
"360",1243,0.01,5,200,243,4,42.4509999999427,NA,0.0976331360946746,0.00375173453480205,676
"361",1244,0.01,5,200,243,4,41.6959999999963,NA,0.0922844175491679,0.00392203877509077,680
"362",1245,0.01,5,200,243,4,42.1920000000391,NA,0.0989345509893455,0.00397314700643924,681
"363",1246,0.01,5,200,243,4,41.3260000000009,NA,0.073094867807154,0.00421189603807828,685
"364",1247,0.01,5,200,243,4,40.6720000000205,NA,0.111455108359133,0.00344160402719038,641
"365",1248,0.01,5,200,243,4,41.0620000000345,NA,0.0875202593192869,0.00403888280394304,665
"366",1249,0.01,5,200,243,4,42.7789999999804,NA,0.0868167202572347,0.00427884368528249,660
"367",1250,0.01,5,200,243,4,41.5760000000009,NA,0.0846394984326019,0.00410881512043964,669
"368",1251,0.01,5,200,243,4,41.0870000000577,NA,0.100813008130081,0.00385049799774104,641
"369",1252,0.01,5,200,243,4,41.7290000000503,NA,0.0848,0.00419348213063125,674
"370",1253,0.01,5,200,243,4,42.5849999999627,NA,0.0730659025787966,0.0040616270500934,741
"371",1254,0.01,5,200,243,4,43.4510000000009,NA,0.0872894333843798,0.00398999931502158,674
"372",1255,0.01,5,200,243,4,40.8030000000726,NA,0.0862068965517241,0.00393761449042132,646
"373",1256,0.01,5,200,243,4,41.4799999999814,NA,0.0986547085201794,0.0039397053785543,696
"374",1257,0.01,5,200,243,4,41.3840000000782,NA,0.0986342943854325,0.00369926357252954,664
"375",1258,0.01,5,200,243,4,40.3129999999655,NA,0.107936507936508,0.00345777914719526,645
"376",1259,0.01,5,200,243,4,42.7910000000848,NA,0.087797619047619,0.00361443719273001,691
"377",1260,0.01,5,200,243,4,40.0319999998901,NA,0.107084019769357,0.00361041716573697,613
"378",1261,0.01,5,200,243,4,40.9889999999432,NA,0.0849358974358974,0.00402225074882328,665
"379",1262,0.01,5,200,243,4,40.4549999999581,NA,0.0968253968253968,0.00368030948835139,651
"380",1263,0.01,5,200,243,4,41.8800000000047,NA,0.108433734939759,0.00344266506808256,669
"381",1264,0.01,5,200,243,4,41.1000000000931,NA,0.106312292358804,0.00391807962769689,623
"382",1265,0.01,5,200,243,4,41.6189999999478,NA,0.0794797687861272,0.0041468889764724,711
"383",1266,0.01,5,200,243,4,41.1179999999003,NA,0.0909090909090909,0.00421074252849954,658
"384",1267,0.01,5,200,243,4,41.3360000000102,NA,0.102362204724409,0.00388605471291129,673
"385",1268,0.01,5,200,243,4,42.7299999999814,NA,0.0821917808219178,0.00423003151116591,682
"386",1269,0.01,5,200,243,4,40.8630000000121,NA,0.101851851851852,0.00380130477217856,667
"387",1270,0.01,5,200,243,4,40.7789999999804,NA,0.0995405819295559,0.00381875470922666,683
"388",1271,0.01,5,200,243,4,43.1160000000382,NA,0.0925925925925926,0.00400678070580983,676
"389",1272,0.01,5,200,243,4,41.4079999999376,NA,0.0912,0.00393673832671505,667
"390",1273,0.01,5,200,243,4,40.875,NA,0.106796116504854,0.00359398264619808,626
"391",1274,0.01,5,200,243,4,43.0559999999823,NA,0.106451612903226,0.00381659792226463,638
"392",1275,0.01,5,200,243,4,41.0969999999506,NA,0.0838414634146342,0.00407583100714127,693
"393",1276,0.01,5,200,243,4,41.1469999999972,NA,0.0959752321981424,0.00378405218909988,670
"394",1277,0.01,5,200,243,4,41.0019999999786,NA,0.0962732919254658,0.004057871757555,665
"395",1278,0.01,5,200,243,4,40.6699999999255,NA,0.0967741935483871,0.00385082750004279,657
"396",1279,0.01,5,200,243,4,42.8790000000736,NA,0.0925373134328358,0.00414532623032255,697
"397",1280,0.01,5,200,243,4,40.4000000000233,NA,0.118226600985222,0.003507871321013,611
"398",1281,0.01,5,200,243,4,40.1129999998957,NA,0.0893682588597843,0.00375,693
"399",1282,0.01,5,200,243,4,40.5470000000205,NA,0.0757097791798107,0.00404005820422837,665
"400",1283,0.01,5,200,243,4,40.9499999999534,NA,0.104938271604938,0.0040239037002791,677
"401",1234,0.01,3,200,243,5,56.4550000000163,2733.75441199038,0.399527186761229,0.00318971104970491,412
"402",1235,0.01,3,200,243,5,54.4420000000391,2726.2715695289,0.347931873479319,0.00322316586513865,428
"403",1236,0.01,3,200,243,5,54.5879999999888,2706.29523358156,0.33729216152019,0.00318960223783858,424
"404",1237,0.01,3,200,243,5,54.6439999999711,2695.86636886292,0.337628865979381,0.00329009052010706,412
"405",1238,0.01,3,200,243,5,54.5489999999991,2725.25389130028,0.35609756097561,0.00325721789252886,417
"406",1239,0.01,3,200,243,5,54.7220000000088,2710.79447880238,0.333333333333333,0.00315527357074635,420
"407",1240,0.01,3,200,243,5,54.5680000000284,2712.20081598387,0.387909319899244,0.00294960103662279,390
"408",1241,0.01,3,200,243,5,54.5889999999781,2732.81145651264,0.361702127659574,0.00305325282297957,413
"409",1242,0.01,3,200,243,5,54.5119999999879,2702.49280456701,0.335731414868106,0.0035134397598581,448
"410",1243,0.01,3,200,243,5,54.362000000081,2698.16104907127,0.334916864608076,0.00303609196970731,417
"411",1244,0.01,3,200,243,5,54.3280000000959,2691.79470449528,0.354691075514874,0.0031734115880707,435
"412",1245,0.01,3,200,243,5,54.10699999996,2692.88919328186,0.369266055045872,0.00312217426168256,431
"413",1246,0.01,3,200,243,5,54.3730000000214,2701.61854090197,0.33578431372549,0.00344468886956225,443
"414",1247,0.01,3,200,243,5,54.1469999999972,2696.68318961552,0.347126436781609,0.00303681714266216,430
"415",1248,0.01,3,200,243,5,54.4039999999804,2722.54559296879,0.344907407407407,0.00286606274630227,411
"416",1249,0.01,3,200,243,5,54.2179999999935,2690.74298372727,0.376498800959233,0.00303588484104243,414
"417",1250,0.01,3,200,243,5,54.1820000000298,2742.96511900876,0.37772397094431,0.00257520976874275,364
"418",1251,0.01,3,200,243,5,54.3000000000466,2723.34549141129,0.352245862884161,0.00317265377136424,423
"419",1252,0.01,3,200,243,5,54.216999999946,2684.8742974158,0.378440366972477,0.00266152560012284,399
"420",1253,0.01,3,200,243,5,54.4200000000419,2731.277164232,0.331050228310502,0.00313934244425108,437
"421",1254,0.01,3,200,243,5,54.4239999999991,2710.22027983372,0.349056603773585,0.0034456289978678,447
"422",1255,0.01,3,200,243,5,54.5,2752.8275797057,0.368674698795181,0.00325749565098748,415
"423",1256,0.01,3,200,243,5,54.5370000000112,2711.82760286387,0.366589327146172,0.00317308676515746,421
"424",1257,0.01,3,200,243,5,54.3470000000671,2702.08846390471,0.34625322997416,0.00315365995022331,402
"425",1258,0.01,3,200,243,5,53.9640000000363,2710.35117895636,0.348600508905852,0.00327332242225859,408
"426",1259,0.01,3,200,243,5,54.23199999996,2713.88351875601,0.355140186915888,0.00300233704645093,422
"427",1260,0.01,3,200,243,5,54.3289999999106,2751.25030639086,0.335051546391753,0.00335827892466886,425
"428",1261,0.01,3,200,243,5,54.3730000000214,2711.52942587614,0.361702127659574,0.00296796643127623,409
"429",1262,0.01,3,200,243,5,54.2610000000568,2733.36964978057,0.336633663366337,0.00349560917384261,445
"430",1263,0.01,3,200,243,5,54.2939999999944,2683.34521816905,0.328605200945626,0.00286562276123222,414
"431",1264,0.01,3,200,243,5,54.3099999999395,2711.21877229318,0.380952380952381,0.00323955669224211,412
"432",1265,0.01,3,200,243,5,54.359999999986,2698.9647736526,0.349397590361446,0.00332571545519664,429
"433",1266,0.01,3,200,243,5,54.1540000000969,2764.77034596346,0.327014218009479,0.00329199856721306,438
"434",1267,0.01,3,200,243,5,54.2899999999208,2689.76884958353,0.373549883990719,0.00301955030877887,416
"435",1268,0.01,3,200,243,5,54.2929999999469,2710.86441114203,0.358778625954198,0.00332446808510638,414
"436",1269,0.01,3,200,243,5,54.5730000000913,2714.51851743415,0.363636363636364,0.00312063026499778,413
"437",1270,0.01,3,200,243,5,53.9170000000158,2729.86903279643,0.35781990521327,0.00313848568065908,425
"438",1271,0.01,3,200,243,5,53.6979999999749,2695.8513068457,0.354166666666667,0.00337785966528482,446
"439",1272,0.01,3,200,243,5,52.1060000000289,2734.06745952708,0.3424317617866,0.00325682911025475,417
"440",1273,0.01,3,200,243,5,51.4229999999516,2706.51997324403,0.343457943925234,0.00318998311185411,436
"441",1274,0.01,3,200,243,5,51.9129999999423,2682.31656587855,0.339066339066339,0.00342757750417789,436
"442",1275,0.01,3,200,243,5,51.5260000000708,2735.94630980552,0.365800865800866,0.00314062846706607,439
"443",1276,0.01,3,200,243,5,51.8689999999478,2713.04759104254,0.347517730496454,0.00325794016306758,424
"444",1277,0.01,3,200,243,5,51.890000000014,2726.44066684985,0.353982300884956,0.00296943529532229,433
"445",1278,0.01,3,200,243,5,51.8760000000475,2724.95553087827,0.337129840546697,0.00365125405220952,466
"446",1279,0.01,3,200,243,5,51.6319999999832,2722.01766278984,0.336363636363636,0.00296882731321128,432
"447",1280,0.01,3,200,243,5,51.8040000000037,2751.41423903464,0.309405940594059,0.00322278114076221,428
"448",1281,0.01,3,200,243,5,51.6950000000652,2735.65957350238,0.388471177944862,0.00312020460358056,396
"449",1282,0.01,3,200,243,5,51.685999999987,2724.11719765297,0.373239436619718,0.00303635092028726,415
"450",1283,0.01,3,200,243,5,51.3780000000261,2698.87906298249,0.322966507177034,0.00325766232880217,433
"451",1234,0.01,5,200,243,5,56.4419999999809,2723.6481724677,0.343537414965986,0.00241186431980295,498
"452",1235,0.01,5,200,243,5,54.4680000000517,2718.40448182222,0.343511450381679,0.00262013220536356,549
"453",1236,0.01,5,200,243,5,54.5489999999991,2732.98247590534,0.355987055016181,0.00268692988310999,528
"454",1237,0.01,5,200,243,5,54.310999999987,2742.92080935299,0.353503184713376,0.00251621848307971,533
"455",1238,0.01,5,200,243,5,54.3869999999879,2705.91523053248,0.342342342342342,0.00236370176249936,549
"456",1239,0.01,5,200,243,5,54.5869999999995,2704.57278414664,0.356677524429967,0.00258406776760503,516
"457",1240,0.01,5,200,243,5,54.5619999999763,2698.19250629165,0.35031847133758,0.00249910135054176,531
"458",1241,0.01,5,200,243,5,54.1860000000452,2686.0103849725,0.337858220211161,0.00253485424588086,554
"459",1242,0.01,5,200,243,5,54.329000000027,2725.24435550708,0.365889212827988,0.00238164590579648,557
"460",1243,0.01,5,200,243,5,54.1570000000065,2716.32504863615,0.355029585798817,0.00262107481198499,564
"461",1244,0.01,5,200,243,5,54.2010000000009,2709.11662937365,0.354009077155825,0.0026032746454751,553
"462",1245,0.01,5,200,243,5,54.5420000000158,2710.40221042164,0.328767123287671,0.00268872448280586,564
"463",1246,0.01,5,200,243,5,54.420999999973,2735.61370595224,0.331259720062208,0.00277368763483204,564
"464",1247,0.01,5,200,243,5,54.3610000000335,2702.17898837813,0.359133126934985,0.00220879064431622,517
"465",1248,0.01,5,200,243,5,54.2090000000317,2714.39076047649,0.319286871961102,0.00282379518072289,561
"466",1249,0.01,5,200,243,5,54.1679999999469,2696.93042244728,0.369774919614148,0.00263576771013401,515
"467",1250,0.01,5,200,243,5,54.2889999999898,2733.06060406355,0.336990595611285,0.00253376932427111,539
"468",1251,0.01,5,200,243,5,54.3249999999534,2725.29994449072,0.35609756097561,0.00244720539411986,513
"469",1252,0.01,5,200,243,5,54.3730000000214,2691.03640177669,0.3408,0.00249897302478433,534
"470",1253,0.01,5,200,243,5,54.390000000014,2711.97145936261,0.32378223495702,0.00257065003170468,598
"471",1254,0.01,5,200,243,5,54.2110000000102,2740.74645383752,0.379785604900459,0.00202068634838003,494
"472",1255,0.01,5,200,243,5,54.4409999999916,2693.77350678777,0.343260188087774,0.00224272825323997,520
"473",1256,0.01,5,200,243,5,54.4000000000233,2681.16156341665,0.37219730941704,0.00220966084275437,529
"474",1257,0.01,5,200,243,5,54.1989999999059,2737.85689870572,0.327769347496206,0.00229491351258777,541
"475",1258,0.01,5,200,243,5,54.2700000000186,2713.49544004839,0.338095238095238,0.00232800972286414,526
"476",1259,0.01,5,200,243,5,54.2839999999851,2717.48226777576,0.313988095238095,0.00214125426109598,550
"477",1260,0.01,5,200,243,5,54.2519999999786,2728.24380525265,0.355848434925865,0.00272064611067383,518
"478",1261,0.01,5,200,243,5,54.2389999999432,2719.50337704842,0.331730769230769,0.00287548138639281,562
"479",1262,0.01,5,200,243,5,54.2870000000112,2682.92535621449,0.328571428571429,0.00256765778257074,547
"480",1263,0.01,5,200,243,5,54.4009999999544,2696.9741092931,0.343373493975904,0.00241500385372955,552
"481",1264,0.01,5,200,243,5,54.265000000014,2725.95464252927,0.340531561461794,0.00272041336595548,525
"482",1265,0.01,5,200,243,5,54.3150000000605,2683.92219362755,0.341040462427746,0.00239902668060387,567
"483",1266,0.01,5,200,243,5,54.6690000001108,2696.66900802507,0.376395534290271,0.00236212385745096,501
"484",1267,0.01,5,200,243,5,54.3209999999963,2714.04160072472,0.311811023622047,0.00280754613620023,574
"485",1268,0.01,5,200,243,5,54.1019999999553,2724.50251325978,0.336377473363775,0.00243183997807919,559
"486",1269,0.01,5,200,243,5,54.3299999999581,2737.25672286921,0.337962962962963,0.00255132617592165,550
"487",1270,0.01,5,200,243,5,53.8990000000922,2746.19448433467,0.332312404287902,0.00241454894170834,555
"488",1271,0.01,5,200,243,5,53.4479999999749,2693.6975122236,0.368827160493827,0.00217462029759764,515
"489",1272,0.01,5,200,243,5,52.1700000000419,2746.43361413375,0.3152,0.00282418184307819,571
"490",1273,0.01,5,200,243,5,51.6310000000522,2671.96953701221,0.362459546925566,0.00229330321233592,502
"491",1274,0.01,5,200,243,5,51.8830000000307,2717.9683247517,0.345161290322581,0.00255010354447278,518
"492",1275,0.01,5,200,243,5,51.7850000000326,2714.57117352581,0.338414634146341,0.00246604901272413,557
"493",1276,0.01,5,200,243,5,51.670999999973,2715.36315174915,0.329721362229102,0.00263685084670308,562
"494",1277,0.01,5,200,243,5,51.8129999999655,2704.67496812291,0.338509316770186,0.00251690779898981,541
"495",1278,0.01,5,200,243,5,51.9079999999376,2714.72020388307,0.301612903225806,0.00287528453336528,568
"496",1279,0.01,5,200,243,5,51.7060000000056,2724.17829341681,0.325373134328358,0.00262080542660888,575
"497",1280,0.01,5,200,243,5,51.5469999999041,2698.55369316982,0.348111658456486,0.00289185489390828,536
"498",1281,0.01,5,200,243,5,51.8020000000251,2700.49628857732,0.309707241910632,0.0025513698630137,574
"499",1282,0.01,5,200,243,5,51.5259999999544,2682.24295252535,0.384858044164038,0.00229393135324831,505
"500",1283,0.01,5,200,243,5,51.6340000000782,2697.49235330022,0.348765432098765,0.00248283419804455,535
