"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"273",1256,0.01,5,100,27,2,0.00799999991431832,47.8922600140237,0.197368421052632,0.0107197549770291,62
"274",1257,0.01,5,100,27,2,0.00800000003073364,42.665285675585,0.25,0.010590015128593,50
"275",1258,0.01,5,100,27,2,0.00800000003073364,44.3839978848634,0.184615384615385,0.0150602409638554,56
"276",1259,0.01,5,100,27,2,0.00899999996181577,48.6233407695273,0.269230769230769,0.0138248847926267,62
"277",1260,0.01,5,100,27,2,0.00800000003073364,46.6691591078715,0.153846153846154,0.0150602409638554,60
"278",1261,0.01,5,100,27,2,0.00699999998323619,46.4300914264412,0.278688524590164,0.0104790419161677,47
"279",1262,0.01,5,100,27,2,0.00799999991431832,46.2235967259219,0.231884057971014,0.0151515151515152,58
"280",1263,0.01,5,100,27,2,0.00799999991431832,44.696647206953,0.231884057971014,0.0121212121212121,58
"281",1264,0.01,5,100,27,2,0.0130000000353903,43.8051636304773,0.180555555555556,0.0091324200913242,57
"282",1265,0.01,5,100,27,2,0.00800000003073364,47.1742187660177,0.194444444444444,0.0167427701674277,63
"283",1266,0.01,5,100,27,2,0.00699999998323619,44.1798096244232,0.182926829268293,0.0170015455950541,69
"284",1267,0.01,5,100,27,2,0.00800000003073364,45.6147885861058,0.1875,0.0138674884437596,64
"285",1268,0.01,5,100,27,2,0.00800000003073364,48.5236117171872,0.253333333333333,0.0152905198776758,58
"286",1269,0.01,5,100,27,2,0.00800000003073364,42.4926279519581,0.314285714285714,0.0136570561456753,55
"287",1270,0.01,5,100,27,2,0.00800000003073364,43.8902495760353,0.2375,0.012326656394453,65
"288",1271,0.01,5,100,27,2,0.00800000003073364,44.4825978731285,0.243589743589744,0.010752688172043,62
"289",1272,0.01,5,100,27,2,0.00799999991431832,44.2100403684509,0.197530864197531,0.00462962962962963,62
"290",1273,0.01,5,100,27,2,0.0140000000828877,45.6148297154121,0.22972972972973,0.00916030534351145,53
"291",1274,0.01,5,100,27,2,0.00800000003073364,45.1700768173771,0.24,0.00764525993883792,57
"292",1275,0.01,5,100,27,2,0.00699999998323619,46.4282498043472,0.17910447761194,0.0181268882175227,62
"293",1276,0.01,5,100,27,2,0.00699999998323619,47.0147096658124,0.298507462686567,0.0151057401812689,50
"294",1277,0.01,5,100,27,2,0.00799999991431832,45.9713003731223,0.207317073170732,0.0108191653786708,68
"295",1278,0.01,5,100,27,2,0.00699999998323619,45.9299026918615,0.166666666666667,0.0106544901065449,62
"296",1279,0.01,5,100,27,2,0.00800000003073364,44.8691897095793,0.257142857142857,0.0106221547799697,54
"297",1280,0.01,5,100,27,2,0.00700000009965152,49.1313588759229,0.258620689655172,0.00894187779433681,47
"298",1281,0.01,5,100,27,2,0.00800000003073364,47.2452225884178,0.197368421052632,0.0122511485451761,66
"299",1282,0.01,5,100,27,2,0.0139999999664724,45.1024859922511,0.106666666666667,0.0214067278287462,69
"300",1283,0.01,5,100,27,2,0.00699999998323619,48.7037305119029,0.171052631578947,0.0199081163859112,69
"301",1234,0.01,3,100,27,3,4.93699999991804,36.0073204186629,0.13953488372093,0.0116618075801749,37
"302",1235,0.01,3,100,27,3,4.59999999997672,38.2469124689684,0.163265306122449,0.0117647058823529,41
"303",1236,0.01,3,100,27,3,4.66100000008009,40.6137780597215,0.24,0.00883652430044183,40
"304",1237,0.01,3,100,27,3,4.77700000000186,38.7621037066311,0.142857142857143,0.0176470588235294,46
"305",1238,0.01,3,100,27,3,4.59600000001956,41.8205961696299,0.169491525423729,0.0119402985074627,50
"306",1239,0.01,3,100,27,3,4.78899999998976,38.2019269658335,0.236842105263158,0.00868306801736614,30
"307",1240,0.01,3,100,27,3,4.80000000004657,38.8841341651538,0.109090909090909,0.0178041543026706,49
"308",1241,0.01,3,100,27,3,4.67500000004657,37.1683490839281,0.15,0.011611030478955,34
"309",1242,0.01,3,100,27,3,4.57600000000093,36.8690977529837,0.304347826086957,0.0146412884333821,39
"310",1243,0.01,3,100,27,3,4.4890000000596,37.9767727182738,0.169491525423729,0.0104477611940299,47
"311",1244,0.01,3,100,27,3,4.41599999996834,36.4115297820491,0.170212765957447,0.0117302052785924,40
"312",1245,0.01,3,100,27,3,4.68900000001304,40.9169329202516,0.156862745098039,0.0103244837758112,43
"313",1246,0.01,3,100,27,3,4.50899999996182,36.2947076747441,0.0555555555555556,0.00865800865800866,35
"314",1247,0.01,3,100,27,3,4.39200000010896,38.1825949825011,0.235294117647059,0.0103244837758112,40
"315",1248,0.01,3,100,27,3,4.50899999996182,36.1432905410036,0.170212765957447,0.0102639296187683,39
"316",1249,0.01,3,100,27,3,4.38899999996647,37.6813902283244,0.25,0.00875912408759124,36
"317",1250,0.01,3,100,27,3,4.58400000003166,37.6063226285751,0.142857142857143,0.00882352941176471,38
"318",1251,0.01,3,100,27,3,4.52199999999721,39.9693064487996,0.230769230769231,0.0115942028985507,35
"319",1252,0.01,3,100,27,3,4.49699999997392,38.2106295732522,0.209302325581395,0.0160349854227405,36
"320",1253,0.01,3,100,27,3,4.57600000000093,34.6154411731601,0.108695652173913,0.00732064421669107,41
"321",1254,0.01,3,100,27,3,4.48499999998603,37.0519671372938,0.155555555555556,0.010233918128655,40
"322",1255,0.01,3,100,27,3,4.5910000000149,37.5841806126653,0.14,0.0132547864506627,43
"323",1256,0.01,3,100,27,3,4.40399999998044,39.7101375431892,0.111111111111111,0.0190058479532164,44
"324",1257,0.01,3,100,27,3,4.58600000001024,33.7165070464321,0.1,0.0145137880986938,40
"325",1258,0.01,3,100,27,3,4.47199999995064,36.9452034307535,0.230769230769231,0.00738552437223043,37
"326",1259,0.01,3,100,27,3,4.51799999992363,37.4294518440354,0.23728813559322,0.0104477611940299,44
"327",1260,0.01,3,100,27,3,4.40999999991618,39.2372202076635,0.140350877192982,0.0148809523809524,49
"328",1261,0.01,3,100,27,3,4.48399999993853,38.5576437655558,0.171428571428571,0.00864553314121038,27
"329",1262,0.01,3,100,27,3,4.70299999997951,37.2120892904675,0.136363636363636,0.0072992700729927,37
"330",1263,0.01,3,100,27,3,4.40000000002328,36.0016483020337,0.183333333333333,0.0104633781763827,50
"331",1264,0.01,3,100,27,3,4.51699999999255,36.9894274632347,0.195652173913043,0.0131771595900439,36
"332",1265,0.01,3,100,27,3,4.48700000008103,36.5689567093891,0.142857142857143,0.00742942050520059,46
"333",1266,0.01,3,100,27,3,4.47099999990314,41.594412817077,0.254901960784314,0.0132743362831858,39
"334",1267,0.01,3,100,27,3,4.53000000002794,39.1572987644636,0.259259259259259,0.00740740740740741,40
"335",1268,0.01,3,100,27,3,4.46799999999348,36.8709886526086,0.148936170212766,0.0131964809384164,39
"336",1269,0.01,3,100,27,3,4.52800000004936,39.1382335277397,0.228070175438596,0.0119047619047619,43
"337",1270,0.01,3,100,27,3,4.40700000000652,35.8285871061949,0.203703703703704,0.00592592592592593,36
"338",1271,0.01,3,100,27,3,4.51199999998789,39.1007707198451,0.211538461538462,0.0132939438700148,38
"339",1272,0.01,3,100,27,3,4.40000000002328,37.4200943999876,0.176470588235294,0.00884955752212389,42
"340",1273,0.01,3,100,27,3,4.48400000005495,38.3770497410686,0.160714285714286,0.00891530460624071,43
"341",1274,0.01,3,100,27,3,4.51899999997113,36.1525023843518,0.302325581395349,0.00728862973760933,29
"342",1275,0.01,3,100,27,3,4.49800000002142,34.8449596844807,0.216216216216216,0.00433526011560694,31
"343",1276,0.01,3,100,27,3,4.39200000010896,37.3856050201361,0.192307692307692,0.0103397341211226,41
"344",1277,0.01,3,100,27,3,4.32600000000093,37.2127262417398,0.104166666666667,0.0102790014684288,39
"345",1278,0.01,3,100,27,3,4.3080000000773,38.0008720098428,0.209302325581395,0.0102040816326531,32
"346",1279,0.01,3,100,27,3,4.24199999996927,37.7329573859084,0.166666666666667,0.00888888888888889,46
"347",1280,0.01,3,100,27,3,4.32499999995343,35.0106654038053,0.127659574468085,0.0117302052785924,38
"348",1281,0.01,3,100,27,3,4.32200000004377,39.2371660874081,0.183673469387755,0.00588235294117647,43
"349",1282,0.01,3,100,27,3,4.3080000000773,37.9450785456051,0.351351351351351,0.00578034682080925,24
"350",1283,0.01,3,100,27,3,4.38100000005215,38.4520745876429,0.131578947368421,0.0115774240231548,35
"351",1234,0.01,5,100,27,3,4.31499999994412,38.1302405269165,0.103448275862069,0.014903129657228,53
"352",1235,0.01,5,100,27,3,4.3399999999674,39.6342228613163,0.137931034482759,0.0119225037257824,51
"353",1236,0.01,5,100,27,3,4.29799999995157,36.4110266807739,0.1375,0.0061633281972265,66
"354",1237,0.01,5,100,27,3,4.33100000000559,40.7806498046355,0.227848101265823,0.0123076923076923,60
"355",1238,0.01,5,100,27,3,4.23300000000745,37.2357580334811,0.164179104477612,0.00604229607250755,56
"356",1239,0.01,5,100,27,3,4.4320000000298,38.280120796806,0.235294117647059,0.0075642965204236,53
"357",1240,0.01,5,100,27,3,4.34499999997206,36.0060328860935,0.333333333333333,0.00452488687782805,45
"358",1241,0.01,5,100,27,3,4.31299999996554,35.4249569030716,0.0563380281690141,0.0182370820668693,65
"359",1242,0.01,5,100,27,3,4.22399999992922,35.3004121762862,0.186666666666667,0.0122324159021407,64
"360",1243,0.01,5,100,27,3,4.30400000000373,36.328094012187,0.139240506329114,0.0123076923076923,70
"361",1244,0.01,5,100,27,3,4.91700000001583,35.0587201468158,0.1875,0.0120300751879699,56
"362",1245,0.01,5,100,27,3,4.62099999992643,37.9038035030097,0.0813953488372093,0.0139968895800933,77
"363",1246,0.01,5,100,27,3,4.63500000000931,38.8263991313555,0.161764705882353,0.0151285930408472,58
"364",1247,0.01,5,100,27,3,4.72800000000279,38.592576322883,0.0875,0.0107858243451464,73
"365",1248,0.01,5,100,27,3,4.64400000008754,37.8609325050246,0.208955223880597,0.0105740181268882,53
"366",1249,0.01,5,100,27,3,4.68499999993946,41.1556112519896,0.27027027027027,0.00610687022900763,53
"367",1250,0.01,5,100,27,3,4.80200000002515,40.0110346154736,0.132352941176471,0.0136157337367625,60
"368",1251,0.01,5,100,27,3,4.6919999999227,39.6175834143348,0.173333333333333,0.0091743119266055,59
"369",1252,0.01,5,100,27,3,4.50600000005215,37.104125111523,0.147058823529412,0.0166414523449319,61
"370",1253,0.01,5,100,27,3,4.63399999996182,41.503850947755,0.189189189189189,0.0122137404580153,59
"371",1254,0.01,5,100,27,3,4.43599999998696,41.3174603382553,0.125,0.0105263157894737,55
"372",1255,0.01,5,100,27,3,4.52000000001863,36.8839851679723,0.136363636363636,0.0150829562594268,61
"373",1256,0.01,5,100,27,3,4.54600000008941,38.3741261987655,0.157894736842105,0.0122511485451761,66
"374",1257,0.01,5,100,27,3,4.43400000000838,37.1719395491704,0.176470588235294,0.0136157337367625,55
"375",1258,0.01,5,100,27,3,4.55100000009406,36.5707430219287,0.138461538461538,0.0120481927710843,58
"376",1259,0.01,5,100,27,3,4.43599999998696,38.6085214620447,0.205128205128205,0.00921658986175115,65
"377",1260,0.01,5,100,27,3,4.62899999995716,40.1024002824457,0.123076923076923,0.016566265060241,63
"378",1261,0.01,5,100,27,3,4.51300000003539,39.5618419624188,0.147540983606557,0.0134730538922156,54
"379",1262,0.01,5,100,27,3,4.48200000007637,39.1534807921576,0.115942028985507,0.0151515151515152,61
"380",1263,0.01,5,100,27,3,4.52199999999721,39.1296792843721,0.130434782608696,0.0151515151515152,63
"381",1264,0.01,5,100,27,3,4.41700000001583,38.4481387377838,0.138888888888889,0.0106544901065449,61
"382",1265,0.01,5,100,27,3,4.54500000004191,36.9211730109171,0.138888888888889,0.0106544901065449,63
"383",1266,0.01,5,100,27,3,4.52599999995437,35.7571364970794,0.134146341463415,0.00927357032457496,67
"384",1267,0.01,5,100,27,3,4.52899999998044,36.4029496245431,0.15,0.00770416024653313,66
"385",1268,0.01,5,100,27,3,4.55500000005122,42.0745249091575,0.186666666666667,0.0168195718654434,64
"386",1269,0.01,5,100,27,3,4.62199999997392,33.9711395365292,0.157142857142857,0.0151745068285281,63
"387",1270,0.01,5,100,27,3,4.52500000002328,39.7069897194108,0.1375,0.0138674884437596,70
"388",1271,0.01,5,100,27,3,4.50799999991432,37.3052910748461,0.17948717948718,0.0138248847926267,67
"389",1272,0.01,5,100,27,3,4.63300000003073,38.2822148216639,0.135802469135802,0.00771604938271605,68
"390",1273,0.01,5,100,27,3,4.45299999997951,38.8449045927203,0.148648648648649,0.0122137404580153,60
"391",1274,0.01,5,100,27,3,4.625,35.6315913894957,0.226666666666667,0.00458715596330275,55
"392",1275,0.01,5,100,27,3,4.56099999998696,42.1217013586532,0.149253731343284,0.013595166163142,60
"393",1276,0.01,5,100,27,3,4.4320000000298,37.6737310696166,0.238805970149254,0.0120845921450151,53
"394",1277,0.01,5,100,27,3,4.60800000000745,37.7041082029235,0.134146341463415,0.0123647604327666,72
"395",1278,0.01,5,100,27,3,4.4309999999823,37.8271455942283,0.138888888888889,0.0121765601217656,63
"396",1279,0.01,5,100,27,3,4.63300000003073,41.0269173924183,0.2,0.00758725341426404,57
"397",1280,0.01,5,100,27,3,4.42600000009406,41.5993793314118,0.189655172413793,0.00447093889716841,46
"398",1281,0.01,5,100,27,3,4.53700000001118,39.7736216729959,0.144736842105263,0.0122511485451761,68
"399",1282,0.01,5,100,27,3,4.51500000001397,38.3279017487611,0.08,0.0152905198776758,67
"400",1283,0.01,5,100,27,3,4.48600000003353,42.551536878646,0.144736842105263,0.0122511485451761,67
"401",1234,0.01,3,100,27,4,0.398000000044703,NA,0.13953488372093,0.0116618075801749,37
"402",1235,0.01,3,100,27,4,0.383999999961816,NA,0.163265306122449,0.00882352941176471,40
"403",1236,0.01,3,100,27,4,0.396000000066124,NA,0.1,0.01620029455081,48
"404",1237,0.01,3,100,27,4,0.452999999979511,NA,0.102040816326531,0.0147058823529412,46
"405",1238,0.01,3,100,27,4,0.391999999992549,NA,0.101694915254237,0.0134328358208955,56
"406",1239,0.01,3,100,27,4,0.392999999923632,NA,0.184210526315789,0.0130246020260492,31
"407",1240,0.01,3,100,27,4,0.419999999925494,NA,0.0909090909090909,0.0192878338278932,51
"408",1241,0.01,3,100,27,4,0.496999999973923,NA,0.175,0.00725689404934688,32
"409",1242,0.01,3,100,27,4,0.398000000044703,NA,0.195652173913043,0.0161054172767204,42
"410",1243,0.01,3,100,27,4,0.385000000009313,NA,0.135593220338983,0.0119402985074627,50
"411",1244,0.01,3,100,27,4,0.382999999914318,NA,0.170212765957447,0.0146627565982405,41
"412",1245,0.01,3,100,27,4,0.410999999963678,NA,0.117647058823529,0.0162241887905605,46
"413",1246,0.01,3,100,27,4,0.386000000056811,NA,0.0833333333333333,0.00721500721500722,34
"414",1247,0.01,3,100,27,4,0.407000000006519,NA,0.117647058823529,0.0162241887905605,46
"415",1248,0.01,3,100,27,4,0.408999999985099,NA,0.191489361702128,0.0102639296187683,39
"416",1249,0.01,3,100,27,4,0.38800000003539,NA,0.136363636363636,0.0116788321167883,39
"417",1250,0.01,3,100,27,4,0.404000000096858,NA,0.102040816326531,0.0132352941176471,41
"418",1251,0.01,3,100,27,4,0.385999999940395,NA,0.153846153846154,0.0115942028985507,38
"419",1252,0.01,3,100,27,4,0.402000000001863,NA,0.13953488372093,0.0145772594752187,35
"420",1253,0.01,3,100,27,4,0.383999999961816,NA,0.0652173913043478,0.0131771595900439,45
"421",1254,0.01,3,100,27,4,0.597999999998137,NA,0.111111111111111,0.0131578947368421,44
"422",1255,0.01,3,100,27,4,0.434000000008382,NA,0.1,0.0132547864506627,43
"423",1256,0.01,3,100,27,4,0.41600000008475,NA,0.111111111111111,0.0160818713450292,43
"424",1257,0.01,3,100,27,4,0.418999999994412,NA,0.125,0.0130624092888244,40
"425",1258,0.01,3,100,27,4,0.442000000039116,NA,0.134615384615385,0.0132939438700148,44
"426",1259,0.01,3,100,27,4,0.418999999994412,NA,0.169491525423729,0.0134328358208955,49
"427",1260,0.01,3,100,27,4,0.429999999934807,NA,0.0701754385964912,0.0163690476190476,53
"428",1261,0.01,3,100,27,4,0.398999999975786,NA,0.2,0.00720461095100865,25
"429",1262,0.01,3,100,27,4,0.407000000006519,NA,0.136363636363636,0.00291970802919708,34
"430",1263,0.01,3,100,27,4,0.560000000055879,NA,0.0833333333333333,0.0194319880418535,57
"431",1264,0.01,3,100,27,4,0.417999999946915,NA,0.152173913043478,0.00732064421669107,36
"432",1265,0.01,3,100,27,4,0.436999999918044,NA,0.0714285714285714,0.0133729569093611,51
"433",1266,0.01,3,100,27,4,0.395000000018626,NA,0.176470588235294,0.0132743362831858,44
"434",1267,0.01,3,100,27,4,0.439000000013039,NA,0.111111111111111,0.0118518518518519,48
"435",1268,0.01,3,100,27,4,0.40500000002794,NA,0.170212765957447,0.00586510263929619,37
"436",1269,0.01,3,100,27,4,0.434000000008382,NA,0.157894736842105,0.0163690476190476,47
"437",1270,0.01,3,100,27,4,0.420999999972992,NA,0.0925925925925926,0.0133333333333333,44
"438",1271,0.01,3,100,27,4,0.411000000080094,NA,0.153846153846154,0.00886262924667651,40
"439",1272,0.01,3,100,27,4,0.411999999894761,NA,0.156862745098039,0.0117994100294985,43
"440",1273,0.01,3,100,27,4,0.423000000067987,NA,0.0535714285714286,0.0104011887072808,49
"441",1274,0.01,3,100,27,4,0.397999999928288,NA,0.186046511627907,0.0087463556851312,33
"442",1275,0.01,3,100,27,4,0.415000000037253,NA,0.162162162162162,0.0115606936416185,36
"443",1276,0.01,3,100,27,4,0.434000000008382,NA,0.134615384615385,0.0103397341211226,42
"444",1277,0.01,3,100,27,4,0.393999999971129,NA,0.125,0.00881057268722467,41
"445",1278,0.01,3,100,27,4,0.430000000051223,NA,0.232558139534884,0.00583090379008746,31
"446",1279,0.01,3,100,27,4,0.394999999902211,NA,0.12962962962963,0.0103703703703704,50
"447",1280,0.01,3,100,27,4,0.395000000018626,NA,0.106382978723404,0.0102639296187683,38
"448",1281,0.01,3,100,27,4,0.403999999980442,NA,0.0612244897959184,0.00735294117647059,48
"449",1282,0.01,3,100,27,4,0.425999999977648,NA,0.189189189189189,0.0130057803468208,28
"450",1283,0.01,3,100,27,4,0.403999999980442,NA,0.105263157894737,0.0115774240231548,37
"451",1234,0.01,5,100,27,4,0.39000000001397,NA,0.103448275862069,0.0119225037257824,52
"452",1235,0.01,5,100,27,4,0.422000000020489,NA,0.0689655172413793,0.00894187779433681,53
"453",1236,0.01,5,100,27,4,0.440999999991618,NA,0.075,0.0154083204930663,76
"454",1237,0.01,5,100,27,4,0.459999999962747,NA,0.139240506329114,0.0169230769230769,69
"455",1238,0.01,5,100,27,4,0.413000000058673,NA,0.0895522388059701,0.0151057401812689,64
"456",1239,0.01,5,100,27,4,0.449999999953434,NA,0.0882352941176471,0.0211800302571861,63
"457",1240,0.01,5,100,27,4,0.440999999991618,NA,0.151515151515152,0.0165912518853695,62
"458",1241,0.01,5,100,27,4,0.423999999999069,NA,0.0704225352112676,0.013677811550152,63
"459",1242,0.01,5,100,27,4,0.428000000072643,NA,0.106666666666667,0.0152905198776758,71
"460",1243,0.01,5,100,27,4,0.44399999990128,NA,0.0759493670886076,0.0138461538461538,75
"461",1244,0.01,5,100,27,4,0.435000000055879,NA,0.109375,0.0150375939849624,61
"462",1245,0.01,5,100,27,4,0.47399999992922,NA,0.0697674418604651,0.015552099533437,80
"463",1246,0.01,5,100,27,4,0.529000000096858,NA,0.0735294117647059,0.0166414523449319,62
"464",1247,0.01,5,100,27,4,0.423000000067987,NA,0.0875,0.0138674884437596,77
"465",1248,0.01,5,100,27,4,0.452999999979511,NA,0.119402985074627,0.0196374622356495,64
"466",1249,0.01,5,100,27,4,0.467999999993481,NA,0.108108108108108,0.016793893129771,67
"467",1250,0.01,5,100,27,4,0.38800000003539,NA,0.0735294117647059,0.010590015128593,61
"468",1251,0.01,5,100,27,4,0.420999999972992,NA,0.0933333333333333,0.0168195718654434,67
"469",1252,0.01,5,100,27,4,0.450000000069849,NA,0.102941176470588,0.0166414523449319,62
"470",1253,0.01,5,100,27,4,0.459999999962747,NA,0.0945945945945946,0.0183206106870229,71
"471",1254,0.01,5,100,27,4,0.460000000079162,NA,0.109375,0.00902255639097744,57
"472",1255,0.01,5,100,27,4,0.476999999955297,NA,0.0757575757575758,0.0211161387631976,66
"473",1256,0.01,5,100,27,4,0.478000000002794,NA,0.0921052631578947,0.0168453292496172,72
"474",1257,0.01,5,100,27,4,0.444000000017695,NA,0.102941176470588,0.0211800302571861,61
"475",1258,0.01,5,100,27,4,0.427000000025146,NA,0.0769230769230769,0.0105421686746988,60
"476",1259,0.01,5,100,27,4,0.478000000002794,NA,0.115384615384615,0.0153609831029186,68
"477",1260,0.01,5,100,27,4,0.476999999955297,NA,0.0923076923076923,0.0150602409638554,64
"478",1261,0.01,5,100,27,4,0.417000000015832,NA,0.114754098360656,0.0134730538922156,60
"479",1262,0.01,5,100,27,4,0.445999999996275,NA,0.115942028985507,0.0121212121212121,61
"480",1263,0.01,5,100,27,4,0.440000000060536,NA,0.0579710144927536,0.0166666666666667,67
"481",1264,0.01,5,100,27,4,0.679999999934807,NA,0.0833333333333333,0.0182648401826484,69
"482",1265,0.01,5,100,27,4,0.449000000022352,NA,0.0972222222222222,0.0121765601217656,66
"483",1266,0.01,5,100,27,4,0.459999999962747,NA,0.0853658536585366,0.0108191653786708,70
"484",1267,0.01,5,100,27,4,0.519000000087544,NA,0.1125,0.0200308166409861,72
"485",1268,0.01,5,100,27,4,0.534000000101514,NA,0.106666666666667,0.0214067278287462,70
"486",1269,0.01,5,100,27,4,0.508999999961816,NA,0.1,0.0197268588770865,68
"487",1270,0.01,5,100,27,4,0.466000000014901,NA,0.0875,0.0184899845916795,78
"488",1271,0.01,5,100,27,4,0.452999999979511,NA,0.102564102564103,0.021505376344086,73
"489",1272,0.01,5,100,27,4,0.588999999919906,NA,0.0987654320987654,0.0154320987654321,76
"490",1273,0.01,5,100,27,4,0.434999999939464,NA,0.108108108108108,0.016793893129771,65
"491",1274,0.01,5,100,27,4,0.454000000027008,NA,0.133333333333333,0.0152905198776758,67
"492",1275,0.01,5,100,27,4,0.413000000058673,NA,0.0895522388059701,0.0120845921450151,63
"493",1276,0.01,5,100,27,4,0.4419999999227,NA,0.164179104477612,0.013595166163142,58
"494",1277,0.01,5,100,27,4,0.538999999989755,NA,0.0731707317073171,0.0216383307573416,79
"495",1278,0.01,5,100,27,4,0.393999999971129,NA,0.111111111111111,0.015220700152207,69
"496",1279,0.01,5,100,27,4,0.457000000053085,NA,0.0857142857142857,0.0212443095599393,64
"497",1280,0.01,5,100,27,4,0.396999999997206,NA,0.120689655172414,0.0104321907600596,54
"498",1281,0.01,5,100,27,4,0.422000000020489,NA,0.0921052631578947,0.0168453292496172,75
"499",1282,0.01,5,100,27,4,0.423999999999069,NA,0.0666666666666667,0.0091743119266055,68
"500",1283,0.01,5,100,27,4,0.486000000033528,NA,0.118421052631579,0.0168453292496172,71
"501",1234,0.01,3,100,27,5,0.664999999920838,44.8742133222677,0.27906976744186,0.0160349854227405,37
"502",1235,0.01,3,100,27,5,0.641999999992549,47.499788233555,0.244897959183673,0.00882352941176471,37
"503",1236,0.01,3,100,27,5,0.665000000037253,49.5452064048716,0.28,0.01620029455081,44
"504",1237,0.01,3,100,27,5,0.652999999932945,45.0451111127671,0.142857142857143,0.0235294117647059,47
"505",1238,0.01,3,100,27,5,0.658999999985099,48.7779896431399,0.271186440677966,0.0149253731343284,47
"506",1239,0.01,3,100,27,5,0.650000000023283,45.8663572629367,0.342105263157895,0.0101302460202605,28
"507",1240,0.01,3,100,27,5,0.655999999959022,44.4570531728033,0.254545454545455,0.0103857566765579,39
"508",1241,0.01,3,100,27,5,0.646000000066124,46.8677580850339,0.25,0.0145137880986938,32
"509",1242,0.01,3,100,27,5,0.663999999989755,46.7167588174662,0.347826086956522,0.0161054172767204,39
"510",1243,0.01,3,100,27,5,0.646999999997206,46.8470191307541,0.220338983050847,0.0134328358208955,47
"511",1244,0.01,3,100,27,5,0.648999999975786,43.3081586203418,0.234042553191489,0.0190615835777126,43
"512",1245,0.01,3,100,27,5,0.760000000009313,48.6002251838485,0.254901960784314,0.0162241887905605,42
"513",1246,0.01,3,100,27,5,0.64000000001397,45.4018362719846,0.194444444444444,0.0158730158730159,35
"514",1247,0.01,3,100,27,5,0.627000000094995,45.5691281037864,0.294117647058824,0.0132743362831858,39
"515",1248,0.01,3,100,27,5,0.646999999997206,42.8558618836044,0.297872340425532,0.0146627565982405,38
"516",1249,0.01,3,100,27,5,0.640999999945052,43.783798072563,0.272727272727273,0.0131386861313869,38
"517",1250,0.01,3,100,27,5,0.64000000001397,45.2993373455872,0.26530612244898,0.0132352941176471,39
"518",1251,0.01,3,100,27,5,0.648999999975786,45.9668477863103,0.230769230769231,0.0159420289855072,38
"519",1252,0.01,3,100,27,5,0.64000000001397,45.4200742881995,0.302325581395349,0.0145772594752187,33
"520",1253,0.01,3,100,27,5,0.640999999945052,42.1092213091473,0.173913043478261,0.0161054172767204,42
"521",1254,0.01,3,100,27,5,0.665999999968335,44.3091031518532,0.222222222222222,0.0131578947368421,40
"522",1255,0.01,3,100,27,5,0.648999999975786,44.790853281657,0.2,0.0132547864506627,39
"523",1256,0.01,3,100,27,5,0.652999999932945,48.879516521254,0.155555555555556,0.0175438596491228,43
"524",1257,0.01,3,100,27,5,0.648999999975786,42.2107282326824,0.175,0.0145137880986938,39
"525",1258,0.01,3,100,27,5,0.644000000087544,42.4454841633866,0.307692307692308,0.0132939438700148,38
"526",1259,0.01,3,100,27,5,0.667000000015832,45.8491796575132,0.271186440677966,0.0119402985074627,45
"527",1260,0.01,3,100,27,5,0.656000000075437,49.9587447832617,0.210526315789474,0.0133928571428571,48
"528",1261,0.01,3,100,27,5,0.657000000006519,47.8389494602504,0.171428571428571,0.0187319884726225,32
"529",1262,0.01,3,100,27,5,0.648000000044703,44.6906135505759,0.204545454545455,0.0131386861313869,38
"530",1263,0.01,3,100,27,5,0.764000000082888,43.6667829180363,0.233333333333333,0.0179372197309417,52
"531",1264,0.01,3,100,27,5,0.643000000040047,45.048403400027,0.282608695652174,0.0146412884333821,37
"532",1265,0.01,3,100,27,5,0.646999999997206,43.9182096244924,0.214285714285714,0.0133729569093611,47
"533",1266,0.01,3,100,27,5,0.663999999989755,51.6147853798707,0.333333333333333,0.0147492625368732,35
"534",1267,0.01,3,100,27,5,0.650000000023283,48.1243922938317,0.314814814814815,0.0133333333333333,40
"535",1268,0.01,3,100,27,5,0.646000000066124,43.2688324075492,0.127659574468085,0.0161290322580645,43
"536",1269,0.01,3,100,27,5,0.654999999911524,45.3883437139862,0.228070175438596,0.0133928571428571,43
"537",1270,0.01,3,100,27,5,0.649000000092201,42.3135016363797,0.277777777777778,0.0118518518518519,38
"538",1271,0.01,3,100,27,5,0.652999999932945,47.3216394844053,0.25,0.0132939438700148,35
"539",1272,0.01,3,100,27,5,0.657000000006519,43.9351577943175,0.235294117647059,0.0103244837758112,40
"540",1273,0.01,3,100,27,5,0.649000000092201,45.9530574468965,0.232142857142857,0.0133729569093611,44
"541",1274,0.01,3,100,27,5,0.798999999999069,43.1759215702333,0.325581395348837,0.0131195335276968,32
"542",1275,0.01,3,100,27,5,0.657000000006519,43.8518486657459,0.135135135135135,0.0158959537572254,39
"543",1276,0.01,3,100,27,5,0.663999999989755,44.8961336305642,0.25,0.00886262924667651,36
"544",1277,0.01,3,100,27,5,0.656000000075437,45.045091019042,0.208333333333333,0.013215859030837,41
"545",1278,0.01,3,100,27,5,0.657000000006519,47.3429756896836,0.232558139534884,0.0174927113702624,36
"546",1279,0.01,3,100,27,5,0.762999999918975,43.2768501934073,0.277777777777778,0.0148148148148148,46
