"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"280",1263,0.05,5,50,9,2,0.00300000002607703,6.95245043410351,0.260869565217391,0.0862068965517241,19
"281",1264,0.05,5,50,9,2,0.00300000002607703,5.89189259295048,0.161290322580645,0.06,22
"282",1265,0.05,5,50,9,2,0.00300000002607703,7.89750024322252,0.24,0.0535714285714286,21
"283",1266,0.05,5,50,9,2,0.00300000002607703,6.43659937379321,0.25,0.0526315789473684,17
"284",1267,0.05,5,50,9,2,0.00199999997857958,7.92515447215624,0.173913043478261,0.0344827586206897,18
"285",1268,0.05,5,50,9,2,0.00300000002607703,7.15820289525311,0.181818181818182,0.0208333333333333,23
"286",1269,0.05,5,50,9,2,0.00300000002607703,8.83856875764856,0.125,0.0701754385964912,24
"287",1270,0.05,5,50,9,2,0.00300000002607703,7.25382826565107,0.24,0.0178571428571429,18
"288",1271,0.05,5,50,9,2,0.00299999990966171,5.99603736400514,0.125,0.0526315789473684,19
"289",1272,0.05,5,50,9,2,0.00299999990966171,6.10905710209687,0.166666666666667,0.0701754385964912,22
"290",1273,0.05,5,50,9,2,0.00300000002607703,5.35462556261533,0.12,0.0535714285714286,23
"291",1274,0.05,5,50,9,2,0.00300000002607703,6.54879389432098,0.25,0.0350877192982456,14
"292",1275,0.05,5,50,9,2,0.00300000002607703,6.65243725780111,0.16,0.0535714285714286,20
"293",1276,0.05,5,50,9,2,0.00300000002607703,6.60307496632104,0.151515151515152,0.0833333333333333,26
"294",1277,0.05,5,50,9,2,0.00300000002607703,6.14910848639723,0.208333333333333,0.0350877192982456,18
"295",1278,0.05,5,50,9,2,0.00300000002607703,9.01175838742777,0.208333333333333,0.0526315789473684,19
"296",1279,0.05,5,50,9,2,0.00300000002607703,6.65930092834837,0.28,0.0178571428571429,18
"297",1280,0.05,5,50,9,2,0.00300000002607703,6.8955193388544,0.185185185185185,0.0555555555555556,19
"298",1281,0.05,5,50,9,2,0.00300000002607703,8.50412125696334,0.19047619047619,0.05,16
"299",1282,0.05,5,50,9,2,0.00300000002607703,8.82596165847521,0.111111111111111,0.0952380952380952,17
"300",1283,0.05,5,50,9,2,0.00300000002607703,5.25029610170324,0.310344827586207,0.0192307692307692,17
"301",1234,0.05,3,50,9,3,1.14500000001863,6.84343068505667,0.0714285714285714,0.0746268656716418,12
"302",1235,0.05,3,50,9,3,0.942999999970198,5.53687809023246,0.263157894736842,0.0161290322580645,11
"303",1236,0.05,3,50,9,3,0.814000000013039,8.38014194040882,0.0714285714285714,0.0447761194029851,15
"304",1237,0.05,3,50,9,3,0.820999999996275,4.6254173784267,0.25,0.0491803278688525,10
"305",1238,0.05,3,50,9,3,0.797000000020489,6.34470912416631,0.0625,0.0461538461538462,15
"306",1239,0.05,3,50,9,3,0.896999999997206,7.01330383997887,0.166666666666667,0.0289855072463768,8
"307",1240,0.05,3,50,9,3,0.785999999963678,7.34674456216641,0.0666666666666667,0.0757575757575758,16
"308",1241,0.05,3,50,9,3,0.79500000004191,6.35612911161582,0.214285714285714,0.0447761194029851,13
"309",1242,0.05,3,50,9,3,0.790000000037253,6.10582381138248,0,0.072463768115942,12
"310",1243,0.05,3,50,9,3,0.799999999930151,5.37936242096409,0.277777777777778,0.0317460317460317,13
"311",1244,0.05,3,50,9,3,0.788999999989755,6.18815737468127,0.133333333333333,0.0454545454545455,14
"312",1245,0.05,3,50,9,3,0.893999999971129,5.74993014003248,0.266666666666667,0.0303030303030303,11
"313",1246,0.05,3,50,9,3,0.780999999959022,6.78352129274145,0.153846153846154,0.0588235294117647,13
"314",1247,0.05,3,50,9,3,0.788999999989755,5.52276587665908,0.230769230769231,0,15
"315",1248,0.05,3,50,9,3,0.790000000037253,7.30763462379479,0.294117647058824,0.046875,10
"316",1249,0.05,3,50,9,3,0.787000000011176,5.94665821255175,0.333333333333333,0.0144927536231884,8
"317",1250,0.05,3,50,9,3,0.788000000058673,8.02463378776389,0.294117647058824,0.046875,12
"318",1251,0.05,3,50,9,3,0.89000000001397,5.23414011606618,0.136363636363636,0.0338983050847458,16
"319",1252,0.05,3,50,9,3,0.788000000058673,4.9314781217453,0.117647058823529,0.0625,16
"320",1253,0.05,3,50,9,3,0.788999999989755,8.01919477921773,0.15,0.0655737704918033,18
"321",1254,0.05,3,50,9,3,0.787999999942258,5.32881226384989,0.277777777777778,0.0317460317460317,12
"322",1255,0.05,3,50,9,3,0.783999999985099,5.27729649395315,0.133333333333333,0.0303030303030303,11
"323",1256,0.05,3,50,9,3,0.78699999989476,5.91198443352215,0.333333333333333,0.0454545454545455,11
"324",1257,0.05,3,50,9,3,0.790999999968335,6.42809568544908,0,0.0845070422535211,9
"325",1258,0.05,3,50,9,3,0.783000000054017,6.15589457593914,0.130434782608696,0.0172413793103448,16
"326",1259,0.05,3,50,9,3,0.795999999972992,7.00831018506967,0.25,0.0175438596491228,14
"327",1260,0.05,3,50,9,3,0.783000000054017,5.74294219835715,0.222222222222222,0.0555555555555556,8
"328",1261,0.05,3,50,9,3,0.788999999989755,5.69023532847583,0.166666666666667,0.0579710144927536,13
"329",1262,0.05,3,50,9,3,0.790999999968335,5.34514852280214,0.5,0.0298507462686567,8
"330",1263,0.05,3,50,9,3,0.893999999971129,6.77848913998304,0.285714285714286,0.0166666666666667,15
"331",1264,0.05,3,50,9,3,0.785000000032596,4.98901647533175,0.363636363636364,0.0571428571428571,8
"332",1265,0.05,3,50,9,3,0.790999999968335,7.38750496399384,0.263157894736842,0.0161290322580645,12
"333",1266,0.05,3,50,9,3,0.79100000008475,6.98914644346626,0.176470588235294,0.0625,14
"334",1267,0.05,3,50,9,3,0.894999999902211,6.39429245206631,0.193548387096774,0.04,23
"335",1268,0.05,3,50,9,3,0.78699999989476,4.88979888084481,0.333333333333333,0.0289855072463768,10
"336",1269,0.05,3,50,9,3,0.787999999942258,5.77777236434616,0.277777777777778,0.0476190476190476,14
"337",1270,0.05,3,50,9,3,0.787000000011176,6.08861508431758,0.0909090909090909,0.0338983050847458,14
"338",1271,0.05,3,50,9,3,0.787999999942258,6.44036751547268,0.19047619047619,0.0166666666666667,15
"339",1272,0.05,3,50,9,3,0.881999999983236,6.48517503163309,0.111111111111111,0.0476190476190476,15
"340",1273,0.05,3,50,9,3,0.780999999959022,7.33563989142548,0.157894736842105,0.0483870967741935,14
"341",1274,0.05,3,50,9,3,0.785999999963678,6.02055124158199,0.15,0.0163934426229508,13
"342",1275,0.05,3,50,9,3,0.856999999959953,5.61931216181723,0.0833333333333333,0.0144927536231884,10
"343",1276,0.05,3,50,9,3,0.756999999983236,5.88549700001047,0.214285714285714,0.0298507462686567,12
"344",1277,0.05,3,50,9,3,0.760999999940395,5.91900491737787,0.125,0.0461538461538462,16
"345",1278,0.05,3,50,9,3,0.755999999935739,6.43815847215914,0.222222222222222,0.0317460317460317,11
"346",1279,0.05,3,50,9,3,0.759000000078231,7.19799550249738,0.1875,0.0307692307692308,14
"347",1280,0.05,3,50,9,3,0.854999999981374,5.30798286150619,0.16,0.0535714285714286,16
"348",1281,0.05,3,50,9,3,0.749000000068918,5.08495527132784,0.148148148148148,0.0185185185185185,19
"349",1282,0.05,3,50,9,3,0.756999999983236,7.19141809851755,0.12,0.0535714285714286,18
"350",1283,0.05,3,50,9,3,0.761999999987893,6.41470449596981,0.142857142857143,0.0298507462686567,12
"351",1234,0.05,5,50,9,3,0.759999999892898,6.28778633142034,0.0909090909090909,0.0208333333333333,22
"352",1235,0.05,5,50,9,3,0.766999999992549,6.00670489398616,0.04,0.0535714285714286,24
"353",1236,0.05,5,50,9,3,0.758999999961816,5.98028631045778,0.0967741935483871,0.06,24
"354",1237,0.05,5,50,9,3,0.755000000004657,7.87253795138621,0.214285714285714,0.0377358490566038,22
"355",1238,0.05,5,50,9,3,0.858000000007451,4.67833784893391,0.12,0.0714285714285714,25
"356",1239,0.05,5,50,9,3,0.760000000009313,8.04283945852882,0.137931034482759,0.0576923076923077,23
"357",1240,0.05,5,50,9,3,0.76300000003539,6.77888926401209,0.108108108108108,0.0909090909090909,26
"358",1241,0.05,5,50,9,3,0.760000000009313,5.65296347299884,0.2,0.0714285714285714,21
"359",1242,0.05,5,50,9,3,0.849999999976717,5.05497808546576,0.0909090909090909,0.0625,24
"360",1243,0.05,5,50,9,3,0.76300000003539,6.50423909627716,0.172413793103448,0.0769230769230769,23
"361",1244,0.05,5,50,9,3,1.13000000000466,5.53857668183085,0.0967741935483871,0.1,28
"362",1245,0.05,5,50,9,3,0.820000000065193,5.8022517248214,0.166666666666667,0.0175438596491228,19
"363",1246,0.05,5,50,9,3,0.824000000022352,6.59598429997323,0.225806451612903,0.04,24
"364",1247,0.05,5,50,9,3,0.829000000027008,5.75386491225757,0.192307692307692,0.0909090909090909,22
"365",1248,0.05,5,50,9,3,0.804000000003725,5.30616913422901,0.225806451612903,0.02,15
"366",1249,0.05,5,50,9,3,0.787999999942258,6.57824617666252,0.1,0.0392156862745098,25
"367",1250,0.05,5,50,9,3,0.787999999942258,5.75240956469862,0.136363636363636,0.0677966101694915,18
"368",1251,0.05,5,50,9,3,0.89000000001397,6.39994418102316,0.153846153846154,0.0545454545454545,22
"369",1252,0.05,5,50,9,3,0.788000000058673,5.4704651019922,0.2,0.0892857142857143,22
"370",1253,0.05,5,50,9,3,0.790000000037253,6.25628650075721,0.266666666666667,0.0303030303030303,11
"371",1254,0.05,5,50,9,3,0.782999999937601,5.80987404116118,0.214285714285714,0.0377358490566038,21
"372",1255,0.05,5,50,9,3,0.794999999925494,7.60250871673367,0.185185185185185,0.0740740740740741,20
"373",1256,0.05,5,50,9,3,0.790999999968335,6.16772818166405,0.131578947368421,0.0465116279069767,27
"374",1257,0.05,5,50,9,3,0.785999999963678,6.06484544915901,0.125,0.0606060606060606,30
"375",1258,0.05,5,50,9,3,0.783000000054017,6.568615817235,0.0740740740740741,0.0555555555555556,21
"376",1259,0.05,5,50,9,3,0.788000000058673,6.34818217284276,0.31578947368421,0.0483870967741935,14
"377",1260,0.05,5,50,9,3,0.891999999992549,6.47305000299421,0.214285714285714,0.0566037735849057,24
"378",1261,0.05,5,50,9,3,0.790000000037253,5.56932678478527,0.161290322580645,0.1,25
"379",1262,0.05,5,50,9,3,0.788000000058673,5.90664019939642,0.172413793103448,0.0192307692307692,18
"380",1263,0.05,5,50,9,3,0.885000000009313,5.93163211246254,0.130434782608696,0.0689655172413793,19
"381",1264,0.05,5,50,9,3,0.790000000037253,4.74346572915841,0.032258064516129,0.06,24
"382",1265,0.05,5,50,9,3,0.788999999989755,7.46851156902166,0.24,0.0357142857142857,20
"383",1266,0.05,5,50,9,3,0.788999999989755,5.69369676545226,0.166666666666667,0.0350877192982456,18
"384",1267,0.05,5,50,9,3,0.783000000054017,7.36813202079724,0.130434782608696,0.0517241379310345,19
"385",1268,0.05,5,50,9,3,0.788000000058673,7.8053835754751,0.121212121212121,0.0625,26
"386",1269,0.05,5,50,9,3,0.792000000015832,8.60740485993975,0.0833333333333333,0.087719298245614,25
"387",1270,0.05,5,50,9,3,0.782000000006519,7.5816368208797,0.2,0.0357142857142857,20
"388",1271,0.05,5,50,9,3,0.785000000032596,5.95739080840065,0.0833333333333333,0.0350877192982456,19
"389",1272,0.05,5,50,9,3,0.785000000032596,5.70343835381331,0.125,0.087719298245614,24
"390",1273,0.05,5,50,9,3,0.793999999994412,5.25220760209074,0.16,0.0892857142857143,24
"391",1274,0.05,5,50,9,3,0.88800000003539,6.08128118346664,0.208333333333333,0.0350877192982456,15
"392",1275,0.05,5,50,9,3,0.892999999923632,5.92110258103769,0.12,0.0535714285714286,21
"393",1276,0.05,5,50,9,3,0.779999999911524,6.09267678453631,0.0909090909090909,0.0416666666666667,25
"394",1277,0.05,5,50,9,3,0.788999999989755,5.63640431086262,0.208333333333333,0.0350877192982456,18
"395",1278,0.05,5,50,9,3,0.785999999963678,6.86713939305759,0.125,0.0526315789473684,20
"396",1279,0.05,5,50,9,3,0.792000000015832,5.73247827067141,0.24,0,18
"397",1280,0.05,5,50,9,3,0.783000000054017,6.58496697436563,0.0740740740740741,0.111111111111111,23
"398",1281,0.05,5,50,9,3,0.782000000006519,6.86567153034845,0.19047619047619,0.05,16
"399",1282,0.05,5,50,9,3,0.792999999946915,6.8188559384997,0.166666666666667,0.0793650793650794,17
"400",1283,0.05,5,50,9,3,0.790999999968335,4.90331603971991,0.206896551724138,0.0384615384615385,19
"401",1234,0.05,3,50,9,4,0.0420000000158325,NA,0.214285714285714,0.0447761194029851,10
"402",1235,0.05,3,50,9,4,0.0470000000204891,NA,0.31578947368421,0.0645161290322581,13
"403",1236,0.05,3,50,9,4,0.0489999999990687,NA,0.0714285714285714,0.0447761194029851,15
"404",1237,0.05,3,50,9,4,0.0339999999850988,NA,0.1,0,10
"405",1238,0.05,3,50,9,4,0.0550000000512227,NA,0.125,0.0307692307692308,15
"406",1239,0.05,3,50,9,4,0.0339999999850988,NA,0.0833333333333333,0.0434782608695652,8
"407",1240,0.05,3,50,9,4,0.0389999999897555,NA,0.0666666666666667,0.0454545454545455,14
"408",1241,0.05,3,50,9,4,0.046000000089407,NA,0.142857142857143,0.0298507462686567,13
"409",1242,0.05,3,50,9,4,0.0449999999254942,NA,0,0.0579710144927536,11
"410",1243,0.05,3,50,9,4,0.0509999999776483,NA,0.166666666666667,0.0476190476190476,15
"411",1244,0.05,3,50,9,4,0.040999999968335,NA,0.133333333333333,0.0303030303030303,13
"412",1245,0.05,3,50,9,4,0.0509999999776483,NA,0.133333333333333,0.0303030303030303,13
"413",1246,0.05,3,50,9,4,0.0330000000540167,NA,0.153846153846154,0.0588235294117647,12
"414",1247,0.05,3,50,9,4,0.0580000000772998,NA,0.115384615384615,0.0909090909090909,19
"415",1248,0.05,3,50,9,4,0.0410000000847504,NA,0.235294117647059,0,9
"416",1249,0.05,3,50,9,4,0.0459999999729916,NA,0.333333333333333,0.0579710144927536,12
"417",1250,0.05,3,50,9,4,0.0540000000037253,NA,0.235294117647059,0.125,16
"418",1251,0.05,3,50,9,4,0.0429999999469146,NA,0.0909090909090909,0.0338983050847458,17
"419",1252,0.05,3,50,9,4,0.0509999999776483,NA,0.117647058823529,0.0625,16
"420",1253,0.05,3,50,9,4,0.040999999968335,NA,0.1,0.0327868852459016,18
"421",1254,0.05,3,50,9,4,0.141999999992549,NA,0.111111111111111,0.0317460317460317,13
"422",1255,0.05,3,50,9,4,0.0580000000772998,NA,0.333333333333333,0.0454545454545455,11
"423",1256,0.05,3,50,9,4,0.068000000086613,NA,0.266666666666667,0.0606060606060606,14
"424",1257,0.05,3,50,9,4,0.0429999999469146,NA,0,0.0845070422535211,9
"425",1258,0.05,3,50,9,4,0.0520000000251457,NA,0.0869565217391304,0,16
"426",1259,0.05,3,50,9,4,0.0579999999608845,NA,0.166666666666667,0.0350877192982456,17
"427",1260,0.05,3,50,9,4,0.0429999999469146,NA,0,0.0277777777777778,9
"428",1261,0.05,3,50,9,4,0.0370000000111759,NA,0.166666666666667,0.0579710144927536,13
"429",1262,0.05,3,50,9,4,0.046000000089407,NA,0.285714285714286,0.0298507462686567,10
"430",1263,0.05,3,50,9,4,0.0510000000940636,NA,0.238095238095238,0.05,18
"431",1264,0.05,3,50,9,4,0.0540000000037253,NA,0.181818181818182,0.0857142857142857,13
"432",1265,0.05,3,50,9,4,0.0470000000204891,NA,0.31578947368421,0.032258064516129,12
"433",1266,0.05,3,50,9,4,0.238000000012107,NA,0.117647058823529,0.09375,15
"434",1267,0.05,3,50,9,4,0.0559999999823049,NA,0.161290322580645,0.02,22
"435",1268,0.05,3,50,9,4,0.0480000000679865,NA,0,0.0289855072463768,12
"436",1269,0.05,3,50,9,4,0.0399999999208376,NA,0.166666666666667,0.0158730158730159,14
"437",1270,0.05,3,50,9,4,0.0459999999729916,NA,0.181818181818182,0,12
"438",1271,0.05,3,50,9,4,0.0969999999506399,NA,0.0952380952380952,0.05,17
"439",1272,0.05,3,50,9,4,0.0449999999254942,NA,0.277777777777778,0.0158730158730159,12
"440",1273,0.05,3,50,9,4,0.0350000000325963,NA,0.157894736842105,0.0806451612903226,15
"441",1274,0.05,3,50,9,4,0.040999999968335,NA,0.05,0.0491803278688525,14
"442",1275,0.05,3,50,9,4,0.0360000000800937,NA,0.0833333333333333,0.0144927536231884,10
"443",1276,0.05,3,50,9,4,0.0449999999254942,NA,0.214285714285714,0.0149253731343284,11
"444",1277,0.05,3,50,9,4,0.0519999999087304,NA,0.1875,0.107692307692308,18
"445",1278,0.05,3,50,9,4,0.0679999999701977,NA,0.111111111111111,0.0317460317460317,12
"446",1279,0.05,3,50,9,4,0.065000000060536,NA,0.1875,0.0153846153846154,13
"447",1280,0.05,3,50,9,4,0.0430000000633299,NA,0.2,0.0178571428571429,13
"448",1281,0.05,3,50,9,4,0.0420000000158325,NA,0.148148148148148,0,17
"449",1282,0.05,3,50,9,4,0.0480000000679865,NA,0.16,0.0714285714285714,18
"450",1283,0.05,3,50,9,4,0.040999999968335,NA,0.0714285714285714,0.0447761194029851,13
"451",1234,0.05,5,50,9,4,0.0489999999990687,NA,0.0303030303030303,0.0208333333333333,23
"452",1235,0.05,5,50,9,4,0.0360000000800937,NA,0,0,24
"453",1236,0.05,5,50,9,4,0.0690000000176951,NA,0.0967741935483871,0.02,22
"454",1237,0.05,5,50,9,4,0.0510000000940636,NA,0.142857142857143,0.0377358490566038,24
"455",1238,0.05,5,50,9,4,0.0529999999562278,NA,0.08,0.0714285714285714,26
"456",1239,0.05,5,50,9,4,0.0520000000251457,NA,0.0689655172413793,0.0769230769230769,25
"457",1240,0.05,5,50,9,4,0.0520000000251457,NA,0.0540540540540541,0.0454545454545455,26
"458",1241,0.05,5,50,9,4,0.0439999999944121,NA,0.2,0.0892857142857143,24
"459",1242,0.05,5,50,9,4,0.0810000000055879,NA,0.0606060606060606,0.0833333333333333,26
"460",1243,0.05,5,50,9,4,0.0829999999841675,NA,0.0344827586206897,0.0576923076923077,25
"461",1244,0.05,5,50,9,4,0.136000000056811,NA,0.129032258064516,0.12,29
"462",1245,0.05,5,50,9,4,0.0559999999823049,NA,0,0.0350877192982456,22
"463",1246,0.05,5,50,9,4,0.078999999910593,NA,0.0645161290322581,0.12,30
"464",1247,0.05,5,50,9,4,0.0620000000344589,NA,0.153846153846154,0.0363636363636364,21
"465",1248,0.05,5,50,9,4,0.0619999999180436,NA,0.161290322580645,0.02,17
"466",1249,0.05,5,50,9,4,0.0760000000009313,NA,0.0666666666666667,0.117647058823529,29
"467",1250,0.05,5,50,9,4,0.040999999968335,NA,0.0454545454545455,0.0169491525423729,20
"468",1251,0.05,5,50,9,4,0.0540000000037253,NA,0.0769230769230769,0.0727272727272727,24
"469",1252,0.05,5,50,9,4,0.0489999999990687,NA,0.16,0.0357142857142857,20
"470",1253,0.05,5,50,9,4,0.0609999999869615,NA,0.133333333333333,0.0606060606060606,16
"471",1254,0.05,5,50,9,4,0.0500000000465661,NA,0.142857142857143,0.0377358490566038,22
"472",1255,0.05,5,50,9,4,0.107000000076368,NA,0.037037037037037,0.111111111111111,23
"473",1256,0.05,5,50,9,4,0.059999999939464,NA,0.0789473684210526,0.0697674418604651,29
"474",1257,0.05,5,50,9,4,0.0780000000959262,NA,0.145833333333333,0.0303030303030303,27
"475",1258,0.05,5,50,9,4,0.0439999999944121,NA,0.111111111111111,0.0185185185185185,19
"476",1259,0.05,5,50,9,4,0.0530000000726432,NA,0.210526315789474,0.0645161290322581,15
"477",1260,0.05,5,50,9,4,0.0769999999320135,NA,0.142857142857143,0.0188679245283019,24
"478",1261,0.05,5,50,9,4,0.0899999999674037,NA,0.0967741935483871,0.08,25
"479",1262,0.05,5,50,9,4,0.0670000000391155,NA,0.172413793103448,0.0576923076923077,22
"480",1263,0.05,5,50,9,4,0.0570000000298023,NA,0.173913043478261,0.0689655172413793,19
"481",1264,0.05,5,50,9,4,0.128999999957159,NA,0.032258064516129,0.1,25
"482",1265,0.05,5,50,9,4,0.0819999999366701,NA,0.16,0.107142857142857,25
"483",1266,0.05,5,50,9,4,0.0920000000623986,NA,0.125,0.0526315789473684,20
"484",1267,0.05,5,50,9,4,0.0370000000111759,NA,0.0869565217391304,0.0689655172413793,20
"485",1268,0.05,5,50,9,4,0.0679999999701977,NA,0.0606060606060606,0.0833333333333333,29
"486",1269,0.05,5,50,9,4,0.0529999999562278,NA,0.0416666666666667,0.087719298245614,25
"487",1270,0.05,5,50,9,4,0.0629999999655411,NA,0.12,0.0892857142857143,25
"488",1271,0.05,5,50,9,4,0.0450000000419095,NA,0.125,0.0175438596491228,17
"489",1272,0.05,5,50,9,4,0.0559999999823049,NA,0.125,0.0526315789473684,23
"490",1273,0.05,5,50,9,4,0.0499999999301508,NA,0.12,0.0535714285714286,25
"491",1274,0.05,5,50,9,4,0.26500000001397,NA,0.0833333333333333,0.105263157894737,19
"492",1275,0.05,5,50,9,4,0.0449999999254942,NA,0.2,0.0535714285714286,20
"493",1276,0.05,5,50,9,4,0.0629999999655411,NA,0.0606060606060606,0.0833333333333333,27
"494",1277,0.05,5,50,9,4,0.0559999999823049,NA,0.125,0.0526315789473684,22
"495",1278,0.05,5,50,9,4,0.0659999999916181,NA,0.0833333333333333,0.0526315789473684,21
"496",1279,0.05,5,50,9,4,0.0640000000130385,NA,0.08,0.0714285714285714,22
"497",1280,0.05,5,50,9,4,0.0590000000083819,NA,0.0740740740740741,0.0740740740740741,23
"498",1281,0.05,5,50,9,4,0.0550000000512227,NA,0.0476190476190476,0.0833333333333333,19
"499",1282,0.05,5,50,9,4,0.0590000000083819,NA,0.166666666666667,0.0793650793650794,18
"500",1283,0.05,5,50,9,4,0.0520000000251457,NA,0.103448275862069,0.0576923076923077,23
"501",1234,0.05,3,50,9,5,0.0509999999776483,8.63164902185708,0.214285714285714,0.0746268656716418,12
"502",1235,0.05,3,50,9,5,0.0350000000325963,7.50646171476009,0.210526315789474,0.032258064516129,13
"503",1236,0.05,3,50,9,5,0.0380000000586733,8.94303270125162,0,0.0746268656716418,15
"504",1237,0.05,3,50,9,5,0.037999999942258,6.82766008539302,0.2,0.0491803278688525,12
"505",1238,0.05,3,50,9,5,0.0370000000111759,7.15590967018773,0.1875,0.0461538461538462,14
"506",1239,0.05,3,50,9,5,0.0370000000111759,8.20006944729465,0.166666666666667,0.0579710144927536,9
"507",1240,0.05,3,50,9,5,0.0370000000111759,9.08880139466482,0.2,0.0606060606060606,14
"508",1241,0.05,3,50,9,5,0.0410000000847504,6.75711299354866,0.357142857142857,0.0298507462686567,10
"509",1242,0.05,3,50,9,5,0.0359999999636784,7.67488121828564,0,0.072463768115942,13
"510",1243,0.05,3,50,9,5,0.0370000000111759,5.95293206804537,0.277777777777778,0.0317460317460317,13
"511",1244,0.05,3,50,9,5,0.0350000000325963,7.3361287340747,0.133333333333333,0.0606060606060606,14
"512",1245,0.05,3,50,9,5,0.0370000000111759,6.88614555623562,0.266666666666667,0.0151515151515152,11
"513",1246,0.05,3,50,9,5,0.0400000000372529,6.51417264714373,0.153846153846154,0.0735294117647059,12
"514",1247,0.05,3,50,9,5,0.0370000000111759,5.92479676234052,0.230769230769231,0,15
"515",1248,0.05,3,50,9,5,0.040999999968335,9.27146603101372,0.235294117647059,0.046875,11
"516",1249,0.05,3,50,9,5,0.0360000000800937,7.86648938087324,0.166666666666667,0.0434782608695652,10
"517",1250,0.05,3,50,9,5,0.0360000000800937,8.84397362009282,0.294117647058824,0.078125,15
"518",1251,0.05,3,50,9,5,0.0370000000111759,7.06050607141938,0.272727272727273,0.0169491525423729,14
"519",1252,0.05,3,50,9,5,0.037999999942258,6.6850135368821,0.294117647058824,0.046875,13
"520",1253,0.05,3,50,9,5,0.0400000000372529,9.19253473881403,0.15,0.0655737704918033,18
"521",1254,0.05,3,50,9,5,0.0370000000111759,7.62857461672221,0.333333333333333,0.0634920634920635,13
"522",1255,0.05,3,50,9,5,0.0399999999208376,5.71367138885247,0.133333333333333,0.0303030303030303,12
"523",1256,0.05,3,50,9,5,0.0360000000800937,6.82446731316334,0.466666666666667,0.0151515151515152,8
"524",1257,0.05,3,50,9,5,0.0359999999636784,7.83464425603554,0.2,0.0845070422535211,10
"525",1258,0.05,3,50,9,5,0.0410000000847504,6.38180740911675,0.0869565217391304,0.0344827586206897,17
"526",1259,0.05,3,50,9,5,0.0370000000111759,7.54271075609113,0.25,0.0350877192982456,15
"527",1260,0.05,3,50,9,5,0.0420000000158325,7.1890263953271,0.444444444444444,0.0555555555555556,7
"528",1261,0.05,3,50,9,5,0.037999999942258,6.860326277516,0.416666666666667,0.0144927536231884,8
"529",1262,0.05,3,50,9,5,0.034999999916181,5.98071962401539,0.5,0.0149253731343284,7
"530",1263,0.05,3,50,9,5,0.0380000000586733,6.99857545256387,0.238095238095238,0.0333333333333333,17
"531",1264,0.05,3,50,9,5,0.0370000000111759,5.1075522992335,0.454545454545455,0.0428571428571429,7
"532",1265,0.05,3,50,9,5,0.040999999968335,8.48710113551168,0.210526315789474,0.0483870967741935,14
"533",1266,0.05,3,50,9,5,0.0370000000111759,8.3425237074501,0.235294117647059,0.078125,15
"534",1267,0.05,3,50,9,5,0.0420000000158325,7.10825163729685,0.225806451612903,0.04,22
"535",1268,0.05,3,50,9,5,0.0370000000111759,5.64607866261757,0.166666666666667,0.0434782608695652,12
"536",1269,0.05,3,50,9,5,0.0370000000111759,7.10489410644783,0.277777777777778,0.0317460317460317,12
"537",1270,0.05,3,50,9,5,0.0400000000372529,6.43638818742556,0.227272727272727,0.0169491525423729,11
"538",1271,0.05,3,50,9,5,0.0369999998947605,7.69479407609106,0.142857142857143,0.05,17
"539",1272,0.05,3,50,9,5,0.0470000000204891,7.49859835061379,0.111111111111111,0.0476190476190476,15
"540",1273,0.05,3,50,9,5,0.0380000000586733,8.8514536593577,0.210526315789474,0.0645161290322581,15
"541",1274,0.05,3,50,9,5,0.0960000000195578,7.58394176278563,0.15,0.0327868852459016,14
"542",1275,0.05,3,50,9,5,0.090000000083819,5.86409803026693,0.25,0.0434782608695652,10
"543",1276,0.05,3,50,9,5,0.0439999999944121,7.46131391898511,0.357142857142857,0.0597014925373134,12
"544",1277,0.05,3,50,9,5,0.0399999999208376,8.29000739361569,0.125,0.0461538461538462,15
"545",1278,0.05,3,50,9,5,0.0350000000325963,8.1129777366436,0.333333333333333,0.0317460317460317,9
"546",1279,0.05,3,50,9,5,0.0400000000372529,9.67453749231668,0.25,0.0461538461538462,14
"547",1280,0.05,3,50,9,5,0.037999999942258,6.03395623376867,0.24,0.0178571428571429,14
"548",1281,0.05,3,50,9,5,0.0380000000586733,6.3341169244301,0.185185185185185,0.037037037037037,19
"549",1282,0.05,3,50,9,5,0.034999999916181,7.79739872830801,0.08,0.0535714285714286,21
"550",1283,0.05,3,50,9,5,0.0389999999897555,8.05131109399152,0.0714285714285714,0.0597014925373134,12
"551",1234,0.05,5,50,9,5,0.037999999942258,7.15177546392,0.151515151515152,0.0416666666666667,22
"552",1235,0.05,5,50,9,5,0.040999999968335,6.82319215370114,0.08,0.0357142857142857,23
"553",1236,0.05,5,50,9,5,0.0389999999897555,7.4536148019488,0.129032258064516,0.06,22
"554",1237,0.05,5,50,9,5,0.202000000048429,8.08319252889423,0.25,0.0188679245283019,20
"555",1238,0.05,5,50,9,5,0.0389999999897555,6.02623283994886,0.12,0.0357142857142857,23
"556",1239,0.05,5,50,9,5,0.040999999968335,8.60999405286142,0.206896551724138,0.0192307692307692,20
"557",1240,0.05,5,50,9,5,0.0370000000111759,6.92071425132219,0.108108108108108,0.0909090909090909,25
"558",1241,0.05,5,50,9,5,0.037999999942258,7.03461586376347,0.12,0.107142857142857,23
"559",1242,0.05,5,50,9,5,0.040999999968335,7.91497012549029,0.151515151515152,0.0208333333333333,22
