"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"274",1257,0.01,5,150,81,2,0.0579999999608845,344.092075898371,0.267326732673267,0.00754835665985218,179
"275",1258,0.01,5,150,81,2,0.0520000000251457,348.731699987582,0.288288288288288,0.00631014355576589,184
"276",1259,0.01,5,150,81,2,0.0500000000465661,335.55687629892,0.283783783783784,0.00536362202240101,184
"277",1260,0.01,5,150,81,2,0.0509999999776483,339.846754285231,0.32,0.00770319132211916,175
"278",1261,0.01,5,150,81,2,0.0489999999990687,345.059498079929,0.315270935960591,0.00581944007549544,165
"279",1262,0.01,5,150,81,2,0.0509999999776483,341.820628007264,0.273148148148148,0.00693459416863672,189
"280",1263,0.01,5,150,81,2,0.0500000000465661,338.029759090773,0.299539170506912,0.00614754098360656,183
"281",1264,0.01,5,150,81,2,0.0499999999301508,336.239978620322,0.274038461538462,0.00661104989768613,177
"282",1265,0.01,5,150,81,2,0.0500000000465661,345.571435380267,0.263157894736842,0.00676952141057935,184
"283",1266,0.01,5,150,81,2,0.0580000000772998,346.428299868962,0.33,0.00707435937745637,172
"284",1267,0.01,5,150,81,2,0.065000000060536,333.032470088475,0.257777777777778,0.00662878787878788,188
"285",1268,0.01,5,150,81,2,0.0520000000251457,344.965596375856,0.321266968325792,0.00615141955835962,183
"286",1269,0.01,5,150,81,2,0.0509999999776483,346.026351573542,0.313304721030043,0.00505689001264223,184
"287",1270,0.01,5,150,81,2,0.0570000000298023,338.157236785461,0.29004329004329,0.00647709320695103,192
"288",1271,0.01,5,150,81,2,0.0570000000298023,350.544167064325,0.321608040201005,0.00675888085507702,169
"289",1272,0.01,5,150,81,2,0.0580000000772998,352.047994199436,0.282296650717703,0.00708438287153652,177
"290",1273,0.01,5,150,81,2,0.0500000000465661,336.383690070779,0.373134328358209,0.00550314465408805,154
"291",1274,0.01,5,150,81,2,0.0509999999776483,344.206451656904,0.293532338308458,0.00628930817610063,172
"292",1275,0.01,5,150,81,2,0.0520000000251457,348.613183029947,0.282608695652174,0.00647607013110093,196
"293",1276,0.01,5,150,81,2,0.0579999999608845,336.031916849802,0.306306306306306,0.00552137561129516,182
"294",1277,0.01,5,150,81,2,0.0580000000772998,343.222806827095,0.305418719211823,0.00550487574709028,164
"295",1278,0.01,5,150,81,2,0.0590000000083819,340.355813473386,0.32093023255814,0.00614560352978254,175
"296",1279,0.01,5,150,81,2,0.0549999999348074,348.795882074543,0.290816326530612,0.00581304006284368,165
"297",1280,0.01,5,150,81,2,0.0509999999776483,340.332586304057,0.29646017699115,0.00647198105761642,190
"298",1281,0.01,5,150,81,2,0.0500000000465661,351.035548790153,0.305309734513274,0.00615627466456196,184
"299",1282,0.01,5,150,81,2,0.0489999999990687,334.149944594336,0.302439024390244,0.00582127123977344,173
"300",1283,0.01,5,150,81,2,0.0559999999823049,343.635705870819,0.263888888888889,0.00693459416863672,194
"301",1234,0.01,3,150,81,3,69.8619999999646,343.879586577879,0.215277777777778,0.00701262272089762,146
"302",1235,0.01,3,150,81,3,68.4789999999339,315.226602882154,0.284671532846715,0.00716064757160648,127
"303",1236,0.01,3,150,81,3,68.8310000000056,338.753315601963,0.244094488188976,0.00637239664283494,124
"304",1237,0.01,3,150,81,3,68.7039999999106,326.93564129145,0.24,0.00592731243175792,135
"305",1238,0.01,3,150,81,3,66.7240000000456,316.798594336058,0.301282051282051,0.00562060889929742,132
"306",1239,0.01,3,150,81,3,66.2079999999842,328.473813060279,0.283582089552239,0.00606814999222032,123
"307",1240,0.01,3,150,81,3,66.3669999999693,324.334377236814,0.246153846153846,0.00699735655419064,129
"308",1241,0.01,3,150,81,3,66.359000000055,330.419729121599,0.225563909774436,0.00762289981331674,136
"309",1242,0.01,3,150,81,3,66.1829999999609,322.885409260067,0.320610687022901,0.00590979782270607,105
"310",1243,0.01,3,150,81,3,66.6520000000019,315.23579578438,0.275862068965517,0.00529925187032419,123
"311",1244,0.01,3,150,81,3,66.7459999999264,318.422379485027,0.274074074074074,0.00638032990974167,122
"312",1245,0.01,3,150,81,3,66.341999999946,333.647251739094,0.291666666666667,0.00483091787439614,124
"313",1246,0.01,3,150,81,3,66.8789999999572,332.714567461447,0.273885350318471,0.00546533416614616,131
"314",1247,0.01,3,150,81,3,66.9129999999423,327.292158073227,0.264516129032258,0.00671245707149547,141
"315",1248,0.01,3,150,81,3,66.1589999999851,318.749707015801,0.324324324324324,0.00514579759862779,120
"316",1249,0.01,3,150,81,3,65.1139999999432,325.276225589012,0.272058823529412,0.00591439688715953,116
"317",1250,0.01,3,150,81,3,65.1570000000065,321.721958567936,0.257575757575758,0.00699953336444237,128
"318",1251,0.01,3,150,81,3,65.4219999999041,328.11667111152,0.261437908496732,0.00608614232209738,137
"319",1252,0.01,3,150,81,3,65.4880000000121,325.060345029606,0.310606060606061,0.00575517187743039,109
"320",1253,0.01,3,150,81,3,65.1649999999208,339.699991760717,0.261194029850746,0.0071573051190291,127
"321",1254,0.01,3,150,81,3,65.0530000000726,330.937218800694,0.312056737588652,0.00607476635514019,125
"322",1255,0.01,3,150,81,3,64.9620000000577,317.756126323881,0.299270072992701,0.00435865504358655,104
"323",1256,0.01,3,150,81,3,64.8310000000056,317.97297622197,0.253521126760563,0.00654307524536532,128
"324",1257,0.01,3,150,81,3,64.7139999999199,338.249079987971,0.28125,0.00575159334680553,116
"325",1258,0.01,3,150,81,3,65.2259999999078,321.110690579711,0.27972027972028,0.00529760049859769,123
"326",1259,0.01,3,150,81,3,64.5489999999991,314.658683995102,0.283950617283951,0.00656352555086732,142
"327",1260,0.01,3,150,81,3,65.0260000000708,314.053016977087,0.298387096774194,0.0062140748796023,110
"328",1261,0.01,3,150,81,3,64.5079999999143,333.005543810011,0.24,0.0084230229293402,155
"329",1262,0.01,3,150,81,3,64.7179999999935,321.48608008437,0.264285714285714,0.00654103722161657,122
"330",1263,0.01,3,150,81,3,65.2249999999767,329.805086368038,0.257142857142857,0.00529512536988008,119
"331",1264,0.01,3,150,81,3,66.762999999919,324.301098766312,0.366666666666667,0.00621021580499922,103
"332",1265,0.01,3,150,81,3,66.9859999999171,323.567115713118,0.228571428571429,0.0048279084254789,122
"333",1266,0.01,3,150,81,3,66.9000000000233,314.28305951167,0.251748251748252,0.00560922405733873,126
"334",1267,0.01,3,150,81,3,66.9909999999218,310.661663885363,0.248484848484848,0.00594121325828643,145
"335",1268,0.01,3,150,81,3,66.4699999999721,315.996214815778,0.262773722627737,0.0074719800747198,132
"336",1269,0.01,3,150,81,3,66.4650000000838,324.967725028505,0.236641221374046,0.00684292379471229,128
"337",1270,0.01,3,150,81,3,66.5479999999516,330.373261538439,0.333333333333333,0.00593286494925839,132
"338",1271,0.01,3,150,81,3,65.5709999999963,322.997740428332,0.223684210526316,0.00546107036979248,130
"339",1272,0.01,3,150,81,3,65.3249999999534,343.672901310603,0.246153846153846,0.0065308661172446,125
"340",1273,0.01,3,150,81,3,65.3009999999776,312.163388936041,0.286624203821656,0.00484072454715803,127
"341",1274,0.01,3,150,81,3,65.1350000000093,323.052106144979,0.3,0.00609279800031245,134
"342",1275,0.01,3,150,81,3,63.6929999999702,324.603246448514,0.348993288590604,0.00577043044291953,125
"343",1276,0.01,3,150,81,3,62.9120000000112,328.754119839233,0.230769230769231,0.00654409473356186,131
"344",1277,0.01,3,150,81,3,62.8410000000149,325.429940883915,0.296052631578947,0.00577313153378062,130
"345",1278,0.01,3,150,81,3,62.8260000000009,341.480127855649,0.282608695652174,0.00685038144169391,130
"346",1279,0.01,3,150,81,3,62.469000000041,320.608703158965,0.286764705882353,0.00622568093385214,119
"347",1280,0.01,3,150,81,3,62.7909999999683,320.687709815241,0.296551724137931,0.00639027431421446,128
"348",1281,0.01,3,150,81,3,62.7409999999218,318.245479735271,0.294964028776978,0.00560573030208658,117
"349",1282,0.01,3,150,81,3,62.8340000000317,317.462630159169,0.265822784810127,0.00531001093237545,133
"350",1283,0.01,3,150,81,3,62.8050000000512,313.328926058493,0.303571428571429,0.00651263761823539,110
"351",1234,0.01,5,150,81,3,62.8079999999609,324.179619154887,0.275229357798165,0.00472962320668453,170
"352",1235,0.01,5,150,81,3,62.609000000055,340.529514446284,0.236051502145923,0.0056890012642225,199
"353",1236,0.01,5,150,81,3,62.6920000000391,327.834915737284,0.248847926267281,0.00598991172761665,185
"354",1237,0.01,5,150,81,3,63.1570000000065,325.995451779679,0.27536231884058,0.00472143531633617,169
"355",1238,0.01,5,150,81,3,65.7600000000093,327.040607284956,0.203703703703704,0.00646178092986604,196
"356",1239,0.01,5,150,81,3,64.7759999999544,335.796657624438,0.246153846153846,0.00675463399308828,178
"357",1240,0.01,5,150,81,3,64.0489999999991,323.43116773742,0.267326732673267,0.00518949520364837,170
"358",1241,0.01,5,150,81,3,63.8019999999087,320.837420194607,0.255,0.0055022795157994,168
"359",1242,0.01,5,150,81,3,63.9809999999125,320.270084035927,0.261467889908257,0.00536023963424247,182
"360",1243,0.01,5,150,81,3,63.9799999999814,341.976874953049,0.238095238095238,0.00616113744075829,195
"361",1244,0.01,5,150,81,3,70.4310000000987,332.610419957225,0.254901960784314,0.00676419694824603,185
"362",1245,0.01,5,150,81,3,68.2730000000447,319.978111432228,0.231958762886598,0.00628239359195854,178
"363",1246,0.01,5,150,81,3,68.5690000000177,347.349181004286,0.258474576271186,0.0058498023715415,200
"364",1247,0.01,5,150,81,3,68.6049999999814,327.593406343058,0.252212389380531,0.00536700868192581,188
"365",1248,0.01,5,150,81,3,66.7090000000317,339.957752859487,0.226415094339623,0.00724523547015278,199
"366",1249,0.01,5,150,81,3,66.3940000000875,340.150946055883,0.254464285714286,0.00473410130976803,183
"367",1250,0.01,5,150,81,3,66.5729999999749,319.994523109057,0.217194570135747,0.00583596214511041,197
"368",1251,0.01,5,150,81,3,66.4910000000382,343.896957794218,0.279816513761468,0.00520258552735299,180
"369",1252,0.01,5,150,81,3,66.2070000000531,335.642124975334,0.270042194092827,0.00537634408602151,197
"370",1253,0.01,5,150,81,3,66.7780000000494,333.051563068396,0.245283018867925,0.00661521499448732,185
"371",1254,0.01,5,150,81,3,66.6589999999851,331.486432849315,0.301507537688442,0.00518704809808236,161
"372",1255,0.01,5,150,81,3,66.2689999999711,317.52721615491,0.252427184466019,0.0048780487804878,166
"373",1256,0.01,5,150,81,3,66.8379999999888,326.332433954978,0.28042328042328,0.00564971751412429,162
"374",1257,0.01,5,150,81,3,66.6300000000047,322.926650389198,0.178217821782178,0.00566126749488913,183
"375",1258,0.01,5,150,81,3,66.1539999999804,345.927227891303,0.261261261261261,0.00552137561129516,185
"376",1259,0.01,5,150,81,3,65.2259999999078,323.459125462249,0.22972972972973,0.0056791292001893,191
"377",1260,0.01,5,150,81,3,65.1979999999749,314.797042500098,0.29,0.0056594875019651,167
"378",1261,0.01,5,150,81,3,65.6040000000503,336.150957682574,0.246305418719212,0.00471846492607738,167
"379",1262,0.01,5,150,81,3,65.484999999986,317.207330175339,0.259259259259259,0.00630417651694247,186
"380",1263,0.01,5,150,81,3,65.2079999999842,321.51777400716,0.258064516129032,0.00614754098360656,189
"381",1264,0.01,5,150,81,3,65.0169999999925,322.523071323515,0.254807692307692,0.00629623799779632,178
"382",1265,0.01,5,150,81,3,64.9610000000102,334.960455457836,0.267942583732057,0.00629722921914358,182
"383",1266,0.01,5,150,81,3,65.1809999999823,326.023676187696,0.3,0.00534507152963371,165
"384",1267,0.01,5,150,81,3,64.8239999999059,302.206406411049,0.248888888888889,0.00568181818181818,182
"385",1268,0.01,5,150,81,3,65.0379999999423,327.816363523689,0.262443438914027,0.00504731861198738,183
"386",1269,0.01,5,150,81,3,65.0300000000279,335.531618906744,0.240343347639485,0.00537294563843236,198
"387",1270,0.01,5,150,81,3,64.847000000067,321.671323348751,0.277056277056277,0.00537124802527646,191
"388",1271,0.01,5,150,81,3,64.5670000000391,322.42588096894,0.281407035175879,0.00518704809808236,162
"389",1272,0.01,5,150,81,3,64.9760000000242,334.451718642236,0.282296650717703,0.00582493702770781,171
"390",1273,0.01,5,150,81,3,65.405999999959,329.041581384623,0.343283582089552,0.00408805031446541,148
"391",1274,0.01,5,150,81,3,66.7249999999767,321.876475292769,0.26865671641791,0.00550314465408805,170
"392",1275,0.01,5,150,81,3,66.7780000000494,322.586568159103,0.256521739130435,0.00489654083083241,189
"393",1276,0.01,5,150,81,3,66.8520000000717,320.678272073703,0.238738738738739,0.0056791292001893,192
"394",1277,0.01,5,150,81,3,66.862000000081,312.285426905067,0.251231527093596,0.0061340044039006,175
"395",1278,0.01,5,150,81,3,66.7119999999413,311.898987056945,0.269767441860465,0.00567286479672234,177
"396",1279,0.01,5,150,81,3,66.4440000000177,330.503086033712,0.244897959183673,0.00518460329929301,165
"397",1280,0.01,5,150,81,3,66.4440000000177,320.045717016621,0.230088495575221,0.00489344909234412,192
"398",1281,0.01,5,150,81,3,65.2780000000494,330.270334744216,0.269911504424779,0.00536700868192581,185
"399",1282,0.01,5,150,81,3,65.3059999999823,316.835136630572,0.268292682926829,0.00613593455003147,178
"400",1283,0.01,5,150,81,3,65.5339999999851,327.854104106674,0.240740740740741,0.0053585500394011,187
"401",1234,0.01,3,150,81,4,3.73899999994319,NA,0.0833333333333333,0.00748013090229079,153
"402",1235,0.01,3,150,81,4,3.82400000002235,NA,0.0948905109489051,0.0074719800747198,141
"403",1236,0.01,3,150,81,4,3.75599999993574,NA,0.133858267716535,0.00761579110972956,133
"404",1237,0.01,3,150,81,4,3.71900000004098,NA,0.0866666666666667,0.00733114958664795,150
"405",1238,0.01,3,150,81,4,4.13099999993574,NA,0.115384615384615,0.00796252927400468,153
"406",1239,0.01,3,150,81,4,3.87899999995716,NA,0.149253731343284,0.00669052435039676,129
"407",1240,0.01,3,150,81,4,3.91599999996834,NA,0.123076923076923,0.00699735655419064,136
"408",1241,0.01,3,150,81,4,3.89000000001397,NA,0.0902255639097744,0.00700062227753578,131
"409",1242,0.01,3,150,81,4,4.00599999993574,NA,0.106870229007634,0.00762052877138414,129
"410",1243,0.01,3,150,81,4,3.7829999999376,NA,0.096551724137931,0.00763715710723192,146
"411",1244,0.01,3,150,81,4,3.77700000000186,NA,0.185185185185185,0.00560224089635854,125
"412",1245,0.01,3,150,81,4,3.77099999994971,NA,0.111111111111111,0.00748013090229079,146
"413",1246,0.01,3,150,81,4,3.91299999994226,NA,0.133757961783439,0.00687070580886946,154
"414",1247,0.01,3,150,81,4,3.83500000007916,NA,0.0838709677419355,0.00702466437714643,156
"415",1248,0.01,3,150,81,4,3.75800000003073,NA,0.0878378378378378,0.00545766411975674,143
"416",1249,0.01,3,150,81,4,3.94799999997485,NA,0.0882352941176471,0.00700389105058366,136
"417",1250,0.01,3,150,81,4,3.74699999997392,NA,0.0909090909090909,0.00653289780681288,132
"418",1251,0.01,3,150,81,4,3.85699999995995,NA,0.117647058823529,0.00749063670411985,151
"419",1252,0.01,3,150,81,4,3.75599999993574,NA,0.143939393939394,0.00637735262093638,122
"420",1253,0.01,3,150,81,4,3.81899999990128,NA,0.0447761194029851,0.00746849229811732,137
"421",1254,0.01,3,150,81,4,4.59299999999348,NA,0.0851063829787234,0.00700934579439252,143
"422",1255,0.01,3,150,81,4,4.01699999999255,NA,0.124087591240876,0.00669364881693649,132
"423",1256,0.01,3,150,81,4,4.36299999989569,NA,0.0985915492957746,0.00669886275120735,137
"424",1257,0.01,3,150,81,4,4.11900000006426,NA,0.1015625,0.00683973262863361,130
"425",1258,0.01,3,150,81,4,4.08100000000559,NA,0.0979020979020979,0.00716734185104394,142
"426",1259,0.01,3,150,81,4,4.26800000004005,NA,0.104938271604938,0.00734489764025629,160
"427",1260,0.01,3,150,81,4,4.02299999992829,NA,0.0725806451612903,0.00745688985552276,128
"428",1261,0.01,3,150,81,4,4.07600000000093,NA,0.1,0.00764311339884573,157
"429",1262,0.01,3,150,81,4,4.2740000000922,NA,0.15,0.00685251518455069,131
"430",1263,0.01,3,150,81,4,4.1019999999553,NA,0.114285714285714,0.00669677620308363,130
"431",1264,0.01,3,150,81,4,4.18299999996088,NA,0.141666666666667,0.00745225896599907,121
"432",1265,0.01,3,150,81,4,4.06400000001304,NA,0.0857142857142857,0.00700825416601775,137
"433",1266,0.01,3,150,81,4,4.10100000002421,NA,0.0979020979020979,0.00794640074789654,144
"434",1267,0.01,3,150,81,4,4.08799999998882,NA,0.121212121212121,0.0057848655409631,160
"435",1268,0.01,3,150,81,4,4.07499999995343,NA,0.138686131386861,0.00575965130759651,132
"436",1269,0.01,3,150,81,4,4.20600000000559,NA,0.114503816793893,0.00793157076205288,140
"437",1270,0.01,3,150,81,4,4.0339999999851,NA,0.102564102564103,0.00733801717408275,158
"438",1271,0.01,3,150,81,4,4.0910000000149,NA,0.131578947368421,0.00670931502574505,141
"439",1272,0.01,3,150,81,4,4.24499999999534,NA,0.1,0.00699735655419064,131
"440",1273,0.01,3,150,81,4,4.17399999999907,NA,0.133757961783439,0.00687070580886946,148
"441",1274,0.01,3,150,81,4,4.1589999999851,NA,0.10625,0.00734260271832526,152
"442",1275,0.01,3,150,81,4,4.18000000005122,NA,0.10738255033557,0.00779787897691828,150
"443",1276,0.01,3,150,81,4,4.10799999989104,NA,0.104895104895105,0.00654409473356186,131
"444",1277,0.01,3,150,81,4,4.16800000006333,NA,0.0921052631578947,0.00780152909970354,155
"445",1278,0.01,3,150,81,4,4.29300000006333,NA,0.152173913043478,0.00700607192900514,132
"446",1279,0.01,3,150,81,4,4.18000000005122,NA,0.125,0.00731517509727626,135
"447",1280,0.01,3,150,81,4,4.17700000002515,NA,0.144827586206897,0.00576683291770574,134
"448",1281,0.01,3,150,81,4,4.23999999999069,NA,0.158273381294964,0.00700716287760822,134
"449",1282,0.01,3,150,81,4,4.30200000002515,NA,0.145569620253165,0.00655942526940497,149
"450",1283,0.01,3,150,81,4,3.94900000002235,NA,0.0982142857142857,0.00682276321910374,121
"451",1234,0.01,5,150,81,4,4.54000000003725,NA,0.105504587155963,0.00819801355825319,208
"452",1235,0.01,5,150,81,4,4.41899999999441,NA,0.0729613733905579,0.00869152970922882,235
"453",1236,0.01,5,150,81,4,4.17999999993481,NA,0.0599078341013825,0.00756620428751576,216
"454",1237,0.01,5,150,81,4,4.55600000009872,NA,0.0966183574879227,0.00723953415171546,199
"455",1238,0.01,5,150,81,4,4.2730000000447,NA,0.0601851851851852,0.00882584712371946,222
"456",1239,0.01,5,150,81,4,4.03000000002794,NA,0.0974358974358974,0.0076971410618913,198
"457",1240,0.01,5,150,81,4,4.58699999994133,NA,0.0940594059405941,0.00739109922943859,193
"458",1241,0.01,5,150,81,4,4.31200000003446,NA,0.08,0.00817481528061626,200
"459",1242,0.01,5,150,81,4,4.06800000008661,NA,0.0779816513761468,0.00740974302380577,215
"460",1243,0.01,5,150,81,4,4.80400000000373,NA,0.0952380952380952,0.00805687203791469,223
"461",1244,0.01,5,150,81,4,4.26000000000931,NA,0.0833333333333333,0.00676419694824603,203
"462",1245,0.01,5,150,81,4,4.19699999992736,NA,0.0515463917525773,0.00753887231035024,209
"463",1246,0.01,5,150,81,4,4.71900000004098,NA,0.0847457627118644,0.0104347826086957,239
"464",1247,0.01,5,150,81,4,4.41699999989942,NA,0.0973451327433628,0.00710339384372534,216
"465",1248,0.01,5,150,81,4,4.14699999999721,NA,0.089622641509434,0.00740274058906914,211
"466",1249,0.01,5,150,81,4,4.26500000001397,NA,0.0982142857142857,0.00773236547262111,214
"467",1250,0.01,5,150,81,4,4.31299999996554,NA,0.108597285067873,0.00709779179810726,215
"468",1251,0.01,5,150,81,4,4.39599999994971,NA,0.0825688073394495,0.00725208891691629,210
"469",1252,0.01,5,150,81,4,4.45999999996275,NA,0.0717299578059072,0.00790638836179633,232
"470",1253,0.01,5,150,81,4,4.42999999993481,NA,0.0613207547169811,0.00992282249173098,217
"471",1254,0.01,5,150,81,4,4.50199999997858,NA,0.0703517587939698,0.009116629990569,210
"472",1255,0.01,5,150,81,4,4.64799999992829,NA,0.0631067961165049,0.00786782061369001,202
"473",1256,0.01,5,150,81,4,4.54899999999907,NA,0.0952380952380952,0.008631512868801,192
"474",1257,0.01,5,150,81,4,4.10600000002887,NA,0.0594059405940594,0.00691932693819783,206
"475",1258,0.01,5,150,81,4,4.57999999995809,NA,0.112612612612613,0.00836094021138981,206
"476",1259,0.01,5,150,81,4,4.40300000004936,NA,0.0945945945945946,0.00757217226691907,221
"477",1260,0.01,5,150,81,4,4.05000000004657,NA,0.085,0.00786039930828486,198
"478",1261,0.01,5,150,81,4,4.76599999994505,NA,0.0935960591133005,0.00833595470273671,204
"479",1262,0.01,5,150,81,4,4.80099999997765,NA,0.087962962962963,0.00961386918833727,220
"480",1263,0.01,5,150,81,4,4.10300000000279,NA,0.0691244239631336,0.00851197982345523,227
"481",1264,0.01,5,150,81,4,5.21899999992456,NA,0.0721153846153846,0.00865732724696994,207
"482",1265,0.01,5,150,81,4,4.80900000000838,NA,0.0861244019138756,0.00865869017632242,212
"483",1266,0.01,5,150,81,4,4.51399999996647,NA,0.095,0.00738877534978777,197
"484",1267,0.01,5,150,81,4,4.28799999994226,NA,0.0888888888888889,0.00726010101010101,214
"485",1268,0.01,5,150,81,4,4.56200000003446,NA,0.0678733031674208,0.00930599369085174,228
"486",1269,0.01,5,150,81,4,4.5899999999674,NA,0.0858369098712446,0.00853350189633375,234
"487",1270,0.01,5,150,81,4,4.6140000000596,NA,0.0562770562770563,0.00853080568720379,233
"488",1271,0.01,5,150,81,4,4.49400000006426,NA,0.0753768844221105,0.009116629990569,201
"489",1272,0.01,5,150,81,4,4.35300000000279,NA,0.100478468899522,0.00802896725440806,204
"490",1273,0.01,5,150,81,4,4.16300000005867,NA,0.109452736318408,0.00723270440251572,194
"491",1274,0.01,5,150,81,4,4.32099999999627,NA,0.0895522388059701,0.00707547169811321,198
"492",1275,0.01,5,150,81,4,4.4100000000326,NA,0.0391304347826087,0.00916126994155742,238
"493",1276,0.01,5,150,81,4,4.31700000003912,NA,0.0810810810810811,0.0086764473891781,227
"494",1277,0.01,5,150,81,4,4.4429999999702,NA,0.0886699507389163,0.00786410821012897,205
"495",1278,0.01,5,150,81,4,4.30900000000838,NA,0.12093023255814,0.00787897888433659,210
"496",1279,0.01,5,150,81,4,4.53899999998976,NA,0.0612244897959184,0.00895522388059702,200
"497",1280,0.01,5,150,81,4,4.70199999993201,NA,0.084070796460177,0.00868192580899763,227
"498",1281,0.01,5,150,81,4,4.38500000000931,NA,0.0707964601769911,0.00789265982636148,227
"499",1282,0.01,5,150,81,4,4.36699999996927,NA,0.0878048780487805,0.00739458779106356,204
"500",1283,0.01,5,150,81,4,4.35499999998137,NA,0.087962962962963,0.0086682427107959,217
"501",1234,0.01,3,150,81,5,2.68900000001304,367.242410634416,0.284722222222222,0.00716845878136201,141
"502",1235,0.01,3,150,81,5,2.66399999998976,353.936777464517,0.357664233576642,0.00669364881693649,118
"503",1236,0.01,3,150,81,5,2.67399999999907,357.727856167185,0.299212598425197,0.00870376126826236,134
"504",1237,0.01,3,150,81,5,2.69000000006054,362.271761140823,0.3,0.00686320386835127,133
"505",1238,0.01,3,150,81,5,2.75099999993108,354.701555915656,0.333333333333333,0.00593286494925839,128
"506",1239,0.01,3,150,81,5,2.65700000000652,354.399897893406,0.335820895522388,0.00793527306674965,130
"507",1240,0.01,3,150,81,5,2.67300000006799,358.554621158333,0.269230769230769,0.00824133105271342,134
"508",1241,0.01,3,150,81,5,2.67200000002049,361.896908311168,0.293233082706767,0.00731176104542626,129
"509",1242,0.01,3,150,81,5,2.77599999995437,355.522608013164,0.351145038167939,0.00653188180404355,109
"510",1243,0.01,3,150,81,5,2.65600000007544,353.28138871723,0.324137931034483,0.00529925187032419,121
"511",1244,0.01,3,150,81,5,2.69799999997485,356.741930399987,0.348148148148148,0.0065359477124183,119
"512",1245,0.01,3,150,81,5,2.67099999997299,366.647544709689,0.347222222222222,0.00670095059996883,129
"513",1246,0.01,3,150,81,5,2.79899999999907,369.249441937614,0.318471337579618,0.00593379138038726,130
"514",1247,0.01,3,150,81,5,2.66500000003725,357.064243809549,0.290322580645161,0.00733687168279738,143
"515",1248,0.01,3,150,81,5,2.67099999997299,357.530891707449,0.344594594594595,0.00701699672540153,129
"516",1249,0.01,3,150,81,5,2.67799999995623,349.898545096714,0.316176470588235,0.00684824902723735,118
"517",1250,0.01,3,150,81,5,2.67599999997765,362.086463600973,0.272727272727273,0.00762171410794836,127
"518",1251,0.01,3,150,81,5,2.76300000003539,361.164674262258,0.281045751633987,0.00717852684144819,143
"519",1252,0.01,3,150,81,5,2.68700000003446,353.292811563295,0.363636363636364,0.00715507855031887,119
"520",1253,0.01,3,150,81,5,2.67700000002515,372.052539861812,0.26865671641791,0.00762408588766143,130
"521",1254,0.01,3,150,81,5,2.68299999996088,359.34304148004,0.333333333333333,0.00607476635514019,123
"522",1255,0.01,3,150,81,5,2.77299999992829,353.477315574818,0.357664233576642,0.00607098381070984,110
"523",1256,0.01,3,150,81,5,2.66300000005867,365.174741629872,0.267605633802817,0.00685465025704938,130
"524",1257,0.01,3,150,81,5,2.68900000001304,373.935078255223,0.296875,0.00746152650396394,128
"525",1258,0.01,3,150,81,5,2.66200000001118,358.09110325373,0.328671328671329,0.0060766593954503,124
"526",1259,0.01,3,150,81,5,2.79899999999907,356.296555284381,0.314814814814815,0.00640725113298953,140
"527",1260,0.01,3,150,81,5,2.64099999994505,347.724018248013,0.298387096774194,0.0073015379835327,116
"528",1261,0.01,3,150,81,5,2.66700000001583,370.745692848275,0.24,0.00717516768054906,145
"529",1262,0.01,3,150,81,5,2.66800000006333,358.74350160992,0.292857142857143,0.00794268805482012,131
"530",1263,0.01,3,150,81,5,2.67700000002515,356.200194579476,0.3,0.00638529824014951,121
"531",1264,0.01,3,150,81,5,2.76199999998789,355.176081916262,0.366666666666667,0.00714174817574911,107
"532",1265,0.01,3,150,81,5,2.65999999991618,369.17455341683,0.257142857142857,0.00654103722161657,132
"533",1266,0.01,3,150,81,5,2.65599999995902,352.269730942319,0.265734265734266,0.0068557182923029,135
"534",1267,0.01,3,150,81,5,2.67099999997299,361.171388833446,0.309090909090909,0.00672295184490306,143
"535",1268,0.01,3,150,81,5,2.76800000004005,353.909677006681,0.343065693430657,0.00887297633872976,136
"536",1269,0.01,3,150,81,5,2.65500000002794,357.506020214312,0.274809160305344,0.00715396578538103,128
"537",1270,0.01,3,150,81,5,2.6589999999851,358.368604029114,0.301282051282051,0.00749414519906323,146
"538",1271,0.01,3,150,81,5,2.6589999999851,358.117383739575,0.322368421052632,0.0063972538617569,129
"539",1272,0.01,3,150,81,5,2.6830000000773,370.830037410091,0.323076923076923,0.00684185974187529,118
"540",1273,0.01,3,150,81,5,2.73899999994319,351.176213043648,0.32484076433121,0.00593379138038726,128
"541",1274,0.01,3,150,81,5,3.17799999995623,365.095708750826,0.3,0.00765505389782846,142
"542",1275,0.01,3,150,81,5,2.72499999997672,355.592673593168,0.416107382550336,0.00701809107922645,126
"543",1276,0.01,3,150,81,5,2.70900000003166,364.308580912032,0.27972027972028,0.00732315363041446,134
"544",1277,0.01,3,150,81,5,2.81400000001304,353.421798484502,0.30921052631579,0.00686534560773912,138
"545",1278,0.01,3,150,81,5,2.68000000005122,365.537958181515,0.289855072463768,0.00622761949244901,127
"546",1279,0.01,3,150,81,5,2.67499999993015,353.268319519575,0.338235294117647,0.00747081712062257,126
"547",1280,0.01,3,150,81,5,2.68199999991339,355.645254661811,0.317241379310345,0.00654613466334165,128
"548",1281,0.01,3,150,81,5,2.79700000002049,362.060922143483,0.316546762589928,0.00685144814699471,124
"549",1282,0.01,3,150,81,5,2.6809999999823,348.855914425429,0.329113924050633,0.00577854130876152,129
