"","seed","alpha","deg","n","d","method","time","sig_diff","TPR","FPR","SHM"
"272",1255,0.01,5,100,27,2,0.00799999991431832,45.0925171879686,0.227272727272727,0.0150829562594268,57
"273",1256,0.01,5,100,27,2,0.00699999998323619,45.9807924132225,0.223684210526316,0.00765696784073507,59
"274",1257,0.01,5,100,27,2,0.00699999998323619,43.7019852052711,0.220588235294118,0.010590015128593,53
"275",1258,0.01,5,100,27,2,0.00700000009965152,46.9473673873974,0.184615384615385,0.0135542168674699,56
"276",1259,0.01,5,100,27,2,0.00699999998323619,45.8273132963206,0.205128205128205,0.0153609831029186,66
"277",1260,0.01,5,100,27,2,0.00699999998323619,45.667730055451,0.215384615384615,0.00753012048192771,53
"278",1261,0.01,5,100,27,2,0.00800000003073364,48.4626328369288,0.180327868852459,0.0164670658682635,58
"279",1262,0.01,5,100,27,2,0.00800000003073364,47.4461974039655,0.231884057971014,0.00909090909090909,54
"280",1263,0.01,5,100,27,2,0.00800000003073364,44.1469967968318,0.202898550724638,0.0106060606060606,57
"281",1264,0.01,5,100,27,2,0.0150000000139698,49.0895906016766,0.125,0.0182648401826484,66
"282",1265,0.01,5,100,27,2,0.00699999998323619,42.6167217869011,0.194444444444444,0.015220700152207,61
"283",1266,0.01,5,100,27,2,0.00699999998323619,45.9224695020006,0.231707317073171,0.00927357032457496,59
"284",1267,0.01,5,100,27,2,0.0099999998928979,50.0767652568457,0.1875,0.0138674884437596,65
"285",1268,0.01,5,100,27,2,0.00700000009965152,46.8336229259069,0.226666666666667,0.0122324159021407,58
"286",1269,0.01,5,100,27,2,0.00700000009965152,43.0541145894186,0.257142857142857,0.0121396054628225,56
"287",1270,0.01,5,100,27,2,0.00799999991431832,47.523580087877,0.2625,0.0107858243451464,63
"288",1271,0.01,5,100,27,2,0.00799999991431832,47.9649933910265,0.166666666666667,0.0122887864823349,65
"289",1272,0.01,5,100,27,2,0.00800000003073364,44.0934724733797,0.209876543209877,0.00462962962962963,62
"290",1273,0.01,5,100,27,2,0.00699999998323619,46.6243599122927,0.22972972972973,0.00610687022900763,53
"291",1274,0.01,5,100,27,2,0.00799999991431832,45.1155426827695,0.173333333333333,0.0152905198776758,63
"292",1275,0.01,5,100,27,2,0.00699999998323619,45.237030071727,0.149253731343284,0.013595166163142,59
"293",1276,0.01,5,100,27,2,0.00800000003073364,47.1806447307769,0.298507462686567,0.0105740181268882,50
"294",1277,0.01,5,100,27,2,0.00800000003073364,44.7509497566727,0.25609756097561,0.0123647604327666,67
"295",1278,0.01,5,100,27,2,0.00700000009965152,42.4720781489248,0.222222222222222,0.0091324200913242,57
"296",1279,0.01,5,100,27,2,0.00700000009965152,44.5997611596805,0.242857142857143,0.00910470409711684,54
"297",1280,0.01,5,100,27,2,0.00699999998323619,42.4460164738406,0.206896551724138,0.0119225037257824,50
"298",1281,0.01,5,100,27,2,0.00800000003073364,45.8061438019347,0.25,0.00918836140888208,60
"299",1282,0.01,5,100,27,2,0.00800000003073364,46.0601350277952,0.186666666666667,0.0137614678899083,63
"300",1283,0.01,5,100,27,2,0.0130000000353903,47.5943375471436,0.197368421052632,0.0168453292496172,67
"301",1234,0.01,3,100,27,3,4.66800000006333,36.4309238472037,0.162790697674419,0.0145772594752187,40
"302",1235,0.01,3,100,27,3,4.21899999992456,42.4734465801559,0.244897959183673,0.0102941176470588,38
"303",1236,0.01,3,100,27,3,4.24399999994785,43.0769479115518,0.2,0.0103092783505155,43
"304",1237,0.01,3,100,27,3,4.1359999999404,40.8318169005886,0.244897959183673,0.00588235294117647,37
"305",1238,0.01,3,100,27,3,4.25,45.3777575932843,0.135593220338983,0.0194029850746269,55
"306",1239,0.01,3,100,27,3,4.20499999995809,42.4632982985226,0.210526315789474,0.0173661360347323,34
"307",1240,0.01,3,100,27,3,4.04700000002049,39.6320684695841,0.181818181818182,0.013353115727003,45
"308",1241,0.01,3,100,27,3,3.99200000008568,40.8398735289755,0.225,0.00870827285921625,31
"309",1242,0.01,3,100,27,3,4.05999999993946,40.9462902918326,0.260869565217391,0.0117130307467057,38
"310",1243,0.01,3,100,27,3,4.26199999998789,38.0525249161682,0.203389830508475,0.0104477611940299,47
"311",1244,0.01,3,100,27,3,4.04800000006799,41.2866649817348,0.212765957446809,0.0131964809384164,40
"312",1245,0.01,3,100,27,3,4.00800000003073,44.7449942250627,0.176470588235294,0.0191740412979351,45
"313",1246,0.01,3,100,27,3,4.07099999999627,39.703406701845,0.111111111111111,0.0158730158730159,37
"314",1247,0.01,3,100,27,3,4.06999999994878,41.7089438649239,0.294117647058824,0.0103244837758112,38
"315",1248,0.01,3,100,27,3,4.05200000002515,42.2344833614681,0.212765957446809,0.0117302052785924,40
"316",1249,0.01,3,100,27,3,4.06499999994412,39.2921510773454,0.227272727272727,0.0116788321167883,36
"317",1250,0.01,3,100,27,3,4.15700000000652,36.591408914739,0.26530612244898,0.00882352941176471,35
"318",1251,0.01,3,100,27,3,4.00399999995716,38.8153513467886,0.256410256410256,0.0115942028985507,35
"319",1252,0.01,3,100,27,3,4.05300000007264,38.230773654129,0.302325581395349,0.0116618075801749,33
"320",1253,0.01,3,100,27,3,4.07099999999627,36.0061870404842,0.130434782608696,0.0131771595900439,41
"321",1254,0.01,3,100,27,3,3.99100000003818,41.2320536043584,0.222222222222222,0.0131578947368421,38
"322",1255,0.01,3,100,27,3,4.10499999998137,43.1652330001116,0.18,0.0117820324005891,40
"323",1256,0.01,3,100,27,3,3.98699999996461,40.3001561638386,0.177777777777778,0.0116959064327485,37
"324",1257,0.01,3,100,27,3,4.17300000006799,42.2740983110097,0.225,0.0058055152394775,33
"325",1258,0.01,3,100,27,3,3.98800000001211,42.9697505062142,0.153846153846154,0.0132939438700148,43
"326",1259,0.01,3,100,27,3,4.15300000004936,39.3271681020699,0.23728813559322,0.00746268656716418,45
"327",1260,0.01,3,100,27,3,3.99300000001676,38.2291874325676,0.157894736842105,0.0133928571428571,48
"328",1261,0.01,3,100,27,3,4.18100000009872,42.1414622311198,0.114285714285714,0.0187319884726225,35
"329",1262,0.01,3,100,27,3,3.95900000003166,41.1425390347727,0.181818181818182,0.0116788321167883,35
"330",1263,0.01,3,100,27,3,4.16200000001118,41.0832363816194,0.183333333333333,0.00747384155455904,49
"331",1264,0.01,3,100,27,3,4.03100000007544,39.4348655391117,0.195652173913043,0.0146412884333821,39
"332",1265,0.01,3,100,27,3,4.1480000000447,36.7219683353778,0.25,0.00891530460624071,42
"333",1266,0.01,3,100,27,3,4.08100000000559,41.0515154426444,0.254901960784314,0.0147492625368732,40
"334",1267,0.01,3,100,27,3,4.05200000002515,38.5571196763261,0.148148148148148,0.0162962962962963,48
"335",1268,0.01,3,100,27,3,4.06800000008661,36.9556401714417,0.148936170212766,0.0146627565982405,39
"336",1269,0.01,3,100,27,3,4.27500000002328,38.822562220506,0.280701754385965,0.00892857142857143,38
"337",1270,0.01,3,100,27,3,4.0570000000298,39.9577181389917,0.222222222222222,0.00740740740740741,38
"338",1271,0.01,3,100,27,3,4.0570000000298,37.9325979045927,0.230769230769231,0.00886262924667651,35
"339",1272,0.01,3,100,27,3,4.24300000001676,38.7458454737779,0.176470588235294,0.0117994100294985,41
"340",1273,0.01,3,100,27,3,4.08600000001024,39.6744587549608,0.214285714285714,0.00594353640416048,38
"341",1274,0.01,3,100,27,3,4.10400000005029,39.9032353234546,0.255813953488372,0.0102040816326531,34
"342",1275,0.01,3,100,27,3,4.14500000001863,37.7072266957306,0.162162162162162,0.0158959537572254,36
"343",1276,0.01,3,100,27,3,3.92299999995157,37.3301668147564,0.211538461538462,0.0162481536189069,44
"344",1277,0.01,3,100,27,3,3.90700000000652,44.0442902390455,0.208333333333333,0.0117474302496329,37
"345",1278,0.01,3,100,27,3,3.91800000006333,41.4515376092747,0.13953488372093,0.0102040816326531,34
"346",1279,0.01,3,100,27,3,3.93600000010338,40.7016112330158,0.148148148148148,0.0133333333333333,49
"347",1280,0.01,3,100,27,3,3.9309999999823,37.4030047724171,0.191489361702128,0.0146627565982405,39
"348",1281,0.01,3,100,27,3,4.00700000009965,41.1159093849491,0.122448979591837,0.0147058823529412,50
"349",1282,0.01,3,100,27,3,4.00300000002608,40.1382714358177,0.27027027027027,0.0130057803468208,30
"350",1283,0.01,3,100,27,3,3.89899999997579,40.3744894346026,0.184210526315789,0.0101302460202605,36
"351",1234,0.01,5,100,27,3,3.9769999999553,42.9888521625375,0.0517241379310345,0.0163934426229508,57
"352",1235,0.01,5,100,27,3,3.90100000007078,42.7661864320533,0.120689655172414,0.014903129657228,54
"353",1236,0.01,5,100,27,3,3.92599999997765,40.4327776787136,0.1375,0.00924499229583975,67
"354",1237,0.01,5,100,27,3,3.82799999997951,40.1188291284158,0.177215189873418,0.0107692307692308,63
"355",1238,0.01,5,100,27,3,3.91700000001583,37.3378731873115,0.119402985074627,0.0120845921450151,59
"356",1239,0.01,5,100,27,3,3.86300000001211,38.0696738710294,0.279411764705882,0.010590015128593,51
"357",1240,0.01,5,100,27,3,3.90800000005402,37.9466563013902,0.227272727272727,0.00904977375565611,54
"358",1241,0.01,5,100,27,3,3.81400000001304,39.0697313946006,0.140845070422535,0.0121580547112462,59
"359",1242,0.01,5,100,27,3,4.00900000007823,41.8300288848055,0.213333333333333,0.0091743119266055,59
"360",1243,0.01,5,100,27,3,3.8410000000149,41.7942221371381,0.126582278481013,0.0107692307692308,71
"361",1244,0.01,5,100,27,3,4.65000000002328,38.4821755609475,0.203125,0.0135338345864662,55
"362",1245,0.01,5,100,27,3,4.26199999998789,39.7788139323624,0.232558139534884,0.0124416796267496,70
"363",1246,0.01,5,100,27,3,4.29299999994691,39.4629619932046,0.161764705882353,0.00605143721633888,51
"364",1247,0.01,5,100,27,3,4.2170000000624,40.9730675323886,0.1875,0.00924499229583975,67
"365",1248,0.01,5,100,27,3,4.13899999996647,43.1398241576259,0.223880597014925,0.0120845921450151,56
"366",1249,0.01,5,100,27,3,4.27000000001863,41.0584615356238,0.162162162162162,0.0183206106870229,67
"367",1250,0.01,5,100,27,3,4.01500000001397,42.8717479715385,0.191176470588235,0.010590015128593,54
"368",1251,0.01,5,100,27,3,4.27099999994971,42.8835865818148,0.28,0.00611620795107034,52
"369",1252,0.01,5,100,27,3,4.01899999997113,39.6339127506331,0.132352941176471,0.0151285930408472,59
"370",1253,0.01,5,100,27,3,4.0690000000177,39.1494749266294,0.175675675675676,0.0137404580152672,60
"371",1254,0.01,5,100,27,3,4.06399999989662,41.5423827970396,0.1875,0.0135338345864662,54
"372",1255,0.01,5,100,27,3,4.03599999996368,38.889412241925,0.151515151515152,0.0150829562594268,61
"373",1256,0.01,5,100,27,3,3.98600000003353,40.938279118741,0.184210526315789,0.00765696784073507,61
"374",1257,0.01,5,100,27,3,4.04499999992549,41.3301275842748,0.147058823529412,0.00907715582450832,57
"375",1258,0.01,5,100,27,3,4.07399999990594,40.5628751636921,0.169230769230769,0.0105421686746988,56
"376",1259,0.01,5,100,27,3,3.96799999999348,40.5261103712371,0.141025641025641,0.0168970814132104,69
"377",1260,0.01,5,100,27,3,4.10499999998137,40.3832911814464,0.2,0.00903614457831325,55
"378",1261,0.01,5,100,27,3,3.98999999999069,43.2280253697359,0.147540983606557,0.0149700598802395,58
"379",1262,0.01,5,100,27,3,4.0690000000177,43.4753897967693,0.202898550724638,0.0106060606060606,57
"380",1263,0.01,5,100,27,3,4.09600000001956,38.8060943643727,0.202898550724638,0.0136363636363636,58
"381",1264,0.01,5,100,27,3,4.07199999992736,41.5152374063728,0.0972222222222222,0.015220700152207,66
"382",1265,0.01,5,100,27,3,4.07299999997485,38.6285553489787,0.194444444444444,0.0121765601217656,60
"383",1266,0.01,5,100,27,3,4.02600000007078,39.6656900588304,0.146341463414634,0.0123647604327666,65
"384",1267,0.01,5,100,27,3,3.98100000002887,43.667841939438,0.125,0.0138674884437596,67
"385",1268,0.01,5,100,27,3,4.15099999995437,40.4658040175946,0.2,0.0091743119266055,57
"386",1269,0.01,5,100,27,3,4.09000000008382,36.3211403225555,0.185714285714286,0.0151745068285281,61
"387",1270,0.01,5,100,27,3,4.10300000000279,38.5834123258895,0.2375,0.0138674884437596,67
"388",1271,0.01,5,100,27,3,4.0910000000149,42.5546554138502,0.192307692307692,0.0138248847926267,65
"389",1272,0.01,5,100,27,3,4,39.2172532812892,0.17283950617284,0.00771604938271605,65
"390",1273,0.01,5,100,27,3,4.07799999997951,43.2859536948085,0.202702702702703,0.0122137404580153,58
"391",1274,0.01,5,100,27,3,3.99100000003818,40.5054066225044,0.12,0.0198776758409786,68
"392",1275,0.01,5,100,27,3,4.05299999995623,41.0355143072112,0.119402985074627,0.0211480362537764,65
"393",1276,0.01,5,100,27,3,4.02599999995437,40.7005492528714,0.238805970149254,0.013595166163142,55
"394",1277,0.01,5,100,27,3,4.06099999998696,38.5037781736029,0.158536585365854,0.0139103554868624,73
"395",1278,0.01,5,100,27,3,4.09799999999814,38.4700268554,0.152777777777778,0.0060882800608828,61
"396",1279,0.01,5,100,27,3,4.09599999990314,39.2912256108422,0.214285714285714,0.0166919575113809,60
"397",1280,0.01,5,100,27,3,3.98399999993853,37.6851979987291,0.241379310344828,0.00894187779433681,46
"398",1281,0.01,5,100,27,3,4.08799999998882,44.7071392163568,0.223684210526316,0.0122511485451761,64
"399",1282,0.01,5,100,27,3,4.21799999999348,39.3382647157218,0.186666666666667,0.0168195718654434,64
"400",1283,0.01,5,100,27,3,4.13500000000931,40.559275929208,0.105263157894737,0.0229709035222052,73
"401",1234,0.01,3,100,27,4,0.395999999949709,NA,0.116279069767442,0.0131195335276968,38
"402",1235,0.01,3,100,27,4,0.381999999983236,NA,0.163265306122449,0.00882352941176471,42
"403",1236,0.01,3,100,27,4,0.370999999926426,NA,0.14,0.0132547864506627,47
"404",1237,0.01,3,100,27,4,0.432999999960884,NA,0.102040816326531,0.0191176470588235,47
"405",1238,0.01,3,100,27,4,0.423999999999069,NA,0.101694915254237,0.0194029850746269,58
"406",1239,0.01,3,100,27,4,0.447000000043772,NA,0.184210526315789,0.0115774240231548,31
"407",1240,0.01,3,100,27,4,0.439000000013039,NA,0.127272727272727,0.013353115727003,47
"408",1241,0.01,3,100,27,4,0.386999999987893,NA,0.2,0.011611030478955,32
"409",1242,0.01,3,100,27,4,0.409999999916181,NA,0.173913043478261,0.0117130307467057,41
"410",1243,0.01,3,100,27,4,0.40300000004936,NA,0.0677966101694915,0.017910447761194,54
"411",1244,0.01,3,100,27,4,0.380000000004657,NA,0.191489361702128,0.0161290322580645,42
"412",1245,0.01,3,100,27,4,0.403999999980442,NA,0.0980392156862745,0.0162241887905605,46
"413",1246,0.01,3,100,27,4,0.37300000002142,NA,0.111111111111111,0.0115440115440115,36
"414",1247,0.01,3,100,27,4,0.427000000025146,NA,0.137254901960784,0.00884955752212389,43
"415",1248,0.01,3,100,27,4,0.412000000011176,NA,0.127659574468085,0.0146627565982405,42
"416",1249,0.01,3,100,27,4,0.377000000094995,NA,0.0909090909090909,0.00583941605839416,38
"417",1250,0.01,3,100,27,4,0.391999999992549,NA,0.122448979591837,0.00882352941176471,40
"418",1251,0.01,3,100,27,4,0.364999999990687,NA,0.153846153846154,0.00869565217391304,37
"419",1252,0.01,3,100,27,4,0.405999999959022,NA,0.0930232558139535,0.0174927113702624,40
"420",1253,0.01,3,100,27,4,0.385000000009313,NA,0.0869565217391304,0.0146412884333821,43
"421",1254,0.01,3,100,27,4,0.782000000006519,NA,0,0.0087719298245614,45
"422",1255,0.01,3,100,27,4,0.429000000003725,NA,0.14,0.0117820324005891,44
"423",1256,0.01,3,100,27,4,0.408000000054017,NA,0.0444444444444444,0.0146198830409357,45
"424",1257,0.01,3,100,27,4,0.393000000040047,NA,0.175,0.0101596516690856,38
"425",1258,0.01,3,100,27,4,0.464999999967404,NA,0.153846153846154,0.0147710487444609,44
"426",1259,0.01,3,100,27,4,0.392999999923632,NA,0.203389830508475,0.0119402985074627,49
"427",1260,0.01,3,100,27,4,0.435999999986961,NA,0.105263157894737,0.0119047619047619,53
"428",1261,0.01,3,100,27,4,0.380000000004657,NA,0.142857142857143,0.015850144092219,30
"429",1262,0.01,3,100,27,4,0.408999999985099,NA,0.113636363636364,0.0072992700729927,35
"430",1263,0.01,3,100,27,4,0.410999999963678,NA,0.1,0.0149476831091181,56
"431",1264,0.01,3,100,27,4,0.424999999930151,NA,0.152173913043478,0.0102489019033675,39
"432",1265,0.01,3,100,27,4,0.449000000022352,NA,0.107142857142857,0.0148588410104012,51
"433",1266,0.01,3,100,27,4,0.452999999979511,NA,0.0980392156862745,0.0132743362831858,45
"434",1267,0.01,3,100,27,4,0.403999999980442,NA,0.0555555555555556,0.0103703703703704,50
"435",1268,0.01,3,100,27,4,0.412000000011176,NA,0.106382978723404,0.00586510263929619,39
"436",1269,0.01,3,100,27,4,0.438000000081956,NA,0.157894736842105,0.0163690476190476,47
"437",1270,0.01,3,100,27,4,0.445000000065193,NA,0.0925925925925926,0.0118518518518519,46
"438",1271,0.01,3,100,27,4,0.40500000002794,NA,0.134615384615385,0.00443131462333826,39
"439",1272,0.01,3,100,27,4,0.402000000001863,NA,0.156862745098039,0.0117994100294985,42
"440",1273,0.01,3,100,27,4,0.417999999946915,NA,0.0714285714285714,0.0178306092124814,53
"441",1274,0.01,3,100,27,4,0.410999999963678,NA,0.0930232558139535,0.0087463556851312,36
"442",1275,0.01,3,100,27,4,0.407999999937601,NA,0.0810810810810811,0.0158959537572254,40
"443",1276,0.01,3,100,27,4,0.413000000058673,NA,0.153846153846154,0.00295420974889217,38
"444",1277,0.01,3,100,27,4,0.402000000001863,NA,0.125,0.0117474302496329,42
"445",1278,0.01,3,100,27,4,0.422999999951571,NA,0.13953488372093,0.0145772594752187,37
"446",1279,0.01,3,100,27,4,0.413999999989755,NA,0.185185185185185,0.00888888888888889,47
"447",1280,0.01,3,100,27,4,0.402000000001863,NA,0.0425531914893617,0.0146627565982405,41
"448",1281,0.01,3,100,27,4,0.532000000006519,NA,0.0816326530612245,0.0147058823529412,48
"449",1282,0.01,3,100,27,4,0.431999999913387,NA,0.162162162162162,0.0115606936416185,32
"450",1283,0.01,3,100,27,4,0.398000000044703,NA,0.105263157894737,0.0115774240231548,38
"451",1234,0.01,5,100,27,4,0.390999999945052,NA,0.0689655172413793,0.00894187779433681,53
"452",1235,0.01,5,100,27,4,0.400999999954365,NA,0.120689655172414,0.0104321907600596,52
"453",1236,0.01,5,100,27,4,0.461000000010245,NA,0.0375,0.0154083204930663,78
"454",1237,0.01,5,100,27,4,0.466000000014901,NA,0.113924050632911,0.02,70
"455",1238,0.01,5,100,27,4,0.423000000067987,NA,0.0597014925373134,0.0151057401812689,67
"456",1239,0.01,5,100,27,4,0.582999999984168,NA,0.132352941176471,0.0166414523449319,61
"457",1240,0.01,5,100,27,4,0.436999999918044,NA,0.106060606060606,0.0135746606334842,62
"458",1241,0.01,5,100,27,4,0.415999999968335,NA,0.0422535211267606,0.0167173252279635,66
"459",1242,0.01,5,100,27,4,0.40100000007078,NA,0.0666666666666667,0.0107033639143731,68
"460",1243,0.01,5,100,27,4,0.408000000054017,NA,0.0632911392405063,0.0138461538461538,76
"461",1244,0.01,5,100,27,4,0.440999999991618,NA,0.0625,0.0210526315789474,65
"462",1245,0.01,5,100,27,4,0.451999999932013,NA,0.0465116279069767,0.0202177293934681,83
"463",1246,0.01,5,100,27,4,0.408999999985099,NA,0.161764705882353,0.00605143721633888,54
"464",1247,0.01,5,100,27,4,0.410999999963678,NA,0.1,0.0107858243451464,74
"465",1248,0.01,5,100,27,4,0.564999999944121,NA,0.119402985074627,0.0196374622356495,65
"466",1249,0.01,5,100,27,4,0.443000000086613,NA,0.0810810810810811,0.0183206106870229,69
"467",1250,0.01,5,100,27,4,0.407000000006519,NA,0.102941176470588,0.010590015128593,59
"468",1251,0.01,5,100,27,4,0.476000000024214,NA,0.16,0.0107033639143731,63
"469",1252,0.01,5,100,27,4,0.460999999893829,NA,0.102941176470588,0.0166414523449319,63
"470",1253,0.01,5,100,27,4,0.500999999931082,NA,0.108108108108108,0.0198473282442748,67
"471",1254,0.01,5,100,27,4,0.505000000004657,NA,0.078125,0.0150375939849624,60
"472",1255,0.01,5,100,27,4,0.404999999911524,NA,0.0303030303030303,0.0150829562594268,66
"473",1256,0.01,5,100,27,4,0.428000000072643,NA,0.0657894736842105,0.0137825421133231,72
"474",1257,0.01,5,100,27,4,0.459000000031665,NA,0.0294117647058824,0.0181543116490166,64
"475",1258,0.01,5,100,27,4,0.422000000020489,NA,0.123076923076923,0.00903614457831325,59
"476",1259,0.01,5,100,27,4,0.403999999980442,NA,0.141025641025641,0.0138248847926267,71
"477",1260,0.01,5,100,27,4,0.434000000008382,NA,0.0769230769230769,0.00753012048192771,60
"478",1261,0.01,5,100,27,4,0.40300000004936,NA,0.0819672131147541,0.0134730538922156,63
"479",1262,0.01,5,100,27,4,0.464999999967404,NA,0.0869565217391304,0.0106060606060606,63
"480",1263,0.01,5,100,27,4,0.408999999985099,NA,0.101449275362319,0.0196969696969697,66
"481",1264,0.01,5,100,27,4,0.900000000023283,NA,0.0833333333333333,0.0197869101978691,69
"482",1265,0.01,5,100,27,4,0.464999999967404,NA,0.0694444444444444,0.0167427701674277,68
"483",1266,0.01,5,100,27,4,0.488999999943189,NA,0.0975609756097561,0.0108191653786708,69
"484",1267,0.01,5,100,27,4,0.461000000010245,NA,0.0875,0.0184899845916795,73
"485",1268,0.01,5,100,27,4,0.429000000003725,NA,0.12,0.0122324159021407,68
"486",1269,0.01,5,100,27,4,0.451000000000931,NA,0.0571428571428571,0.0151745068285281,71
"487",1270,0.01,5,100,27,4,0.493000000016764,NA,0.0875,0.0200308166409861,79
"488",1271,0.01,5,100,27,4,0.472999999998137,NA,0.0769230769230769,0.0199692780337942,75
"489",1272,0.01,5,100,27,4,0.422999999951571,NA,0.0864197530864197,0.0123456790123457,74
"490",1273,0.01,5,100,27,4,0.444999999948777,NA,0.0405405405405405,0.0137404580152672,67
"491",1274,0.01,5,100,27,4,0.442999999970198,NA,0.0533333333333333,0.0152905198776758,72
"492",1275,0.01,5,100,27,4,0.400000000023283,NA,0.0746268656716418,0.0196374622356495,67
"493",1276,0.01,5,100,27,4,0.447999999974854,NA,0.17910447761194,0.00906344410876133,57
"494",1277,0.01,5,100,27,4,0.50199999997858,NA,0.0731707317073171,0.0216383307573416,78
"495",1278,0.01,5,100,27,4,0.415999999968335,NA,0.0555555555555556,0.0091324200913242,71
"496",1279,0.01,5,100,27,4,0.478000000002794,NA,0.1,0.0182094081942337,66
"497",1280,0.01,5,100,27,4,0.402000000001863,NA,0.103448275862069,0.00894187779433681,53
"498",1281,0.01,5,100,27,4,0.437000000034459,NA,0.0789473684210526,0.0153139356814701,74
"499",1282,0.01,5,100,27,4,0.422000000020489,NA,0.133333333333333,0.0091743119266055,66
"500",1283,0.01,5,100,27,4,0.461999999941327,NA,0.105263157894737,0.00918836140888208,70
"501",1234,0.01,3,100,27,5,0.321999999927357,47.2365284021188,0.162790697674419,0.021865889212828,42
"502",1235,0.01,3,100,27,5,0.310999999986961,49.4024494396498,0.285714285714286,0.0147058823529412,38
"503",1236,0.01,3,100,27,5,0.304999999934807,51.6078895242231,0.22,0.0176730486008837,47
"504",1237,0.01,3,100,27,5,0.309000000008382,47.827368873995,0.244897959183673,0.0102941176470588,39
"505",1238,0.01,3,100,27,5,0.312999999965541,53.6099813956596,0.23728813559322,0.0119402985074627,47
"506",1239,0.01,3,100,27,5,0.300999999977648,48.1178408958327,0.394736842105263,0.0144717800289436,29
"507",1240,0.01,3,100,27,5,0.300999999977648,47.76672869841,0.254545454545455,0.013353115727003,42
"508",1241,0.01,3,100,27,5,0.307000000029802,50.1531786672698,0.2,0.011611030478955,32
"509",1242,0.01,3,100,27,5,0.302000000025146,47.7170974134437,0.304347826086957,0.0131771595900439,38
"510",1243,0.01,3,100,27,5,0.420999999972992,48.622260244833,0.254237288135593,0.0119402985074627,46
"511",1244,0.01,3,100,27,5,0.300000000046566,47.2568789575266,0.297872340425532,0.0161290322580645,40
"512",1245,0.01,3,100,27,5,0.309000000008382,51.0591359389782,0.274509803921569,0.0132743362831858,40
"513",1246,0.01,3,100,27,5,0.30199999990873,48.6163636978719,0.166666666666667,0.0144300144300144,37
"514",1247,0.01,3,100,27,5,0.302000000025146,50.1255787815995,0.254901960784314,0.0162241887905605,44
"515",1248,0.01,3,100,27,5,0.300999999977648,50.979721848444,0.319148936170213,0.0175953079178886,41
"516",1249,0.01,3,100,27,5,0.312999999965541,46.528561286618,0.295454545454545,0.0131386861313869,35
"517",1250,0.01,3,100,27,5,0.302000000025146,43.5235137702646,0.26530612244898,0.0147058823529412,41
"518",1251,0.01,3,100,27,5,0.305000000051223,45.4717451433823,0.205128205128205,0.0130434782608696,36
"519",1252,0.01,3,100,27,5,0.307000000029802,44.9402509653868,0.325581395348837,0.0131195335276968,32
"520",1253,0.01,3,100,27,5,0.292999999946915,46.4846263558989,0.173913043478261,0.0146412884333821,44
"521",1254,0.01,3,100,27,5,0.298000000067987,47.5009801074186,0.266666666666667,0.0146198830409357,40
"522",1255,0.01,3,100,27,5,0.298999999999069,52.7487947377937,0.34,0.0103092783505155,33
"523",1256,0.01,3,100,27,5,0.304000000003725,47.73408229613,0.2,0.0116959064327485,38
"524",1257,0.01,3,100,27,5,0.304000000003725,49.6244214087808,0.175,0.0145137880986938,37
"525",1258,0.01,3,100,27,5,0.300000000046566,49.7901488772081,0.211538461538462,0.0162481536189069,43
"526",1259,0.01,3,100,27,5,0.309000000008382,47.8298437333782,0.220338983050847,0.0134328358208955,48
"527",1260,0.01,3,100,27,5,0.304000000003725,44.441719044459,0.210526315789474,0.00744047619047619,47
"528",1261,0.01,3,100,27,5,0.305999999982305,52.4752781196862,0.2,0.0187319884726225,34
"529",1262,0.01,3,100,27,5,0.312000000034459,49.4508733023293,0.25,0.00875912408759124,33
"530",1263,0.01,3,100,27,5,0.311999999918044,48.1429878510983,0.216666666666667,0.0134529147982063,52
"531",1264,0.01,3,100,27,5,0.300999999977648,49.9544910860683,0.260869565217391,0.0117130307467057,37
"532",1265,0.01,3,100,27,5,0.305999999982305,44.6580205355319,0.25,0.00742942050520059,42
"533",1266,0.01,3,100,27,5,0.310000000055879,49.94477708568,0.352941176470588,0.0132743362831858,36
"534",1267,0.01,3,100,27,5,0.3080000000773,46.2680125081998,0.259259259259259,0.0177777777777778,45
"535",1268,0.01,3,100,27,5,0.305999999982305,45.0800568164966,0.191489361702128,0.0146627565982405,39
"536",1269,0.01,3,100,27,5,0.312000000034459,44.5501644168983,0.31578947368421,0.00744047619047619,36
"537",1270,0.01,3,100,27,5,0.310000000055879,48.2768860486023,0.222222222222222,0.0133333333333333,41
"538",1271,0.01,3,100,27,5,0.309000000008382,43.7401074267342,0.307692307692308,0.0103397341211226,36
"539",1272,0.01,3,100,27,5,0.307000000029802,46.8507227202673,0.235294117647059,0.0147492625368732,42
"540",1273,0.01,3,100,27,5,0.314000000013039,48.4436417792918,0.214285714285714,0.0133729569093611,44
"541",1274,0.01,3,100,27,5,0.673999999999069,47.8043847901775,0.325581395348837,0.0116618075801749,31
"542",1275,0.01,3,100,27,5,0.307999999960884,46.1347660841893,0.189189189189189,0.0173410404624277,39
"543",1276,0.01,3,100,27,5,0.305000000051223,45.8010642829867,0.25,0.00886262924667651,39
"544",1277,0.01,3,100,27,5,0.309000000008382,50.9293204488121,0.270833333333333,0.0161527165932452,40
"545",1278,0.01,3,100,27,5,0.304000000003725,52.2951183092453,0.255813953488372,0.0145772594752187,34
"546",1279,0.01,3,100,27,5,0.302999999956228,47.7818906491344,0.185185185185185,0.0177777777777778,50
